location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
MITC,2020-07-03 19:00:00,EST,60.8,5.1451,4.5165,86.9,0.01
MITC,2020-07-03 20:00:00,EST,59.9,6.4873,6.53204,92.2,0
MITC,2020-07-03 21:00:00,EST,59.18,5.3688,8.54981,93.6,0
MITC,2020-07-03 22:00:00,EST,59.54,7.8295,8.59455,93.6,0
MITC,2020-07-03 23:00:00,EST,59.72,4.9214,6.4448,94.8,0
MITC,2020-07-04 00:00:00,EST,58.64,4.2503,4.64849,94.6,0
MITC,2020-07-04 01:00:00,EST,59.18,2.237,4.64849,90.9,0
MITC,2020-07-04 02:00:00,EST,58.46,3.1318,3.77158,91.6,0
MITC,2020-07-04 03:00:00,EST,58.28,4.474,4.95495,92.7,0
MITC,2020-07-04 04:00:00,EST,59,1.7896,1.05139,85.8,0
MITC,2020-07-04 05:00:00,EST,58.82,2.237,5.96384,85.6,0
MITC,2020-07-04 06:00:00,EST,58.1,5.8162,5.87436,84.9,0
MITC,2020-07-04 07:00:00,EST,63.32,5.1451,6.79601,82.6,0
MITC,2020-07-04 08:00:00,EST,61.52,5.1451,5.34867,77.3,0
MITC,2020-07-04 09:00:00,EST,62.24,3.8029,5.39341,79.6,0
MITC,2020-07-04 10:00:00,EST,62.6,3.8029,3.28839,83.7,0
MITC,2020-07-04 11:00:00,EST,63.68,4.0266,5.34867,83.6,0
MITC,2020-07-04 12:00:00,EST,66.2,5.1451,7.14721,78.2,0
MITC,2020-07-04 13:00:00,EST,64.4,4.2503,11.6637,80.3,0
MITC,2020-07-04 14:00:00,EST,65.48,7.3821,9.69068,84.4,0
MITC,2020-07-04 15:00:00,EST,66.92,6.2636,11.2253,76.9,0
MITC,2020-07-04 16:00:00,EST,61.88,3.5792,2.19226,82.6,0.06
MITC,2020-07-04 17:00:00,EST,58.46,4.9214,4.07805,90.7,0.63
MITC,2020-07-04 18:00:00,EST,60.8,1.7896,2.8052,83.9,0.01
MITC,2020-07-04 19:00:00,EST,59.72,4.0266,6.62152,78,0
MITC,2020-07-04 20:00:00,EST,59.18,5.1451,6.35755,81.9,0
MITC,2020-07-04 21:00:00,EST,60.26,5.5925,3.37563,85.9,0
MITC,2020-07-04 22:00:00,EST,59.72,3.5792,5.69988,83.7,0
MITC,2020-07-04 23:00:00,EST,59.9,4.474,5.12944,89.2,0
MITC,2020-07-05 00:00:00,EST,59.72,4.474,7.93688,89.7,0
MITC,2020-07-05 01:00:00,EST,58.82,3.8029,4.5165,84.1,0
MITC,2020-07-05 02:00:00,EST,59.18,5.5925,9.20749,83.5,0
MITC,2020-07-05 03:00:00,EST,59.72,4.6977,5.43591,71.7,0
MITC,2020-07-05 04:00:00,EST,58.82,4.2503,6.66402,74.2,0
MITC,2020-07-05 05:00:00,EST,58.46,3.5792,4.25254,83.3,0
MITC,2020-07-05 06:00:00,EST,60.26,2.0133,3.50762,64.7,0
MITC,2020-07-05 07:00:00,EST,63.32,3.1318,6.22557,71.1,0
MITC,2020-07-05 08:00:00,EST,65.48,4.474,9.29474,70.9,0
MITC,2020-07-05 09:00:00,EST,65.84,3.8029,6.40229,68.9,0
MITC,2020-07-05 10:00:00,EST,67.1,2.6844,1.70907,70.8,0
MITC,2020-07-05 11:00:00,EST,65.3,2.237,3.20115,69.7,0
MITC,2020-07-05 12:00:00,EST,64.58,1.1185,1.27062,73.5,0
MITC,2020-07-05 13:00:00,EST,62.06,2.0133,8.94353,87.5,0.04
MITC,2020-07-05 14:00:00,EST,63.14,7.1584,11.7062,91.9,0.01
MITC,2020-07-05 15:00:00,EST,65.66,5.8162,4.73573,88.7,0
MITC,2020-07-05 16:00:00,EST,65.3,6.9347,12.8896,78.3,0
MITC,2020-07-05 17:00:00,EST,64.94,8.7243,15.6098,77.6,0
MITC,2020-07-05 18:00:00,EST,62.78,8.948,10.8293,86.8,0
MITC,2020-07-05 19:00:00,EST,60.98,6.0399,9.86517,91.8,0
MITC,2020-07-05 20:00:00,EST,60.44,6.2636,9.73319,93.8,0
MITC,2020-07-05 21:00:00,EST,59.9,4.2503,9.51396,94.5,0
MITC,2020-07-05 22:00:00,EST,59.9,3.8029,7.67291,94.7,0
MITC,2020-07-05 23:00:00,EST,58.1,4.9214,7.67291,94.5,0
MITC,2020-07-06 00:00:00,EST,58.46,5.5925,8.76904,94.7,0.02
MITC,2020-07-06 01:00:00,EST,57.38,6.9347,15.3011,94.6,0
MITC,2020-07-06 02:00:00,EST,57.2,9.3954,12.1447,94.7,0
MITC,2020-07-06 03:00:00,EST,57.02,9.6191,14.3817,94.7,0
MITC,2020-07-06 04:00:00,EST,56.3,11.6324,16.2675,94.6,0
MITC,2020-07-06 05:00:00,EST,54.68,12.3035,14.8626,94.1,0
MITC,2020-07-06 06:00:00,EST,55.04,12.5272,16.9676,93.4,0
MITC,2020-07-06 07:00:00,EST,54.5,12.5272,14.2049,88.3,0
MITC,2020-07-06 08:00:00,EST,58.64,14.5405,16.178,82.5,0
MITC,2020-07-06 09:00:00,EST,60.8,12.9746,18.2763,71.7,0
MITC,2020-07-06 10:00:00,EST,64.04,11.185,13.724,64.6,0
MITC,2020-07-06 11:00:00,EST,65.3,11.185,16.6164,68.1,0
MITC,2020-07-06 12:00:00,EST,63.86,10.7376,10.9613,70.1,0
MITC,2020-07-06 13:00:00,EST,65.48,10.0665,12.4959,76,0
MITC,2020-07-06 14:00:00,EST,61.7,9.8428,15.565,80,0
MITC,2020-07-06 15:00:00,EST,61.52,11.185,15.2138,84.5,0
MITC,2020-07-06 16:00:00,EST,59.18,11.6324,18.0302,87.5,0
MITC,2020-07-06 17:00:00,EST,59.54,9.8428,11.7062,92.9,0
MITC,2020-07-06 18:00:00,EST,58.82,11.185,15.1266,94.4,0.1
MITC,2020-07-06 19:00:00,EST,58.1,13.8694,20.7817,94.7,0
MITC,2020-07-06 20:00:00,EST,57.56,14.3168,19.6856,94.7,0
MITC,2020-07-06 21:00:00,EST,54.14,14.9879,14.0305,94.1,0
MITC,2020-07-06 22:00:00,EST,55.58,10.2902,8.50507,93.6,0
MITC,2020-07-06 23:00:00,EST,56.84,4.9214,6.84075,94.6,0
MITC,2020-07-07 00:00:00,EST,56.48,6.9347,11.006,94.7,0
MITC,2020-07-07 01:00:00,EST,56.3,9.1717,12.9343,94.5,0
MITC,2020-07-07 02:00:00,EST,56.66,12.0798,13.2855,94.7,0
MITC,2020-07-07 03:00:00,EST,56.84,11.4087,16.0035,94.7,0
MITC,2020-07-07 04:00:00,EST,56.3,12.3035,12.5831,94.7,0
MITC,2020-07-07 05:00:00,EST,55.58,10.0665,12.4086,94.3,0
MITC,2020-07-07 06:00:00,EST,55.94,10.7376,15.565,94.3,0
MITC,2020-07-07 07:00:00,EST,56.66,13.1983,16.0482,94.6,0.01
MITC,2020-07-07 08:00:00,EST,57.38,10.0665,11.6637,94.8,0
MITC,2020-07-07 09:00:00,EST,57.56,6.9347,9.64594,94.8,0.02
MITC,2020-07-07 10:00:00,EST,58.1,11.6324,13.5473,94.8,0.01
MITC,2020-07-07 11:00:00,EST,58.1,8.948,12.3214,94.8,0
MITC,2020-07-07 12:00:00,EST,59.54,6.4873,9.03301,94.8,0.03
MITC,2020-07-07 13:00:00,EST,58.82,6.0399,7.71765,94.5,0.09
MITC,2020-07-07 14:00:00,EST,59.9,9.8428,16.2227,94.6,0.03
MITC,2020-07-07 15:00:00,EST,58.64,10.7376,10.4356,93.9,0
MITC,2020-07-07 16:00:00,EST,58.1,14.5405,21.5199,94.7,0.08
MITC,2020-07-07 17:00:00,EST,57.92,14.9879,19.1264,94.8,0
MITC,2020-07-07 18:00:00,EST,57.74,16.5538,22.1463,94.9,0
MITC,2020-07-07 19:00:00,EST,56.84,16.1064,16.9251,94.8,0
MITC,2020-07-07 20:00:00,EST,55.76,10.2902,18.6342,94.8,0
MITC,2020-07-07 21:00:00,EST,55.76,10.0665,15.9588,94.6,0
MITC,2020-07-07 22:00:00,EST,55.4,11.8561,11.0933,94.4,0
MITC,2020-07-07 23:00:00,EST,55.4,9.6191,19.4172,94.2,0
MITC,2020-07-08 00:00:00,EST,55.04,16.7775,23.8017,94.2,0
MITC,2020-07-08 01:00:00,EST,55.22,15.2116,19.3724,93.9,0
MITC,2020-07-08 02:00:00,EST,54.86,14.7642,17.6253,93.7,0
MITC,2020-07-08 03:00:00,EST,54.86,11.6324,8.98827,93.2,0
MITC,2020-07-08 04:00:00,EST,54.5,6.9347,8.28585,93.2,0
MITC,2020-07-08 05:00:00,EST,56.66,7.6058,12.4959,89.5,0
MITC,2020-07-08 06:00:00,EST,56.66,11.4087,13.2408,85.7,0
MITC,2020-07-08 07:00:00,EST,61.16,9.6191,8.50507,78.5,0
MITC,2020-07-08 08:00:00,EST,61.7,4.474,6.48954,75.9,0
MITC,2020-07-08 09:00:00,EST,59.72,3.8029,4.38452,79.9,0
MITC,2020-07-08 10:00:00,EST,59.36,3.5792,5.52539,85.6,0
MITC,2020-07-08 11:00:00,EST,63.68,3.3555,1.44734,81.1,0
MITC,2020-07-08 12:00:00,EST,64.94,1.7896,3.85882,76,0
MITC,2020-07-08 13:00:00,EST,65.3,2.4607,4.47176,75.1,0
MITC,2020-07-08 14:00:00,EST,64.76,1.5659,2.63071,78.4,0.01
MITC,2020-07-08 15:00:00,EST,62.78,1.5659,1.84105,84,0
MITC,2020-07-08 16:00:00,EST,60.44,4.9214,9.03301,89.8,0.11
MITC,2020-07-08 17:00:00,EST,61.88,3.5792,10.5228,90.4,0
MITC,2020-07-08 18:00:00,EST,61.88,5.5925,3.06916,83.1,0
MITC,2020-07-08 19:00:00,EST,60.62,4.474,4.95495,82.2,0
MITC,2020-07-08 20:00:00,EST,59,12.5272,16.3547,89.6,0
MITC,2020-07-08 21:00:00,EST,59,13.8694,13.4175,94.5,0
MITC,2020-07-08 22:00:00,EST,59.18,13.6457,16.5739,94.9,0
MITC,2020-07-08 23:00:00,EST,57.92,15.659,23.6675,94.9,0
MITC,2020-07-09 00:00:00,EST,58.46,16.1064,24.2043,94.9,0
MITC,2020-07-09 01:00:00,EST,57.74,16.1064,17.802,95,0
MITC,2020-07-09 02:00:00,EST,57.2,14.9879,18.8132,95,0
MITC,2020-07-09 03:00:00,EST,56.12,14.0931,17.3189,94.7,0
MITC,2020-07-09 04:00:00,EST,56.12,15.659,17.8893,94.5,0
MITC,2020-07-09 05:00:00,EST,55.94,10.0665,1.88579,92.8,0
MITC,2020-07-09 06:00:00,EST,56.66,2.4607,2.58597,91.6,0
MITC,2020-07-09 07:00:00,EST,57.56,4.9214,13.592,93.9,0
MITC,2020-07-09 08:00:00,EST,60.44,4.2503,5.96384,90.6,0
MITC,2020-07-09 09:00:00,EST,60.62,4.2503,3.50762,85.2,0
MITC,2020-07-09 10:00:00,EST,61.16,3.8029,8.06662,86.7,0
MITC,2020-07-09 11:00:00,EST,61.7,3.5792,5.0422,88.4,0
MITC,2020-07-09 12:00:00,EST,62.96,4.2503,5.34867,85.2,0
MITC,2020-07-09 13:00:00,EST,60.62,2.4607,6.09359,89,0.39
MITC,2020-07-09 14:00:00,EST,62.06,4.6977,3.1139,87.9,0.12
MITC,2020-07-09 15:00:00,EST,61.34,2.6844,10.9613,87.8,0
MITC,2020-07-09 16:00:00,EST,60.98,6.2636,6.84075,90.4,0
MITC,2020-07-09 17:00:00,EST,60.98,6.4873,7.8474,89.5,0
MITC,2020-07-09 18:00:00,EST,60.98,6.4873,7.2792,93.8,0
MITC,2020-07-09 19:00:00,EST,61.7,3.1318,2.7627,91.4,0
MITC,2020-07-09 20:00:00,EST,60.08,3.1318,7.40894,90.6,0
MITC,2020-07-09 21:00:00,EST,59.72,7.8295,10.9613,87.8,0
MITC,2020-07-09 22:00:00,EST,59.18,3.8029,5.65514,90.6,0
MITC,2020-07-09 23:00:00,EST,59.9,4.6977,5.65514,89.3,0
MITC,2020-07-10 00:00:00,EST,57.92,5.1451,5.65514,85.2,0
MITC,2020-07-10 01:00:00,EST,59.18,3.5792,3.06916,89.8,0
MITC,2020-07-10 02:00:00,EST,58.28,5.5925,7.97938,83.4,0
MITC,2020-07-10 03:00:00,EST,58.1,6.4873,6.53204,90.5,0
MITC,2020-07-10 04:00:00,EST,58.82,5.5925,8.06662,94,0
MITC,2020-07-10 05:00:00,EST,58.82,7.1584,8.11136,94.8,0
MITC,2020-07-10 06:00:00,EST,57.74,7.6058,10.0844,94.7,0
MITC,2020-07-10 07:00:00,EST,58.1,8.948,8.28585,94.2,0
MITC,2020-07-10 08:00:00,EST,60.8,7.8295,9.38198,92.3,0
MITC,2020-07-10 09:00:00,EST,61.34,6.0399,7.14721,90.2,0.05
MITC,2020-07-10 10:00:00,EST,60.62,10.7376,12.0574,93.8,0.03
MITC,2020-07-10 11:00:00,EST,61.7,10.7376,12.0574,93.8,0
MITC,2020-07-10 12:00:00,EST,62.06,8.5006,10.3909,92.1,0
MITC,2020-07-10 13:00:00,EST,64.22,8.2769,12.4511,85,0
MITC,2020-07-10 14:00:00,EST,65.3,9.3954,7.97938,81.5,0
MITC,2020-07-10 15:00:00,EST,65.84,8.948,12.5406,77.9,0
MITC,2020-07-10 16:00:00,EST,64.04,11.185,12.7151,78,0
MITC,2020-07-10 17:00:00,EST,61.16,13.6457,19.5514,85.6,0
MITC,2020-07-10 18:00:00,EST,63.68,17.896,15.5203,93.2,0
MITC,2020-07-10 19:00:00,EST,61.52,18.7908,27.0453,91.3,0
MITC,2020-07-10 20:00:00,EST,60.62,20.3567,20.133,94.2,0
MITC,2020-07-10 21:00:00,EST,58.82,21.2515,32.9286,94,0.01
MITC,2020-07-10 22:00:00,EST,59.36,28.6336,25.9045,94.9,0
MITC,2020-07-10 23:00:00,EST,58.46,25.2781,26.0834,94.9,0
MITC,2020-07-11 00:00:00,EST,58.46,24.607,27.9401,94.9,0
MITC,2020-07-11 01:00:00,EST,58.1,21.9226,28.0072,94.9,0
MITC,2020-07-11 02:00:00,EST,56.48,21.2515,27.9401,94.8,0
MITC,2020-07-11 03:00:00,EST,55.04,23.4885,29.2823,94.5,0
MITC,2020-07-11 04:00:00,EST,54.5,23.7122,29.506,94.1,0
MITC,2020-07-11 05:00:00,EST,54.32,24.3833,26.3519,94,0.01
MITC,2020-07-11 06:00:00,EST,53.96,25.2781,28.902,93.8,0
MITC,2020-07-11 07:00:00,EST,53.78,21.4752,24.5175,93.5,0
MITC,2020-07-11 08:00:00,EST,54.32,24.3833,27.9401,94,0
MITC,2020-07-11 09:00:00,EST,55.22,26.3966,28.0967,94.2,0
MITC,2020-07-11 10:00:00,EST,56.84,21.9226,24.8978,93.1,0
MITC,2020-07-11 11:00:00,EST,57.38,21.4752,25.3452,87.4,0
MITC,2020-07-11 12:00:00,EST,59.72,22.37,29.864,82.2,0
MITC,2020-07-11 13:00:00,EST,60.26,18.5671,20.133,77.3,0
MITC,2020-07-11 14:00:00,EST,62.24,16.5538,22.4818,73.6,0
MITC,2020-07-11 15:00:00,EST,63.32,16.7775,21.4752,70.7,0
MITC,2020-07-11 16:00:00,EST,62.06,19.0145,20.5133,71.5,0
MITC,2020-07-11 17:00:00,EST,63.14,16.5538,20.6922,72.3,0
MITC,2020-07-11 18:00:00,EST,59.54,16.3301,19.5961,74.7,0
MITC,2020-07-11 19:00:00,EST,57.74,13.8694,18.5,82.2,0
MITC,2020-07-11 20:00:00,EST,56.12,14.0931,21.8331,87.2,0
MITC,2020-07-11 21:00:00,EST,55.94,12.0798,16.178,90,0
MITC,2020-07-11 22:00:00,EST,55.58,12.7509,15.1713,92,0
MITC,2020-07-11 23:00:00,EST,55.04,12.7509,14.9521,93,0
MITC,2020-07-12 00:00:00,EST,55.04,12.9746,15.2586,93.5,0
MITC,2020-07-12 01:00:00,EST,54.68,11.4087,11.2253,93.9,0
MITC,2020-07-12 02:00:00,EST,52.7,10.7376,10.2164,91.9,0
MITC,2020-07-12 03:00:00,EST,55.4,8.5006,4.91021,87.1,0
MITC,2020-07-12 04:00:00,EST,52.88,11.8561,10.5676,77.7,0
MITC,2020-07-12 05:00:00,EST,53.42,10.0665,15.4331,74.2,0
MITC,2020-07-12 06:00:00,EST,54.5,15.4353,18.1868,63.6,0
MITC,2020-07-12 07:00:00,EST,55.4,19.0145,24.3833,65.2,0
MITC,2020-07-12 08:00:00,EST,55.58,23.7122,26.665,75.9,0
MITC,2020-07-12 09:00:00,EST,55.04,20.5804,27.1795,89.2,0
MITC,2020-07-12 10:00:00,EST,59.36,20.8041,24.428,86.3,0
MITC,2020-07-12 11:00:00,EST,62.42,15.2116,14.4689,70.8,0
MITC,2020-07-12 12:00:00,EST,64.58,10.7376,10.6973,62.9,0
MITC,2020-07-12 13:00:00,EST,66.2,7.1584,10.0397,59.1,0
MITC,2020-07-12 14:00:00,EST,64.58,9.6191,9.47146,61.9,0
MITC,2020-07-12 15:00:00,EST,64.94,8.5006,8.37533,60.2,0
MITC,2020-07-12 16:00:00,EST,66.74,3.5792,3.02442,62.5,0
MITC,2020-07-12 17:00:00,EST,63.5,3.3555,3.6396,69,0
MITC,2020-07-12 18:00:00,EST,60.98,4.2503,1.09613,79.2,0
MITC,2020-07-12 19:00:00,EST,60.44,5.1451,6.31281,88.3,0.07
MITC,2020-07-12 20:00:00,EST,57.02,9.1717,14.4242,89.5,0
MITC,2020-07-12 21:00:00,EST,56.48,9.8428,3.37563,92,0
MITC,2020-07-12 22:00:00,EST,56.66,3.3555,5.61263,91.5,0
MITC,2020-07-12 23:00:00,EST,56.48,5.1451,7.3217,88,0
MITC,2020-07-13 00:00:00,EST,55.76,6.9347,8.6818,89.1,0.01
MITC,2020-07-13 01:00:00,EST,55.76,8.948,8.33059,92.6,0
MITC,2020-07-13 02:00:00,EST,56.12,9.6191,8.54981,93.6,0
MITC,2020-07-13 03:00:00,EST,55.94,8.948,10.8293,93.8,0
MITC,2020-07-13 04:00:00,EST,54.32,9.1717,7.71765,93.7,0
MITC,2020-07-13 05:00:00,EST,54.5,9.6191,14.9521,91.8,0
MITC,2020-07-13 06:00:00,EST,55.4,13.6457,13.5473,81.5,0
MITC,2020-07-13 07:00:00,EST,56.66,10.5139,9.69068,75.6,0
MITC,2020-07-13 08:00:00,EST,60.62,4.9214,2.93718,80.7,0
MITC,2020-07-13 09:00:00,EST,63.68,1.7896,4.33978,69.6,0
MITC,2020-07-13 10:00:00,EST,60.44,2.237,2.67545,81.8,0
MITC,2020-07-13 11:00:00,EST,60.62,1.3422,0,85.3,0
MITC,2020-07-13 12:00:00,EST,63.68,3.8029,5.96384,81.2,0
MITC,2020-07-13 13:00:00,EST,64.76,4.6977,6.84075,77.5,0
MITC,2020-07-13 14:00:00,EST,59.18,7.1584,10.5228,82.6,0.1
MITC,2020-07-13 15:00:00,EST,63.86,10.9613,11.751,90.8,0
MITC,2020-07-13 16:00:00,EST,61.7,11.4087,13.4175,83,0
MITC,2020-07-13 17:00:00,EST,61.34,11.6324,14.5137,84.5,0
MITC,2020-07-13 18:00:00,EST,61.7,12.9746,18.321,83.8,0
MITC,2020-07-13 19:00:00,EST,59.36,15.8827,20.1777,84.8,0
MITC,2020-07-13 20:00:00,EST,57.92,15.659,16.2227,86.1,0
MITC,2020-07-13 21:00:00,EST,57.02,11.8561,8.94353,87.2,0
MITC,2020-07-13 22:00:00,EST,56.66,7.8295,8.54981,87.7,0
MITC,2020-07-13 23:00:00,EST,56.12,7.6058,7.54093,85.9,0
MITC,2020-07-14 00:00:00,EST,57.02,3.1318,5.48065,85.1,0
MITC,2020-07-14 01:00:00,EST,57.74,5.1451,6.57678,85.3,0
MITC,2020-07-14 02:00:00,EST,56.66,5.3688,4.60375,81.9,0
MITC,2020-07-14 03:00:00,EST,57.2,4.0266,4.5165,74,0
MITC,2020-07-14 04:00:00,EST,57.2,4.474,5.30616,76.4,0
MITC,2020-07-14 05:00:00,EST,57.02,4.0266,5.12944,77.3,0
MITC,2020-07-14 06:00:00,EST,56.48,3.8029,4.95495,85.8,0
MITC,2020-07-14 07:00:00,EST,59.36,4.9214,7.40894,85.7,0
MITC,2020-07-14 08:00:00,EST,60.08,5.5925,9.07551,82.7,0
MITC,2020-07-14 09:00:00,EST,62.06,6.711,11.0933,80,0
MITC,2020-07-14 10:00:00,EST,61.7,7.3821,9.69068,77.8,0
MITC,2020-07-14 11:00:00,EST,64.04,7.6058,12.9343,72.8,0
MITC,2020-07-14 12:00:00,EST,66.92,6.711,3.33313,65.3,0
MITC,2020-07-14 13:00:00,EST,65.66,2.9081,0.438452,60.3,0
MITC,2020-07-14 14:00:00,EST,70.16,2.4607,3.55236,65.8,0
MITC,2020-07-14 15:00:00,EST,69.26,1.7896,2.19226,63.1,0
MITC,2020-07-14 16:00:00,EST,65.3,2.9081,2.2795,73.6,0
MITC,2020-07-14 17:00:00,EST,68.72,3.3555,3.94607,62.6,0
MITC,2020-07-14 18:00:00,EST,65.66,2.9081,3.24365,66.4,0
MITC,2020-07-14 19:00:00,EST,66.02,2.9081,4.12055,76,0
MITC,2020-07-14 20:00:00,EST,62.42,3.1318,3.81409,83.3,0
MITC,2020-07-14 21:00:00,EST,59.9,4.0266,8.06662,89,0
MITC,2020-07-14 22:00:00,EST,58.82,8.2769,13.328,91.8,0
MITC,2020-07-14 23:00:00,EST,59.72,8.2769,9.29474,93.4,0
MITC,2020-07-15 00:00:00,EST,60.44,5.1451,6.97049,94.7,0
MITC,2020-07-15 01:00:00,EST,58.82,3.1318,8.41783,94.1,0
MITC,2020-07-15 02:00:00,EST,59,4.6977,5.52539,92.1,0
MITC,2020-07-15 03:00:00,EST,58.82,4.6977,5.48065,91.6,0
MITC,2020-07-15 04:00:00,EST,58.46,5.3688,6.97049,89.2,0
MITC,2020-07-15 05:00:00,EST,58.1,5.1451,6.00634,90.9,0
MITC,2020-07-15 06:00:00,EST,58.1,5.3688,9.25223,92.1,0
MITC,2020-07-15 07:00:00,EST,60.98,5.8162,9.47146,91.7,0
MITC,2020-07-15 08:00:00,EST,64.04,6.711,10.7868,84.9,0
MITC,2020-07-15 09:00:00,EST,62.96,5.5925,2.84994,81.3,0
MITC,2020-07-15 10:00:00,EST,64.76,4.9214,7.14721,85.3,0
MITC,2020-07-15 11:00:00,EST,67.64,2.9081,6.66402,75.4,0
MITC,2020-07-15 12:00:00,EST,68.72,4.2503,4.73573,69.6,0
MITC,2020-07-15 13:00:00,EST,67.28,3.5792,4.42926,74.8,0
MITC,2020-07-15 14:00:00,EST,70.16,7.1584,14.8626,74.2,0
MITC,2020-07-15 15:00:00,EST,71.96,5.5925,8.02412,65.9,0
MITC,2020-07-15 16:00:00,EST,70.34,4.2503,9.25223,59.7,0
MITC,2020-07-15 17:00:00,EST,69.8,5.5925,5.65514,61.5,0
MITC,2020-07-15 18:00:00,EST,67.1,5.3688,9.33948,68.9,0
MITC,2020-07-15 19:00:00,EST,64.04,4.474,7.54093,84.7,0
MITC,2020-07-15 20:00:00,EST,62.06,6.4873,7.54093,90.9,0
MITC,2020-07-15 21:00:00,EST,62.24,5.3688,14.2049,94.3,0.01
MITC,2020-07-15 22:00:00,EST,61.16,4.2503,8.33059,94.7,0
MITC,2020-07-15 23:00:00,EST,61.34,5.1451,6.00634,94.9,0
MITC,2020-07-16 00:00:00,EST,60.44,5.8162,10.4781,94.9,0
MITC,2020-07-16 01:00:00,EST,60.8,7.1584,13.724,94.9,0
MITC,2020-07-16 02:00:00,EST,60.62,5.1451,6.18307,95,0
MITC,2020-07-16 03:00:00,EST,58.82,5.8162,7.2792,94.4,0
MITC,2020-07-16 04:00:00,EST,59.9,8.5006,11.355,88.4,0
MITC,2020-07-16 05:00:00,EST,60.08,6.2636,6.66402,92.6,0
MITC,2020-07-16 06:00:00,EST,61.34,7.6058,11.006,78.5,0
MITC,2020-07-16 07:00:00,EST,62.96,7.3821,4.07805,68.6,0
MITC,2020-07-16 08:00:00,EST,64.04,2.6844,2.36675,81.2,0
MITC,2020-07-16 09:00:00,EST,66.2,3.3555,6.88325,77.2,0
MITC,2020-07-16 10:00:00,EST,64.04,5.3688,10.3909,74.4,0
MITC,2020-07-16 11:00:00,EST,66.74,6.4873,10.3484,76.7,0
MITC,2020-07-16 12:00:00,EST,68.72,4.9214,10.4356,71.4,0.01
MITC,2020-07-16 13:00:00,EST,67.46,5.1451,4.77823,71.2,0
MITC,2020-07-16 14:00:00,EST,65.84,3.3555,8.59455,78,0
MITC,2020-07-16 15:00:00,EST,69.08,4.2503,3.90133,80,0
MITC,2020-07-16 16:00:00,EST,66.74,4.2503,5.48065,80.8,0
MITC,2020-07-16 17:00:00,EST,65.66,3.3555,8.76904,85.4,0
MITC,2020-07-16 18:00:00,EST,65.3,2.4607,1.44734,85,0
MITC,2020-07-16 19:00:00,EST,64.58,3.8029,5.56789,84.4,0
MITC,2020-07-16 20:00:00,EST,61.88,4.474,8.28585,86,0
MITC,2020-07-16 21:00:00,EST,61.7,6.0399,9.42672,85.8,0
MITC,2020-07-16 22:00:00,EST,61.34,8.5006,10.3036,91.8,0
MITC,2020-07-16 23:00:00,EST,60.98,8.948,12.1894,93,0
MITC,2020-07-17 00:00:00,EST,61.16,8.5006,15.4778,94,0
MITC,2020-07-17 01:00:00,EST,60.98,6.711,6.00634,94.1,0
MITC,2020-07-17 02:00:00,EST,60.26,7.8295,10.5676,94,0
MITC,2020-07-17 03:00:00,EST,60.26,9.1717,12.9791,94.5,0
MITC,2020-07-17 04:00:00,EST,60.26,13.6457,14.6009,94.8,0
MITC,2020-07-17 05:00:00,EST,60.26,12.7509,12.7151,94.8,0
MITC,2020-07-17 06:00:00,EST,60.44,13.6457,17.6701,94.7,0
MITC,2020-07-17 07:00:00,EST,60.8,13.1983,16.178,94.5,0
MITC,2020-07-17 08:00:00,EST,61.7,12.9746,13.6793,94.2,0
MITC,2020-07-17 09:00:00,EST,63.86,12.5272,12.1894,89.4,0
MITC,2020-07-17 10:00:00,EST,63.5,9.3954,8.81378,84.7,0
MITC,2020-07-17 11:00:00,EST,68,5.3688,1.84105,78.1,0
MITC,2020-07-17 12:00:00,EST,68.36,2.9081,8.50507,76.5,0
MITC,2020-07-17 13:00:00,EST,66.92,5.8162,9.6012,76.7,0
MITC,2020-07-17 14:00:00,EST,66.02,3.3555,2.41149,83.1,0
MITC,2020-07-17 15:00:00,EST,67.82,4.0266,6.4448,80.7,0
MITC,2020-07-17 16:00:00,EST,65.12,6.4873,10.0397,83.2,0
MITC,2020-07-17 17:00:00,EST,66.2,10.5139,11.8382,87.1,0
MITC,2020-07-17 18:00:00,EST,65.3,11.4087,14.8201,84,0
MITC,2020-07-17 19:00:00,EST,63.5,12.5272,10.8741,88,0
MITC,2020-07-17 20:00:00,EST,62.24,10.5139,9.38198,91.6,0
MITC,2020-07-17 21:00:00,EST,62.24,6.4873,8.1986,93.8,0
MITC,2020-07-17 22:00:00,EST,62.06,8.0532,7.23446,92.9,0
MITC,2020-07-17 23:00:00,EST,62.42,4.9214,3.50762,75.3,0
MITC,2020-07-18 00:00:00,EST,61.52,7.3821,7.05997,65.1,0
MITC,2020-07-18 01:00:00,EST,61.52,5.5925,4.03331,70.9,0
MITC,2020-07-18 02:00:00,EST,61.34,3.8029,7.80489,78.5,0
MITC,2020-07-18 03:00:00,EST,60.44,10.9613,12.6279,85.3,0
MITC,2020-07-18 04:00:00,EST,61.16,13.1983,14.1624,93.3,0
MITC,2020-07-18 05:00:00,EST,60.62,14.0931,15.3458,94.4,0
MITC,2020-07-18 06:00:00,EST,60.98,12.9746,14.2944,89,0
MITC,2020-07-18 07:00:00,EST,61.34,12.3035,13.0216,89,0
MITC,2020-07-18 08:00:00,EST,63.32,10.2902,11.3998,88.6,0
