location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
JEFF,2019-10-17 23:00:00,EST,35.24,19.6856,25.39,74.4,0
JEFF,2019-10-18 00:00:00,EST,34.7,20.133,27.1348,76.4,0
JEFF,2019-10-18 01:00:00,EST,34.16,18.5671,25.39,78.1,0
JEFF,2019-10-18 02:00:00,EST,33.98,16.3301,18.9921,79.3,0
JEFF,2019-10-18 03:00:00,EST,33.26,13.1983,19.1264,81.3,0
JEFF,2019-10-18 04:00:00,EST,33.08,14.7642,20.4238,81.8,0
JEFF,2019-10-18 05:00:00,EST,32.72,15.659,20.6028,82.5,0
JEFF,2019-10-18 06:00:00,EST,33.26,17.2249,25.7479,83,0
JEFF,2019-10-18 07:00:00,EST,33.62,18.3434,25.9939,80.4,0
JEFF,2019-10-18 08:00:00,EST,35.06,14.7642,18.7684,77.6,0
JEFF,2019-10-18 09:00:00,EST,37.76,17.2249,23.4214,70.4,0
JEFF,2019-10-18 10:00:00,EST,42.08,15.8827,12.4511,59.9,0
JEFF,2019-10-18 11:00:00,EST,50,7.3821,6.88325,46.4,0
JEFF,2019-10-18 12:00:00,EST,51.98,2.9081,6.57678,36.6,0
JEFF,2019-10-18 13:00:00,EST,52.34,2.9081,5.87436,33.9,0
JEFF,2019-10-18 14:00:00,EST,52.16,4.0266,4.07805,36.9,0
JEFF,2019-10-18 15:00:00,EST,51.44,2.6844,3.28839,40.7,0
JEFF,2019-10-18 16:00:00,EST,50.9,1.7896,3.85882,43.8,0
JEFF,2019-10-18 17:00:00,EST,48.74,3.5792,6.35755,51.6,0
JEFF,2019-10-18 18:00:00,EST,45.86,8.7243,12.6279,63.2,0
JEFF,2019-10-18 19:00:00,EST,45.32,12.0798,13.6793,64.4,0
JEFF,2019-10-18 20:00:00,EST,44.42,13.422,16.0035,64.4,0
JEFF,2019-10-18 21:00:00,EST,43.88,14.3168,16.4419,65.5,0
JEFF,2019-10-18 22:00:00,EST,43.88,13.6457,15.6523,67.7,0
JEFF,2019-10-18 23:00:00,EST,43.16,14.5405,18.5,70.3,0
JEFF,2019-10-19 00:00:00,EST,42.98,19.2382,20.9607,69,0
JEFF,2019-10-19 01:00:00,EST,42.44,15.2116,18.3658,70.9,0
JEFF,2019-10-19 02:00:00,EST,41.9,12.9746,18.5,71.9,0
JEFF,2019-10-19 03:00:00,EST,41.18,15.4353,18.4105,72.7,0
JEFF,2019-10-19 04:00:00,EST,41.72,15.4353,21.7436,71.3,0
JEFF,2019-10-19 05:00:00,EST,40.82,17.6723,26.3071,71.8,0
JEFF,2019-10-19 06:00:00,EST,40.82,17.2249,19.6856,74.5,0
JEFF,2019-10-19 07:00:00,EST,40.82,12.0798,21.5199,73,0
JEFF,2019-10-19 08:00:00,EST,41.72,14.9879,23.0635,69.6,0
JEFF,2019-10-19 09:00:00,EST,42.8,18.1197,18.679,65.7,0
JEFF,2019-10-19 10:00:00,EST,44.78,10.9613,18.321,63.7,0
JEFF,2019-10-19 11:00:00,EST,45.68,6.2636,5.0422,61.9,0
JEFF,2019-10-19 12:00:00,EST,49.28,3.5792,6.62152,60.8,0
JEFF,2019-10-19 13:00:00,EST,48.38,6.2636,4.42926,57.4,0
JEFF,2019-10-19 14:00:00,EST,48.74,5.1451,12.0127,57.8,0
JEFF,2019-10-19 15:00:00,EST,44.6,5.8162,7.23446,62.5,0
JEFF,2019-10-19 16:00:00,EST,41.18,5.5925,9.95241,77.2,0
JEFF,2019-10-19 17:00:00,EST,41.36,6.4873,12.6704,85.7,0
JEFF,2019-10-19 18:00:00,EST,40.1,6.0399,7.45368,85.1,0.04
JEFF,2019-10-19 19:00:00,EST,39.2,7.3821,15.3906,88.2,0.05
JEFF,2019-10-19 20:00:00,EST,42.44,12.9746,19.7751,90.6,0.13
JEFF,2019-10-19 21:00:00,EST,44.78,12.3035,15.5203,91.7,0.12
JEFF,2019-10-19 22:00:00,EST,44.42,11.4087,20.0435,91.8,0.12
JEFF,2019-10-19 23:00:00,EST,44.78,11.185,11.7062,92.1,0.25
JEFF,2019-10-20 00:00:00,EST,44.6,10.0665,14.2944,92.1,0.18
JEFF,2019-10-20 01:00:00,EST,45.68,9.1717,15.565,92.3,0.3
JEFF,2019-10-20 02:00:00,EST,44.96,12.3035,15.3906,92.3,0.21
JEFF,2019-10-20 03:00:00,EST,43.52,12.7509,16.3972,92.1,0.05
JEFF,2019-10-20 04:00:00,EST,43.88,14.9879,19.3277,92.4,0.01
JEFF,2019-10-20 05:00:00,EST,44.24,14.7642,14.9074,92.4,0
JEFF,2019-10-20 06:00:00,EST,45.14,14.5405,16.4867,92.5,0
JEFF,2019-10-20 07:00:00,EST,45.5,15.659,17.1869,92.6,0.01
JEFF,2019-10-20 08:00:00,EST,47.12,17.2249,17.802,92.6,0
JEFF,2019-10-20 09:00:00,EST,48.2,14.7642,17.1869,92.7,0
JEFF,2019-10-20 10:00:00,EST,48.92,16.1064,21.3633,92.6,0
JEFF,2019-10-20 11:00:00,EST,50.54,17.896,22.6608,92.6,0
JEFF,2019-10-20 12:00:00,EST,51.44,14.0931,11.0933,92.6,0
JEFF,2019-10-20 13:00:00,EST,51.26,12.9746,17.6701,92.4,0
JEFF,2019-10-20 14:00:00,EST,51.98,14.5405,20.8265,92.1,0
JEFF,2019-10-20 15:00:00,EST,51.8,14.0931,14.1177,92.2,0
JEFF,2019-10-20 16:00:00,EST,51.26,13.6457,21.4752,92.3,0
JEFF,2019-10-20 17:00:00,EST,50.72,14.0931,15.8715,92.5,0
JEFF,2019-10-20 18:00:00,EST,50.18,15.2116,16.2227,92.6,0
JEFF,2019-10-20 19:00:00,EST,49.82,14.7642,17.4933,92.7,0
JEFF,2019-10-20 20:00:00,EST,51.26,14.0931,14.4689,92.8,0
JEFF,2019-10-20 21:00:00,EST,52.16,11.8561,11.1805,89.9,0
JEFF,2019-10-20 22:00:00,EST,52.88,6.711,6.35755,84.2,0
JEFF,2019-10-20 23:00:00,EST,52.7,2.6844,0,81.7,0
JEFF,2019-10-21 00:00:00,EST,51.26,2.237,3.02442,81.8,0
JEFF,2019-10-21 01:00:00,EST,53.24,4.0266,8.90102,80.9,0
JEFF,2019-10-21 02:00:00,EST,53.06,8.0532,12.0127,79.2,0
JEFF,2019-10-21 03:00:00,EST,51.08,11.4087,15.8715,82.2,0
JEFF,2019-10-21 04:00:00,EST,50.18,14.5405,18.4552,89.3,0
JEFF,2019-10-21 05:00:00,EST,50.36,16.7775,21.4305,91.7,0
JEFF,2019-10-21 06:00:00,EST,50.54,13.422,17.802,92.2,0.01
JEFF,2019-10-21 07:00:00,EST,49.82,9.6191,11.9254,92.3,0
JEFF,2019-10-21 08:00:00,EST,50,8.5006,16.7932,92.3,0
JEFF,2019-10-21 09:00:00,EST,50.54,9.6191,17.802,92.4,0
JEFF,2019-10-21 10:00:00,EST,51.08,8.5006,21.3857,92.4,0
JEFF,2019-10-21 11:00:00,EST,51.8,10.5139,21.0054,92.3,0
JEFF,2019-10-21 12:00:00,EST,51.98,12.3035,20.3343,92.2,0
JEFF,2019-10-21 13:00:00,EST,51.8,8.5006,13.4175,92.3,0
JEFF,2019-10-21 14:00:00,EST,52.16,8.0532,8.7243,92.4,0
JEFF,2019-10-21 15:00:00,EST,52.52,10.2902,15.1266,92.5,0
JEFF,2019-10-21 16:00:00,EST,52.16,7.1584,9.73319,92.5,0
JEFF,2019-10-21 17:00:00,EST,51.98,6.4873,14.6881,92.6,0
JEFF,2019-10-21 18:00:00,EST,52.16,9.1717,7.8474,92.7,0
JEFF,2019-10-21 19:00:00,EST,52.34,9.1717,18.9026,92.8,0.01
JEFF,2019-10-21 20:00:00,EST,53.06,9.1717,18.0973,92.8,0
JEFF,2019-10-21 21:00:00,EST,53.24,10.0665,17.9855,92.8,0
JEFF,2019-10-21 22:00:00,EST,53.24,10.9613,20.0435,92.8,0
JEFF,2019-10-21 23:00:00,EST,53.24,9.1717,11.1805,92.8,0
JEFF,2019-10-22 00:00:00,EST,53.42,8.948,14.5137,92.8,0.01
JEFF,2019-10-22 01:00:00,EST,53.78,9.8428,23.1082,92.9,0
JEFF,2019-10-22 02:00:00,EST,53.78,11.6324,19.5961,92.9,0
JEFF,2019-10-22 03:00:00,EST,53.96,10.7376,14.9946,92.9,0
JEFF,2019-10-22 04:00:00,EST,54.32,7.8295,13.46,92.9,0.02
JEFF,2019-10-22 05:00:00,EST,54.32,8.2769,19.1935,92.9,0
JEFF,2019-10-22 06:00:00,EST,53.6,7.6058,11.487,92.9,0.06
JEFF,2019-10-22 07:00:00,EST,53.42,8.948,15.1713,92.9,0.04
JEFF,2019-10-22 08:00:00,EST,53.6,7.8295,11.006,92.9,0.2
JEFF,2019-10-22 09:00:00,EST,54.14,5.5925,7.23446,92.9,0.23
JEFF,2019-10-22 10:00:00,EST,51.26,6.4873,16.8804,92.7,0.19
JEFF,2019-10-22 11:00:00,EST,49.46,17.0012,25.5689,92.5,0.24
JEFF,2019-10-22 12:00:00,EST,49.46,13.8694,12.4086,92.5,0.01
JEFF,2019-10-22 13:00:00,EST,50.18,9.8428,8.50507,86,0
JEFF,2019-10-22 14:00:00,EST,53.24,8.948,9.77793,67.3,0
JEFF,2019-10-22 15:00:00,EST,51.98,10.2902,16.1355,58.9,0
JEFF,2019-10-22 16:00:00,EST,50.54,13.1983,26.8664,56.4,0
JEFF,2019-10-22 17:00:00,EST,48.74,9.8428,10.0844,59.4,0
JEFF,2019-10-22 18:00:00,EST,46.04,8.5006,14.3817,63.1,0
JEFF,2019-10-22 19:00:00,EST,44.96,10.9613,17.1444,66.3,0
JEFF,2019-10-22 20:00:00,EST,44.24,11.4087,13.0663,66.6,0
JEFF,2019-10-22 21:00:00,EST,43.7,11.4087,20.916,66.9,0
JEFF,2019-10-22 22:00:00,EST,42.8,12.3035,15.5203,65.9,0
JEFF,2019-10-22 23:00:00,EST,41.72,11.6324,21.9226,68.6,0
JEFF,2019-10-23 00:00:00,EST,40.64,11.4087,21.5199,69.5,0
JEFF,2019-10-23 01:00:00,EST,39.56,12.5272,22.3253,72.5,0
JEFF,2019-10-23 02:00:00,EST,39.02,15.4353,19.3277,75.2,0
JEFF,2019-10-23 03:00:00,EST,37.94,13.6457,18.4105,77.3,0
JEFF,2019-10-23 04:00:00,EST,37.04,14.7642,28.2309,82,0
JEFF,2019-10-23 05:00:00,EST,36.68,16.3301,32.6155,80.4,0
JEFF,2019-10-23 06:00:00,EST,35.24,14.7642,20.133,75.3,0
JEFF,2019-10-23 07:00:00,EST,34.7,12.0798,16.7932,75.9,0
JEFF,2019-10-23 08:00:00,EST,35.42,11.8561,14.6009,70.8,0
JEFF,2019-10-23 09:00:00,EST,37.04,12.7509,20.4685,66.5,0
JEFF,2019-10-23 10:00:00,EST,41.18,9.3954,20.0435,58.5,0
JEFF,2019-10-23 11:00:00,EST,44.78,7.8295,7.10247,48.9,0
JEFF,2019-10-23 12:00:00,EST,47.3,6.2636,16.4867,39.1,0
JEFF,2019-10-23 13:00:00,EST,48.38,6.2636,11.7062,37.2,0
JEFF,2019-10-23 14:00:00,EST,50.9,5.3688,6.05108,37.4,0
JEFF,2019-10-23 15:00:00,EST,53.06,6.0399,11.9702,33.8,0
JEFF,2019-10-23 16:00:00,EST,46.94,6.4873,8.28585,33.9,0
JEFF,2019-10-23 17:00:00,EST,46.76,5.3688,8.90102,41.1,0
JEFF,2019-10-23 18:00:00,EST,43.88,4.474,6.05108,42.5,0
JEFF,2019-10-23 19:00:00,EST,44.24,2.6844,1.75381,43.6,0
JEFF,2019-10-23 20:00:00,EST,42.8,1.7896,2.93718,41.7,0
JEFF,2019-10-23 21:00:00,EST,43.52,2.9081,2.89468,41.2,0
JEFF,2019-10-23 22:00:00,EST,43.88,3.3555,6.88325,43.9,0
JEFF,2019-10-23 23:00:00,EST,43.7,6.9347,9.95241,41.2,0
JEFF,2019-10-24 00:00:00,EST,42.62,8.2769,13.6368,44.1,0
JEFF,2019-10-24 01:00:00,EST,42.8,11.185,14.2944,46.1,0
JEFF,2019-10-24 02:00:00,EST,42.26,11.8561,15.2586,45.8,0
JEFF,2019-10-24 03:00:00,EST,42.08,14.0931,15.7395,47.7,0
JEFF,2019-10-24 04:00:00,EST,41.36,12.0798,15.9163,52.2,0
JEFF,2019-10-24 05:00:00,EST,41.18,13.1983,16.7059,53.9,0
JEFF,2019-10-24 06:00:00,EST,41,14.3168,18.0302,55.2,0
JEFF,2019-10-24 07:00:00,EST,40.28,12.5272,15.2138,56.6,0
JEFF,2019-10-24 08:00:00,EST,41.54,8.948,13.9857,55,0
JEFF,2019-10-24 09:00:00,EST,44.06,8.0532,12.4086,52.2,0
JEFF,2019-10-24 10:00:00,EST,48.38,5.3688,2.14752,48.7,0
JEFF,2019-10-24 11:00:00,EST,51.98,3.8029,3.15641,44.2,0
JEFF,2019-10-24 12:00:00,EST,54.86,3.5792,8.76904,39.6,0
JEFF,2019-10-24 13:00:00,EST,55.04,5.1451,6.79601,38,0
JEFF,2019-10-24 14:00:00,EST,54.86,4.6977,8.46257,38.5,0
JEFF,2019-10-24 15:00:00,EST,53.6,4.474,8.54981,42,0
JEFF,2019-10-24 16:00:00,EST,53.42,5.3688,12.8024,44.2,0
JEFF,2019-10-24 17:00:00,EST,48.38,7.3821,12.8471,48.8,0
JEFF,2019-10-24 18:00:00,EST,45.32,10.9613,14.1177,54,0
JEFF,2019-10-24 19:00:00,EST,44.6,11.8561,12.7151,54.4,0
JEFF,2019-10-24 20:00:00,EST,43.7,12.9746,16.1355,57.1,0
JEFF,2019-10-24 21:00:00,EST,42.98,12.5272,16.6164,59.5,0
JEFF,2019-10-24 22:00:00,EST,43.34,11.4087,14.7329,62.4,0
JEFF,2019-10-24 23:00:00,EST,43.16,11.8561,15.1713,61.2,0
JEFF,2019-10-25 00:00:00,EST,42.8,14.7642,19.5066,62.1,0
JEFF,2019-10-25 01:00:00,EST,44.06,12.3035,13.1088,62.6,0
JEFF,2019-10-25 02:00:00,EST,43.16,10.2902,13.328,63,0
JEFF,2019-10-25 03:00:00,EST,43.34,9.8428,12.9343,65.2,0
JEFF,2019-10-25 04:00:00,EST,43.52,9.6191,11.0933,65.7,0
JEFF,2019-10-25 05:00:00,EST,43.52,10.0665,13.2855,66.5,0
JEFF,2019-10-25 06:00:00,EST,45.32,11.185,14.0305,72.5,0
JEFF,2019-10-25 07:00:00,EST,47.48,11.8561,16.8804,70.5,0
JEFF,2019-10-25 08:00:00,EST,49.28,10.5139,9.82043,58.6,0
JEFF,2019-10-25 09:00:00,EST,51.44,6.2636,7.67291,58.8,0
JEFF,2019-10-25 10:00:00,EST,55.58,3.3555,6.40229,55.5,0
JEFF,2019-10-25 11:00:00,EST,54.14,2.237,2.7627,57.1,0
JEFF,2019-10-25 12:00:00,EST,54.14,1.7896,5.52539,60.7,0
JEFF,2019-10-25 13:00:00,EST,55.58,1.3422,0.087243,63.1,0
JEFF,2019-10-25 14:00:00,EST,54.68,0.4474,1.09613,65.5,0
JEFF,2019-10-25 15:00:00,EST,55.04,2.0133,3.59486,68,0
JEFF,2019-10-25 16:00:00,EST,55.22,1.5659,3.1139,68.9,0
JEFF,2019-10-25 17:00:00,EST,53.06,1.1185,3.46288,77.1,0
JEFF,2019-10-25 18:00:00,EST,51.08,4.0266,4.5165,87.9,0
JEFF,2019-10-25 19:00:00,EST,51.44,3.8029,5.21668,91.1,0
JEFF,2019-10-25 20:00:00,EST,51.26,2.6844,7.40894,91.7,0
JEFF,2019-10-25 21:00:00,EST,51.62,3.8029,5.65514,92.2,0
JEFF,2019-10-25 22:00:00,EST,51.44,4.6977,10.6973,92.6,0.01
JEFF,2019-10-25 23:00:00,EST,51.26,5.8162,11.3998,93.1,0.02
JEFF,2019-10-26 00:00:00,EST,50.9,7.8295,16.0482,93.5,0.02
JEFF,2019-10-26 01:00:00,EST,50.36,9.8428,21.6989,93.8,0.01
JEFF,2019-10-26 02:00:00,EST,49.82,10.7376,18.1421,94,0
JEFF,2019-10-26 03:00:00,EST,49.28,9.6191,16.0907,94.1,0.02
JEFF,2019-10-26 04:00:00,EST,49.28,8.5006,13.5048,94.1,0.01
JEFF,2019-10-26 05:00:00,EST,50.36,9.1717,12.2319,93.8,0.01
JEFF,2019-10-26 06:00:00,EST,50.54,9.8428,13.8985,93.7,0.01
JEFF,2019-10-26 07:00:00,EST,49.1,9.6191,11.3125,93.2,0
JEFF,2019-10-26 08:00:00,EST,49.28,9.8428,15.565,92.7,0
JEFF,2019-10-26 09:00:00,EST,50.18,9.3954,14.6009,92.4,0
JEFF,2019-10-26 10:00:00,EST,50.9,8.0532,15.829,93.5,0
JEFF,2019-10-26 11:00:00,EST,51.44,9.3954,16.31,94,0
JEFF,2019-10-26 12:00:00,EST,50.9,8.7243,19.8646,94,0
JEFF,2019-10-26 13:00:00,EST,51.26,10.9613,16.1355,94.1,0
JEFF,2019-10-26 14:00:00,EST,51.44,13.1983,19.0816,94.1,0
JEFF,2019-10-26 15:00:00,EST,51.62,15.2116,20.6475,94,0
JEFF,2019-10-26 16:00:00,EST,51.8,15.8827,22.4147,94.1,0.02
JEFF,2019-10-26 17:00:00,EST,51.98,15.659,34.2485,94.1,0
JEFF,2019-10-26 18:00:00,EST,52.7,18.1197,27.8506,94.2,0.05
JEFF,2019-10-26 19:00:00,EST,52.88,22.1463,26.4861,94.4,0.07
JEFF,2019-10-26 20:00:00,EST,52.88,18.5671,24.6517,94.4,0.14
JEFF,2019-10-26 21:00:00,EST,53.6,11.185,16.7484,94.1,0.26
JEFF,2019-10-26 22:00:00,EST,55.22,16.3301,20.6028,94.5,0.19
JEFF,2019-10-26 23:00:00,EST,56.3,14.5405,18.7684,95.2,0.15
JEFF,2019-10-27 00:00:00,EST,56.66,15.2116,23.1977,95.6,0.26
JEFF,2019-10-27 01:00:00,EST,57.2,13.1983,18.075,95.9,0.06
JEFF,2019-10-27 02:00:00,EST,57.56,11.6324,21.2291,96.1,0.12
JEFF,2019-10-27 03:00:00,EST,59,12.9746,10.3909,96.4,0.08
JEFF,2019-10-27 04:00:00,EST,59.9,10.2902,35.6354,96.5,0.38
JEFF,2019-10-27 05:00:00,EST,58.64,9.8428,9.29474,96.3,0.32
JEFF,2019-10-27 06:00:00,EST,56.84,10.0665,16.2227,96.2,0
JEFF,2019-10-27 07:00:00,EST,53.24,10.9613,24.3833,95,0
JEFF,2019-10-27 08:00:00,EST,51.62,11.6324,20.3343,94.3,0
JEFF,2019-10-27 09:00:00,EST,49.64,17.0012,25.032,93.8,0
JEFF,2019-10-27 10:00:00,EST,50.9,7.8295,7.05997,92.6,0
JEFF,2019-10-27 11:00:00,EST,53.24,9.1717,10.6973,85.6,0
JEFF,2019-10-27 12:00:00,EST,55.58,12.3035,18.2763,79.2,0
JEFF,2019-10-27 13:00:00,EST,58.28,11.4087,15.8715,70,0
JEFF,2019-10-27 14:00:00,EST,57.74,10.2902,12.6704,65.8,0
JEFF,2019-10-27 15:00:00,EST,57.56,8.5006,14.5562,69.7,0
JEFF,2019-10-27 16:00:00,EST,57.38,8.0532,13.0216,71.4,0
JEFF,2019-10-27 17:00:00,EST,54.32,9.1717,15.0394,74.5,0
JEFF,2019-10-27 18:00:00,EST,51.08,11.6324,16.8804,81.2,0
JEFF,2019-10-27 19:00:00,EST,50.18,14.5405,18.321,86.1,0
JEFF,2019-10-27 20:00:00,EST,50.18,15.4353,17.8893,87.2,0
JEFF,2019-10-27 21:00:00,EST,50,13.422,12.9343,84.1,0
JEFF,2019-10-27 22:00:00,EST,52.16,8.0532,8.37533,67.9,0
JEFF,2019-10-27 23:00:00,EST,54.5,8.5006,10.9613,38.5,0
JEFF,2019-10-28 00:00:00,EST,51.98,8.2769,6.88325,29.9,0
JEFF,2019-10-28 01:00:00,EST,53.96,5.1451,7.76015,42.9,0
JEFF,2019-10-28 02:00:00,EST,54.86,7.1584,9.82043,42,0
JEFF,2019-10-28 03:00:00,EST,53.6,8.2769,11.8382,48,0
JEFF,2019-10-28 04:00:00,EST,52.52,8.5006,12.2767,62,0
JEFF,2019-10-28 05:00:00,EST,51.98,9.8428,13.2855,68.2,0
JEFF,2019-10-28 06:00:00,EST,51.62,10.5139,12.0127,64.7,0
JEFF,2019-10-28 07:00:00,EST,51.62,10.0665,16.0482,47.2,0
JEFF,2019-10-28 08:00:00,EST,52.88,9.8428,13.3728,51.3,0
JEFF,2019-10-28 09:00:00,EST,53.06,8.2769,12.5831,56.5,0
JEFF,2019-10-28 10:00:00,EST,54.86,6.9347,16.5292,60.2,0
JEFF,2019-10-28 11:00:00,EST,57.02,7.3821,11.7935,60.5,0
JEFF,2019-10-28 12:00:00,EST,59.72,4.6977,5.69988,55.8,0
JEFF,2019-10-28 13:00:00,EST,61.34,4.2503,6.13833,53.2,0
JEFF,2019-10-28 15:00:00,EST,59.36,6.2636,5.69988,57.8,0
JEFF,2019-10-28 16:00:00,EST,57.56,6.711,16.3972,62.8,0
JEFF,2019-10-28 17:00:00,EST,55.04,6.2636,11.0933,70.2,0
JEFF,2019-10-28 18:00:00,EST,52.7,7.8295,10.0844,77.5,0
JEFF,2019-10-28 19:00:00,EST,51.98,11.8561,17.8445,82.4,0
JEFF,2019-10-28 20:00:00,EST,51.44,9.3954,13.6368,83.7,0
JEFF,2019-10-28 21:00:00,EST,50.54,9.8428,18.6342,83.7,0
JEFF,2019-10-28 22:00:00,EST,49.82,13.6457,21.3857,85.3,0
JEFF,2019-10-28 23:00:00,EST,49.64,12.7509,22.4595,87.6,0
JEFF,2019-10-29 00:00:00,EST,50.36,9.8428,14.8201,91.8,0
JEFF,2019-10-29 01:00:00,EST,50.54,8.0532,14.0752,93.1,0
JEFF,2019-10-29 02:00:00,EST,50.54,8.0532,12.8024,93.3,0
JEFF,2019-10-29 03:00:00,EST,50.36,8.948,16.178,93.6,0
JEFF,2019-10-29 04:00:00,EST,50.54,8.7243,15.3458,93.7,0
JEFF,2019-10-29 05:00:00,EST,50.54,6.9347,13.1536,93.4,0
JEFF,2019-10-29 06:00:00,EST,50.36,7.6058,10.7421,93.4,0
JEFF,2019-10-29 07:00:00,EST,50.72,5.5925,7.58567,93.4,0
JEFF,2019-10-29 08:00:00,EST,51.44,5.8162,8.90102,93.5,0
JEFF,2019-10-29 09:00:00,EST,51.44,5.1451,9.07551,93,0
JEFF,2019-10-29 10:00:00,EST,51.98,6.0399,12.3639,93.1,0
JEFF,2019-10-29 11:00:00,EST,55.22,3.8029,8.46257,87.6,0
JEFF,2019-10-29 12:00:00,EST,57.92,4.474,6.88325,82.6,0
JEFF,2019-10-29 13:00:00,EST,57.02,5.8162,13.1536,76.2,0
JEFF,2019-10-29 14:00:00,EST,59.36,5.1451,9.29474,73.7,0
JEFF,2019-10-29 15:00:00,EST,58.64,4.474,5.65514,73.7,0
JEFF,2019-10-29 16:00:00,EST,53.96,5.8162,9.38198,85.4,0
JEFF,2019-10-29 17:00:00,EST,52.16,7.8295,7.58567,91.9,0
JEFF,2019-10-29 18:00:00,EST,51.44,9.6191,9.64594,93.7,0
JEFF,2019-10-29 19:00:00,EST,51.08,9.8428,15.2586,93.7,0
JEFF,2019-10-29 20:00:00,EST,51.26,8.948,13.328,93.9,0
JEFF,2019-10-29 21:00:00,EST,50.9,6.711,10.0397,93.7,0
JEFF,2019-10-29 22:00:00,EST,50.36,9.6191,12.1022,93.4,0
JEFF,2019-10-29 23:00:00,EST,50.36,11.4087,14.2497,93.3,0
JEFF,2019-10-30 00:00:00,EST,50.36,10.2902,12.6704,93.4,0
JEFF,2019-10-30 01:00:00,EST,50.54,6.0399,6.31281,93.3,0
JEFF,2019-10-30 02:00:00,EST,51.44,6.4873,13.2408,93.7,0
JEFF,2019-10-30 03:00:00,EST,50.9,8.7243,13.9857,93.5,0
JEFF,2019-10-30 04:00:00,EST,50.9,8.0532,13.1088,93.5,0
JEFF,2019-10-30 05:00:00,EST,50.72,7.6058,16.0482,93.7,0
JEFF,2019-10-30 06:00:00,EST,51.08,5.8162,10.3909,94,0.01
JEFF,2019-10-30 07:00:00,EST,51.08,4.6977,9.16275,94,0
JEFF,2019-10-30 08:00:00,EST,51.62,5.8162,6.27031,94,0.03
JEFF,2019-10-30 09:00:00,EST,51.98,6.0399,12.4959,93.9,0
JEFF,2019-10-30 10:00:00,EST,52.52,6.4873,8.76904,94.1,0
JEFF,2019-10-30 11:00:00,EST,52.34,9.6191,12.6704,94.1,0.06
JEFF,2019-10-30 12:00:00,EST,52.88,6.9347,8.06662,94.1,0.06
JEFF,2019-10-30 13:00:00,EST,52.52,5.1451,9.29474,94,0.12
JEFF,2019-10-30 14:00:00,EST,52.16,6.0399,10.5228,93.9,0.13
JEFF,2019-10-30 15:00:00,EST,52.52,8.0532,21.0949,94,0.15
JEFF,2019-10-30 16:00:00,EST,53.06,9.3954,11.6637,94.1,0.08
JEFF,2019-10-30 17:00:00,EST,53.42,9.8428,18.1868,94.2,0.07
JEFF,2019-10-30 18:00:00,EST,53.96,10.7376,18.0302,94.3,0.13
JEFF,2019-10-30 19:00:00,EST,54.32,9.8428,16.7484,94.7,0.02
JEFF,2019-10-30 20:00:00,EST,55.04,10.0665,16.0907,94.9,0.01
JEFF,2019-10-30 21:00:00,EST,55.58,10.2902,16.8357,95.2,0.01
JEFF,2019-10-30 22:00:00,EST,56.3,10.0665,23.1977,95.4,0.02
JEFF,2019-10-30 23:00:00,EST,56.48,10.0665,12.2319,95.8,0.01
JEFF,2019-10-31 00:00:00,EST,57.02,8.948,14.2497,96,0.01
JEFF,2019-10-31 01:00:00,EST,57.38,8.948,17.4933,96.2,0.01
JEFF,2019-10-31 02:00:00,EST,57.92,10.5139,16.2227,96.4,0.01
JEFF,2019-10-31 03:00:00,EST,58.28,9.1717,16.3972,96.5,0.01
JEFF,2019-10-31 04:00:00,EST,58.64,8.7243,27.4032,96.5,0.16
JEFF,2019-10-31 05:00:00,EST,58.46,8.948,15.2138,96.5,0.01
JEFF,2019-10-31 06:00:00,EST,58.82,9.3954,22.3253,96.5,0.01
JEFF,2019-10-31 07:00:00,EST,59,8.948,18.8579,96.6,0.07
JEFF,2019-10-31 08:00:00,EST,59,10.7376,23.5109,96.6,0.04
JEFF,2019-10-31 09:00:00,EST,59,12.3035,26.1729,96.6,0.04
JEFF,2019-10-31 10:00:00,EST,59.9,13.1983,18.5447,96.7,0.02
JEFF,2019-10-31 11:00:00,EST,60.26,11.6324,17.802,96.6,0.02
JEFF,2019-10-31 12:00:00,EST,60.08,14.0931,21.5647,96.6,0.03
JEFF,2019-10-31 13:00:00,EST,60.44,12.3035,17.9407,96.7,0.26
JEFF,2019-10-31 14:00:00,EST,60.08,13.6457,28.0967,96.6,0.05
JEFF,2019-10-31 15:00:00,EST,59.54,15.8827,18.4105,96.6,0.02
JEFF,2019-10-31 16:00:00,EST,52.16,12.7509,23.3319,92,0.19
JEFF,2019-10-31 17:00:00,EST,45.32,14.9879,27.1795,94,0.01
JEFF,2019-10-31 18:00:00,EST,40.82,17.6723,35.0314,95,0.01
JEFF,2019-10-31 19:00:00,EST,34.7,23.7122,47.1783,94.7,0.02
JEFF,2019-10-31 20:00:00,EST,30.2,26.3966,39.1028,94.6,0
JEFF,2019-10-31 21:00:00,EST,26.06,19.0145,29.864,92.2,0
JEFF,2019-10-31 22:00:00,EST,24.98,18.7908,44.4044,92.7,0
JEFF,2019-10-31 23:00:00,EST,23.36,26.1729,28.7678,92.5,0
JEFF,2019-11-01 00:00:00,EST,21.92,23.0411,34.3827,92.8,0
JEFF,2019-11-01 01:00:00,EST,20.84,26.6203,42.3464,92.3,0
JEFF,2019-11-01 02:00:00,EST,20.66,26.3966,30.6022,91.4,0
