location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
UNCA,2021-06-24 04:00:00,EST,61.772,0,0,79.3,0
UNCA,2021-06-24 05:00:00,EST,60.314,0.6711,0,82,0
UNCA,2021-06-24 06:00:00,EST,59.342,0,0,86.1,0
UNCA,2021-06-24 07:00:00,EST,62.996,0,0,85.5,0
UNCA,2021-06-24 08:00:00,EST,67.154,1.3422,4.16529,78.5,0
UNCA,2021-06-24 09:00:00,EST,66.902,2.237,3.14298,74.5,0
UNCA,2021-06-24 10:00:00,EST,68.306,3.1318,3.65302,71.3,0
UNCA,2021-06-24 11:00:00,EST,68.306,3.5792,8.54981,71.5,0
UNCA,2021-06-24 12:00:00,EST,73.544,5.1451,7.37986,69,0
UNCA,2021-06-24 13:00:00,EST,73.526,4.6977,7.16064,64.5,0
UNCA,2021-06-24 14:00:00,EST,71.816,2.4607,0,64.7,0
UNCA,2021-06-24 15:00:00,EST,75.668,2.237,8.62364,60,0
UNCA,2021-06-24 16:00:00,EST,74.192,1.5659,0,56.6,0
UNCA,2021-06-24 17:00:00,EST,76.46,0,0,55.3,0
UNCA,2021-06-24 18:00:00,EST,73.04,0,0,56.3,0
UNCA,2021-06-24 19:00:00,EST,70.286,0,0,61.7,0
UNCA,2021-06-24 20:00:00,EST,67.208,0.4474,4.3107,69,0
UNCA,2021-06-24 21:00:00,EST,66.29,3.1318,7.16064,73.1,0
UNCA,2021-06-24 22:00:00,EST,65.372,0.4474,0,76.3,0
UNCA,2021-06-24 23:00:00,EST,64.22,0.6711,2.84994,78.3,0
UNCA,2021-06-25 00:00:00,EST,63.302,2.237,0,78.5,0
UNCA,2021-06-25 01:00:00,EST,62.69,0,0,79.4,0
UNCA,2021-06-25 02:00:00,EST,61.034,0,0,82.7,0
UNCA,2021-06-25 03:00:00,EST,60.674,0,0,82.6,0
UNCA,2021-06-25 04:00:00,EST,59.936,0,0,82.1,0
UNCA,2021-06-25 05:00:00,EST,58.784,0,0,83.5,0
UNCA,2021-06-25 06:00:00,EST,58.424,0,0,87.7,0
UNCA,2021-06-25 07:00:00,EST,60.368,0,0,86.6,0
UNCA,2021-06-25 08:00:00,EST,64.094,0.6711,6.35755,79.8,0
UNCA,2021-06-25 09:00:00,EST,67.766,3.1318,3.65302,69.8,0
UNCA,2021-06-25 10:00:00,EST,70.628,0.8948,0,64.7,0
UNCA,2021-06-25 11:00:00,EST,72.806,3.1318,5.55447,61.3,0
UNCA,2021-06-25 12:00:00,EST,75.182,1.3422,6.13833,57.1,0
UNCA,2021-06-25 13:00:00,EST,76.028,3.1318,2.55689,54.8,0
UNCA,2021-06-25 14:00:00,EST,77.306,2.4607,2.92376,54.1,0
UNCA,2021-06-25 15:00:00,EST,77,1.5659,2.70453,52.9,0
UNCA,2021-06-25 16:00:00,EST,77.972,1.1185,2.84994,55.8,0
UNCA,2021-06-25 17:00:00,EST,76.316,2.6844,0,56.2,0
UNCA,2021-06-25 18:00:00,EST,75.416,0,0,56.9,0
UNCA,2021-06-25 19:00:00,EST,71.996,0,0,56.9,0
UNCA,2021-06-25 20:00:00,EST,68.72,0.2237,0,58,0
UNCA,2021-06-25 21:00:00,EST,66.596,0,0,62.5,0
UNCA,2021-06-25 22:00:00,EST,64.832,0,0,66.9,0
UNCA,2021-06-25 23:00:00,EST,63.05,0.4474,0,70.2,0
UNCA,2021-06-26 00:00:00,EST,61.952,0.2237,2.63071,73.4,0
UNCA,2021-06-26 01:00:00,EST,61.466,0.2237,0,78.8,0
UNCA,2021-06-26 02:00:00,EST,59.936,0,0,80.1,0
UNCA,2021-06-26 03:00:00,EST,57.452,0,0,86.4,0
UNCA,2021-06-26 04:00:00,EST,56.66,0.8948,1.6084,91.2,0
UNCA,2021-06-26 05:00:00,EST,55.562,1.5659,2.84994,93.1,0
UNCA,2021-06-26 06:00:00,EST,56.408,2.4607,3.80066,94.7,0
UNCA,2021-06-26 07:00:00,EST,58.37,2.0133,1.24154,92.5,0
UNCA,2021-06-26 08:00:00,EST,64.094,1.1185,3.28839,87.2,0
UNCA,2021-06-26 09:00:00,EST,71.186,1.7896,2.19226,76.6,0
UNCA,2021-06-26 10:00:00,EST,73.49,3.1318,7.23446,66.6,0
UNCA,2021-06-26 11:00:00,EST,77.126,3.5792,3.65302,60.2,0
UNCA,2021-06-26 12:00:00,EST,79.322,4.2503,5.9191,54.6,0
UNCA,2021-06-26 13:00:00,EST,80.96,4.2503,6.94141,53.1,0
UNCA,2021-06-26 14:00:00,EST,81.824,4.9214,11.3998,53,0
UNCA,2021-06-26 15:00:00,EST,79.916,5.8162,10.6683,54.4,0
UNCA,2021-06-26 16:00:00,EST,79.43,5.1451,8.84286,58.7,0
UNCA,2021-06-26 17:00:00,EST,79.988,5.3688,5.84528,57.4,0
UNCA,2021-06-26 18:00:00,EST,78.026,5.1451,10.9613,58.7,0
UNCA,2021-06-26 19:00:00,EST,75.29,4.2503,7.37986,62,0
UNCA,2021-06-26 20:00:00,EST,72.374,1.5659,0,69.3,0
UNCA,2021-06-26 21:00:00,EST,71.114,0,0,73.1,0
UNCA,2021-06-26 22:00:00,EST,70.322,2.0133,4.01989,75.5,0
UNCA,2021-06-26 23:00:00,EST,70.322,0.8948,0,76.7,0
UNCA,2021-06-27 00:00:00,EST,69.53,0,0,77.9,0
UNCA,2021-06-27 01:00:00,EST,68.558,0,0,81.5,0
UNCA,2021-06-27 02:00:00,EST,69.35,0,0,82.9,0
UNCA,2021-06-27 03:00:00,EST,69.098,0,0,86.7,0
UNCA,2021-06-27 04:00:00,EST,68.378,0,0,88.6,0
UNCA,2021-06-27 05:00:00,EST,68.432,0,0,89.7,0
UNCA,2021-06-27 06:00:00,EST,68.558,0,0,89.1,0
UNCA,2021-06-27 07:00:00,EST,69.35,0,0,87.6,0
UNCA,2021-06-27 08:00:00,EST,71.294,0,0,84.1,0
UNCA,2021-06-27 09:00:00,EST,72.626,0,0,82.1,0
UNCA,2021-06-27 10:00:00,EST,75.362,1.3422,5.48065,75.5,0
UNCA,2021-06-27 11:00:00,EST,77.738,1.1185,3.94607,69.8,0
UNCA,2021-06-27 12:00:00,EST,76.316,3.3555,10.6683,66.2,0
UNCA,2021-06-27 13:00:00,EST,78.53,1.3422,5.48065,78,0.11
UNCA,2021-06-27 14:00:00,EST,81.158,3.8029,5.1876,73.8,0
UNCA,2021-06-27 15:00:00,EST,79.502,0.4474,0,66.3,0
UNCA,2021-06-27 16:00:00,EST,78.458,0,0,68.3,0
UNCA,2021-06-27 17:00:00,EST,81.41,0,0,71.8,0
UNCA,2021-06-27 18:00:00,EST,78.71,0,0,65.2,0
UNCA,2021-06-27 19:00:00,EST,78.026,0,0,62.8,0
UNCA,2021-06-27 20:00:00,EST,74.39,0,0,67.3,0
UNCA,2021-06-27 21:00:00,EST,72.626,0,0,72.7,0
UNCA,2021-06-27 22:00:00,EST,71.654,0,0,77.1,0
UNCA,2021-06-27 23:00:00,EST,70.862,0,0,80.6,0
UNCA,2021-06-28 00:00:00,EST,70.322,0,0,83.8,0
UNCA,2021-06-28 01:00:00,EST,69.17,0,0,86.3,0
UNCA,2021-06-28 02:00:00,EST,67.082,0,0,90.7,0
UNCA,2021-06-28 03:00:00,EST,66.416,0,0,93.5,0
UNCA,2021-06-28 04:00:00,EST,66.056,0,0,94.6,0
UNCA,2021-06-28 05:00:00,EST,64.76,0,0,95.2,0
UNCA,2021-06-28 06:00:00,EST,64.652,0,0,95.7,0
UNCA,2021-06-28 07:00:00,EST,65.192,0,0,96,0
UNCA,2021-06-28 08:00:00,EST,68.864,0,0,94.5,0
UNCA,2021-06-28 09:00:00,EST,76.73,0,4.52993,82.8,0
UNCA,2021-06-28 10:00:00,EST,78.71,1.3422,0,72.5,0
UNCA,2021-06-28 11:00:00,EST,79.934,0,0,67.8,0
UNCA,2021-06-28 12:00:00,EST,81.824,0,0,64.6,0
UNCA,2021-06-28 13:00:00,EST,86.144,0.2237,0,58.8,0
UNCA,2021-06-28 14:00:00,EST,86.45,1.5659,6.94141,50.3,0
UNCA,2021-06-28 15:00:00,EST,86.702,2.6844,3.72684,48.3,0
UNCA,2021-06-28 16:00:00,EST,86.702,2.6844,4.01989,48.2,0
UNCA,2021-06-28 17:00:00,EST,84.992,2.0133,2.55689,49.9,0
UNCA,2021-06-28 18:00:00,EST,80.348,2.4607,1.53458,56.1,0
UNCA,2021-06-28 19:00:00,EST,78.818,2.9081,5.84528,56.5,0
UNCA,2021-06-28 20:00:00,EST,74.984,1.7896,3.28839,64.5,0
UNCA,2021-06-28 21:00:00,EST,73.49,1.5659,0,70.2,0
UNCA,2021-06-28 22:00:00,EST,73.202,1.5659,3.58144,73,0
UNCA,2021-06-28 23:00:00,EST,71.474,1.3422,0,72.2,0
UNCA,2021-06-29 00:00:00,EST,71.906,0,0,75.2,0
UNCA,2021-06-29 01:00:00,EST,70.502,0,1.53458,78.5,0
UNCA,2021-06-29 02:00:00,EST,68.792,0.8948,0.073821,82.3,0
UNCA,2021-06-29 03:00:00,EST,68.558,0.6711,1.38918,83,0
UNCA,2021-06-29 04:00:00,EST,68.99,0.8948,4.74915,81.8,0
UNCA,2021-06-29 05:00:00,EST,68.558,0.8948,2.63071,84.2,0
UNCA,2021-06-29 06:00:00,EST,68.738,1.5659,1.24154,84.5,0
UNCA,2021-06-29 07:00:00,EST,70.682,1.3422,2.99534,84,0
UNCA,2021-06-29 08:00:00,EST,72.032,1.5659,3.06916,79.5,0
UNCA,2021-06-29 09:00:00,EST,73.796,1.7896,8.91444,84,0
UNCA,2021-06-29 10:00:00,EST,73.886,2.6844,3.65302,79.9,0
UNCA,2021-06-29 11:00:00,EST,75.596,2.237,5.9191,80.1,0
UNCA,2021-06-29 12:00:00,EST,73.778,2.237,2.84994,77,0
UNCA,2021-06-29 13:00:00,EST,73.4,2.4607,2.70453,81.4,0
UNCA,2021-06-29 14:00:00,EST,73.832,4.2503,8.76904,90.1,0.04
UNCA,2021-06-29 15:00:00,EST,75.542,4.474,7.01523,83.7,0
UNCA,2021-06-29 16:00:00,EST,72.608,4.6977,6.79601,80.8,0
UNCA,2021-06-29 17:00:00,EST,72.374,5.8162,8.76904,86.7,0
UNCA,2021-06-29 18:00:00,EST,74.318,4.2503,6.35755,83.7,0
UNCA,2021-06-29 19:00:00,EST,71.636,3.1318,5.99292,83,0
UNCA,2021-06-29 20:00:00,EST,69.89,2.237,3.21457,87.8,0
UNCA,2021-06-29 21:00:00,EST,69.638,2.6844,3.43379,88.8,0
UNCA,2021-06-29 22:00:00,EST,68.738,2.237,2.33766,90.5,0
UNCA,2021-06-29 23:00:00,EST,68.738,1.5659,1.97303,92.3,0
UNCA,2021-06-30 00:00:00,EST,66.776,1.3422,2.11844,93.7,0
UNCA,2021-06-30 01:00:00,EST,65.984,1.1185,2.41149,95.5,0
UNCA,2021-06-30 02:00:00,EST,66.236,1.1185,2.92376,96.2,0
UNCA,2021-06-30 03:00:00,EST,65.93,0.8948,0,96.5,0
UNCA,2021-06-30 04:00:00,EST,62.996,1.5659,2.19226,96.6,0
UNCA,2021-06-30 05:00:00,EST,62.744,1.3422,0.950725,96.8,0
UNCA,2021-06-30 06:00:00,EST,63.554,1.5659,2.26608,96.9,0
UNCA,2021-06-30 07:00:00,EST,63.302,0.6711,1.16995,96.9,0
UNCA,2021-06-30 08:00:00,EST,65.138,0.8948,1.97303,97,0
UNCA,2021-06-30 09:00:00,EST,66.542,1.3422,0,96.8,0
UNCA,2021-06-30 10:00:00,EST,74.282,2.0133,2.41149,86.6,0
UNCA,2021-06-30 11:00:00,EST,76.28,2.9081,6.21215,66.9,0
UNCA,2021-06-30 12:00:00,EST,81.104,3.1318,5.84528,58.5,0
UNCA,2021-06-30 13:00:00,EST,82.13,3.1318,8.84286,48.9,0
UNCA,2021-06-30 14:00:00,EST,84.812,0.8948,0,46.1,0
UNCA,2021-06-30 15:00:00,EST,87.314,2.4607,4.82297,42,0
UNCA,2021-06-30 16:00:00,EST,79.61,0.6711,0.803083,53.5,0
UNCA,2021-06-30 17:00:00,EST,85.118,0.4474,2.84994,52.6,0
UNCA,2021-06-30 18:00:00,EST,78.89,1.7896,1.53458,54.4,0
UNCA,2021-06-30 19:00:00,EST,79.754,0.8948,2.19226,59.4,0
UNCA,2021-06-30 20:00:00,EST,75.848,0.4474,1.89921,67.2,0
UNCA,2021-06-30 21:00:00,EST,73.094,0.2237,0,71.9,0
UNCA,2021-06-30 22:00:00,EST,71.42,0,0,66.5,0
UNCA,2021-06-30 23:00:00,EST,69.656,0,0,70,0
UNCA,2021-07-01 00:00:00,EST,68,0,0,81.5,0
UNCA,2021-07-01 01:00:00,EST,68.252,0,0,84.4,0
UNCA,2021-07-01 02:00:00,EST,68.072,0,0,85.8,0
UNCA,2021-07-01 03:00:00,EST,67.154,0.2237,1.6084,85.9,0
UNCA,2021-07-01 04:00:00,EST,66.29,1.3422,1.09613,88.5,0
UNCA,2021-07-01 05:00:00,EST,65.264,0.8948,1.24154,92.2,0
UNCA,2021-07-01 06:00:00,EST,65.318,0.6711,1.09613,93.7,0
UNCA,2021-07-01 07:00:00,EST,66.11,1.1185,1.46076,94,0
UNCA,2021-07-01 08:00:00,EST,70.088,1.3422,2.70453,89.9,0
UNCA,2021-07-01 09:00:00,EST,77.594,1.3422,1.89921,77.7,0
UNCA,2021-07-01 10:00:00,EST,80.42,2.0133,4.74915,62.4,0
UNCA,2021-07-01 11:00:00,EST,80.366,2.9081,6.50296,58,0
UNCA,2021-07-01 12:00:00,EST,85.298,2.4607,0,55.8,0
UNCA,2021-07-01 13:00:00,EST,81.572,0.6711,0,57,0
UNCA,2021-07-01 14:00:00,EST,78.026,1.1185,9.06209,60.7,0
UNCA,2021-07-01 15:00:00,EST,72.986,6.4873,3.50762,75.8,0.06
UNCA,2021-07-01 16:00:00,EST,72.572,2.4607,5.0422,86.9,0.15
UNCA,2021-07-01 17:00:00,EST,69.638,1.3422,0,90.2,0.06
UNCA,2021-07-01 18:00:00,EST,72.338,0,0,92.4,0
UNCA,2021-07-01 19:00:00,EST,70.556,0,0,93,0.34
UNCA,2021-07-01 20:00:00,EST,68.252,0,0,95.1,0.01
UNCA,2021-07-01 21:00:00,EST,67.748,0,0,95.5,0
UNCA,2021-07-01 22:00:00,EST,67.64,0,0,95.9,0
UNCA,2021-07-01 23:00:00,EST,67.388,0,0,96.2,0.02
UNCA,2021-07-02 00:00:00,EST,67.154,0,0,96.4,0.03
UNCA,2021-07-02 01:00:00,EST,67.388,0,0,96.5,0.02
UNCA,2021-07-02 02:00:00,EST,67.28,0,0,96.6,0.08
UNCA,2021-07-02 03:00:00,EST,66.416,0,0,96.6,0.13
UNCA,2021-07-02 04:00:00,EST,66.416,0,0,96.7,0.07
UNCA,2021-07-02 05:00:00,EST,66.362,0,0,96.7,0.04
UNCA,2021-07-02 06:00:00,EST,62.438,1.3422,4.74915,96.6,0.03
UNCA,2021-07-02 07:00:00,EST,62.564,2.9081,3.21457,96.8,0.01
UNCA,2021-07-02 08:00:00,EST,64.166,2.4607,1.67999,96.9,0
UNCA,2021-07-02 09:00:00,EST,65.138,1.7896,4.45834,96.6,0
UNCA,2021-07-02 10:00:00,EST,68,3.3555,5.48065,94.6,0
UNCA,2021-07-02 11:00:00,EST,68.792,4.2503,5.99292,89.9,0
UNCA,2021-07-02 12:00:00,EST,73.004,5.1451,12.3505,79.8,0
UNCA,2021-07-02 13:00:00,EST,75.416,6.2636,11.2543,68.3,0
UNCA,2021-07-02 14:00:00,EST,76.766,6.2636,11.1067,62.2,0
UNCA,2021-07-02 15:00:00,EST,77.072,7.1584,13.1536,57.5,0
UNCA,2021-07-02 16:00:00,EST,77.072,7.1584,12.6413,54,0
UNCA,2021-07-02 17:00:00,EST,74.696,7.3821,15.3458,55.1,0
UNCA,2021-07-02 18:00:00,EST,74.012,6.4873,5.84528,58.9,0
UNCA,2021-07-02 19:00:00,EST,71.33,5.8162,8.54981,61.1,0
UNCA,2021-07-02 20:00:00,EST,66.29,3.5792,5.0422,73.3,0
UNCA,2021-07-02 21:00:00,EST,64.346,2.4607,3.94607,81.1,0
UNCA,2021-07-02 22:00:00,EST,64.526,3.1318,4.60375,80.9,0
UNCA,2021-07-02 23:00:00,EST,61.952,2.9081,6.21215,83.9,0
UNCA,2021-07-03 00:00:00,EST,61.232,4.9214,7.23446,83.9,0
UNCA,2021-07-03 01:00:00,EST,59.936,5.3688,4.82297,82.6,0
UNCA,2021-07-03 02:00:00,EST,57.812,1.7896,7.30828,86.2,0
UNCA,2021-07-03 03:00:00,EST,57.452,4.0266,4.60375,86.5,0
UNCA,2021-07-03 04:00:00,EST,56.66,3.5792,7.23446,87,0
UNCA,2021-07-03 05:00:00,EST,55.022,5.5925,8.69522,89.3,0
UNCA,2021-07-03 06:00:00,EST,54.464,6.0399,8.40441,91,0
UNCA,2021-07-03 07:00:00,EST,55.508,5.1451,9.42672,89.2,0
UNCA,2021-07-03 08:00:00,EST,58.73,4.2503,4.60375,85.5,0
UNCA,2021-07-03 09:00:00,EST,63.86,4.0266,5.40683,78.9,0
UNCA,2021-07-03 10:00:00,EST,68,2.4607,4.74915,66.9,0
UNCA,2021-07-03 11:00:00,EST,68.738,3.3555,7.37986,60.1,0
UNCA,2021-07-03 12:00:00,EST,69.584,4.9214,10.3774,57.2,0
UNCA,2021-07-03 13:00:00,EST,71.582,6.2636,5.7737,55.4,0
UNCA,2021-07-03 14:00:00,EST,71.762,3.8029,9.42672,53.5,0
UNCA,2021-07-03 15:00:00,EST,74.318,7.8295,9.57212,53.2,0
UNCA,2021-07-03 16:00:00,EST,74.084,6.9347,8.91444,51.8,0
UNCA,2021-07-03 17:00:00,EST,72.248,8.5006,11.0351,50,0
UNCA,2021-07-03 18:00:00,EST,71.33,7.1584,10.0844,51.4,0
UNCA,2021-07-03 19:00:00,EST,67.946,4.2503,6.94141,56.9,0
UNCA,2021-07-03 20:00:00,EST,63.716,0.8948,0.293047,65.6,0
UNCA,2021-07-03 21:00:00,EST,61.952,0,0,70,0
UNCA,2021-07-03 22:00:00,EST,60.44,0.4474,0.803083,76,0
UNCA,2021-07-03 23:00:00,EST,58.478,0.6711,1.09613,80,0
UNCA,2021-07-04 00:00:00,EST,56.534,1.5659,5.7737,89.2,0
UNCA,2021-07-04 01:00:00,EST,55.382,2.6844,7.16064,92.7,0
UNCA,2021-07-04 02:00:00,EST,54.518,2.4607,0.364631,94.7,0
UNCA,2021-07-04 03:00:00,EST,53.672,0.8948,2.26608,95,0
UNCA,2021-07-04 04:00:00,EST,52.88,1.3422,2.11844,95.6,0
UNCA,2021-07-04 05:00:00,EST,52.574,0.6711,0.512273,96,0
UNCA,2021-07-04 06:00:00,EST,52.214,0.4474,2.84994,96.2,0
UNCA,2021-07-04 07:00:00,EST,53.366,0.6711,0,96.4,0
UNCA,2021-07-04 08:00:00,EST,58.37,0.4474,1.75381,95.9,0
UNCA,2021-07-04 09:00:00,EST,65.192,1.7896,2.41149,84,0
UNCA,2021-07-04 10:00:00,EST,69.17,1.7896,3.43379,68.9,0
UNCA,2021-07-04 11:00:00,EST,71.852,3.5792,9.93899,60.5,0
UNCA,2021-07-04 12:00:00,EST,73.58,5.3688,8.76904,52.5,0
UNCA,2021-07-04 13:00:00,EST,74.93,5.5925,5.62606,48,0
UNCA,2021-07-04 14:00:00,EST,79.142,3.8029,4.67757,46.6,0
UNCA,2021-07-04 15:00:00,EST,78.782,4.6977,6.94141,47.7,0
UNCA,2021-07-04 16:00:00,EST,78.89,6.0399,9.50054,49.9,0
UNCA,2021-07-04 17:00:00,EST,78.656,6.4873,12.8605,51.7,0
UNCA,2021-07-04 18:00:00,EST,76.1,7.3821,11.912,56.5,0
UNCA,2021-07-04 19:00:00,EST,73.652,4.0266,2.84994,62.4,0
UNCA,2021-07-04 20:00:00,EST,69.458,0.4474,0,69.9,0
UNCA,2021-07-04 21:00:00,EST,68.306,0,1.89921,74,0
UNCA,2021-07-04 22:00:00,EST,68.126,0.8948,1.53458,76,0
UNCA,2021-07-04 23:00:00,EST,65.804,0.4474,0,79.5,0
UNCA,2021-07-05 00:00:00,EST,63.482,0,0,87.6,0
UNCA,2021-07-05 01:00:00,EST,62.744,0,0,91.1,0
UNCA,2021-07-05 02:00:00,EST,61.466,0,0,92.8,0
UNCA,2021-07-05 03:00:00,EST,60.44,0,0,94.7,0
UNCA,2021-07-05 04:00:00,EST,60.854,0.8948,1.67999,95.6,0
UNCA,2021-07-05 05:00:00,EST,59.216,0.4474,2.33766,95.7,0
UNCA,2021-07-05 06:00:00,EST,60.44,1.1185,2.19226,96.1,0
UNCA,2021-07-05 07:00:00,EST,60.314,0.4474,0.657678,96.2,0
UNCA,2021-07-05 08:00:00,EST,63.302,0.6711,1.67999,95.8,0
UNCA,2021-07-05 09:00:00,EST,70.7,1.3422,0.950725,88.6,0
UNCA,2021-07-05 10:00:00,EST,75.992,2.0133,2.04685,73,0
UNCA,2021-07-05 11:00:00,EST,77,2.6844,9.13367,61.6,0
UNCA,2021-07-05 12:00:00,EST,81.716,3.1318,5.55447,52.6,0
UNCA,2021-07-05 13:00:00,EST,81.572,2.9081,2.26608,51.8,0
UNCA,2021-07-05 14:00:00,EST,81.032,1.7896,2.77612,51.7,0
UNCA,2021-07-05 15:00:00,EST,82.31,2.237,6.28373,48.1,0
UNCA,2021-07-05 16:00:00,EST,83.894,1.7896,3.80066,45.6,0
UNCA,2021-07-05 17:00:00,EST,81.266,2.237,4.96838,46.2,0
UNCA,2021-07-05 18:00:00,EST,81.95,0.8948,1.46076,50.5,0
UNCA,2021-07-05 20:00:00,EST,74.804,1.1185,2.55689,55.7,0
UNCA,2021-07-05 21:00:00,EST,72.824,2.0133,2.84994,57.9,0
UNCA,2021-07-05 22:00:00,EST,71.546,1.7896,1.89921,59.4,0
UNCA,2021-07-05 23:00:00,EST,67.262,1.3422,1.67999,69.5,0
UNCA,2021-07-06 00:00:00,EST,65.93,1.5659,2.77612,79.3,0
UNCA,2021-07-06 01:00:00,EST,64.22,1.3422,1.89921,81.8,0
UNCA,2021-07-06 02:00:00,EST,63.662,1.3422,0,86,0
UNCA,2021-07-06 03:00:00,EST,62.87,0.8948,2.11844,85,0
UNCA,2021-07-06 04:00:00,EST,62.564,1.5659,3.80066,87.3,0
UNCA,2021-07-06 05:00:00,EST,61.646,1.3422,2.04685,87.8,0
UNCA,2021-07-06 06:00:00,EST,61.106,0.8948,1.16995,91.1,0
UNCA,2021-07-06 07:00:00,EST,61.718,0.4474,0,92.3,0
UNCA,2021-07-06 08:00:00,EST,65.57,0.6711,1.89921,89.4,0
UNCA,2021-07-06 09:00:00,EST,72.77,2.0133,2.19226,79.1,0
UNCA,2021-07-06 10:00:00,EST,76.532,1.7896,2.99534,68.1,0
UNCA,2021-07-06 11:00:00,EST,81.158,2.4607,2.41149,59.2,0
UNCA,2021-07-06 12:00:00,EST,82.868,3.1318,1.16995,47.6,0
UNCA,2021-07-06 13:00:00,EST,81.806,2.9081,6.13833,45.6,0
UNCA,2021-07-06 14:00:00,EST,84.92,3.8029,4.45834,45.3,0
UNCA,2021-07-06 15:00:00,EST,84.614,4.6977,8.69522,42,0
UNCA,2021-07-06 16:00:00,EST,84.308,5.1451,8.62364,43.5,0
UNCA,2021-07-06 17:00:00,EST,83.894,4.6977,13.4466,42,0
UNCA,2021-07-06 18:00:00,EST,82.004,4.6977,5.84528,42.2,0
UNCA,2021-07-06 19:00:00,EST,79.196,3.5792,3.87225,44.7,0
UNCA,2021-07-06 20:00:00,EST,76.1,3.8029,7.01523,47.8,0
UNCA,2021-07-06 21:00:00,EST,72.878,3.1318,3.06916,56.1,0
UNCA,2021-07-06 22:00:00,EST,70.988,2.9081,2.41149,63.2,0
UNCA,2021-07-06 23:00:00,EST,70.502,3.3555,4.96838,66.7,0
UNCA,2021-07-07 00:00:00,EST,68.486,1.7896,0.876904,70.6,0
UNCA,2021-07-07 01:00:00,EST,66.416,1.1185,1.89921,78.2,0
UNCA,2021-07-07 02:00:00,EST,63.662,1.5659,1.89921,83.7,0
UNCA,2021-07-07 03:00:00,EST,64.04,1.1185,1.53458,87.3,0
UNCA,2021-07-07 04:00:00,EST,62.942,1.3422,2.04685,88.3,0
UNCA,2021-07-07 05:00:00,EST,62.024,1.1185,0.657678,91.1,0
UNCA,2021-07-07 06:00:00,EST,62.15,1.5659,2.19226,93,0
UNCA,2021-07-07 07:00:00,EST,62.69,0.4474,1.02231,92.5,0
UNCA,2021-07-07 08:00:00,EST,66.542,0.4474,1.46076,89.8,0
UNCA,2021-07-07 09:00:00,EST,68.684,0.8948,1.53458,82.1,0
UNCA,2021-07-07 10:00:00,EST,71.78,0.8948,0.876904,78.4,0
UNCA,2021-07-07 11:00:00,EST,73.49,1.7896,5.0422,73.8,0
UNCA,2021-07-07 12:00:00,EST,78.044,1.7896,3.06916,67.8,0
UNCA,2021-07-07 13:00:00,EST,77.612,3.8029,11.4736,64.2,0
UNCA,2021-07-07 14:00:00,EST,78.17,5.5925,8.11136,64.9,0
UNCA,2021-07-07 15:00:00,EST,80.24,4.0266,7.23446,66.5,0
UNCA,2021-07-07 16:00:00,EST,77.378,4.474,6.35755,62.5,0
UNCA,2021-07-07 17:00:00,EST,77.99,3.8029,7.23446,63.1,0
UNCA,2021-07-07 18:00:00,EST,78.17,3.8029,3.72684,61.2,0
UNCA,2021-07-07 19:00:00,EST,75.794,3.5792,2.33766,63,0
UNCA,2021-07-07 20:00:00,EST,74.318,2.4607,3.43379,71.7,0
UNCA,2021-07-07 21:00:00,EST,72.5,2.237,2.99534,76,0
UNCA,2021-07-07 22:00:00,EST,71.474,2.237,1.97303,73,0
UNCA,2021-07-07 23:00:00,EST,69.764,2.0133,1.6084,79.1,0
UNCA,2021-07-08 00:00:00,EST,69.224,2.0133,2.41149,84.2,0
UNCA,2021-07-08 01:00:00,EST,68.792,1.3422,2.55689,86.8,0
UNCA,2021-07-08 02:00:00,EST,68.792,0.4474,0,89,0
UNCA,2021-07-08 03:00:00,EST,68.432,0.8948,1.31536,90.4,0
UNCA,2021-07-08 04:00:00,EST,67.586,1.1185,1.89921,93.8,0.05
UNCA,2021-07-08 05:00:00,EST,67.208,1.3422,3.50762,95.5,0
UNCA,2021-07-08 06:00:00,EST,66.182,2.9081,4.09147,95.9,0
UNCA,2021-07-08 07:00:00,EST,66.668,1.3422,0.438452,96.3,0
UNCA,2021-07-08 08:00:00,EST,67.46,1.5659,4.52993,96.1,0.01
UNCA,2021-07-08 09:00:00,EST,69.962,1.5659,3.94607,93.5,0
UNCA,2021-07-08 10:00:00,EST,70.322,4.2503,5.69988,88.5,0
UNCA,2021-07-08 11:00:00,EST,75.614,3.8029,5.48065,81.7,0
UNCA,2021-07-08 12:00:00,EST,76.586,5.3688,7.23446,69.7,0
UNCA,2021-07-08 13:00:00,EST,78.296,6.711,10.5967,64,0
UNCA,2021-07-08 14:00:00,EST,80.546,6.9347,12.0574,61.8,0
UNCA,2021-07-08 15:00:00,EST,80.312,5.5925,14.1759,61.2,0
UNCA,2021-07-08 16:00:00,EST,82.85,3.8029,4.60375,58.4,0
UNCA,2021-07-08 17:00:00,EST,81.572,4.0266,2.26608,57.1,0
UNCA,2021-07-08 18:00:00,EST,80.96,3.3555,7.67291,58.2,0
UNCA,2021-07-08 19:00:00,EST,77.738,1.7896,0.731499,59.1,0
UNCA,2021-07-08 20:00:00,EST,72.86,0.2237,0.512273,66.6,0
UNCA,2021-07-08 21:00:00,EST,72.212,0.2237,0,72,0
UNCA,2021-07-08 22:00:00,EST,71.042,1.1185,1.38918,76.8,0
UNCA,2021-07-08 23:00:00,EST,69.404,1.3422,1.46076,85.2,0
