location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
MITC,2019-06-19 03:00:00,EST,55.58,7.3821,17.8893,94.7,0
MITC,2019-06-19 04:00:00,EST,55.22,15.2116,20.8712,94.9,0
MITC,2019-06-19 05:00:00,EST,54.5,14.5405,14.7754,94.6,0
MITC,2019-06-19 06:00:00,EST,54.68,13.1983,14.6434,94.3,0
MITC,2019-06-19 07:00:00,EST,54.86,14.0931,14.2944,95,0
MITC,2019-06-19 08:00:00,EST,56.84,11.185,10.8293,93.9,0
MITC,2019-06-19 09:00:00,EST,59.18,9.1717,10.7421,88.8,0
MITC,2019-06-19 10:00:00,EST,58.28,8.2769,10.6101,86.1,0
MITC,2019-06-19 11:00:00,EST,57.38,6.4873,8.59455,90.2,0
MITC,2019-06-19 12:00:00,EST,59,7.3821,13.0216,94.9,0
MITC,2019-06-19 13:00:00,EST,60.26,8.948,12.6704,89.9,0
MITC,2019-06-19 14:00:00,EST,59.9,7.6058,10.5228,91.5,0
MITC,2019-06-19 15:00:00,EST,58.28,11.6324,19.9093,95.1,0
MITC,2019-06-19 16:00:00,EST,58.1,15.4353,20.2896,95.7,0.01
MITC,2019-06-19 17:00:00,EST,59.54,16.3301,19.9093,91.4,0
MITC,2019-06-19 18:00:00,EST,59.9,15.8827,9.42672,88.7,0
MITC,2019-06-19 19:00:00,EST,58.28,10.7376,14.8201,88.1,0
MITC,2019-06-19 20:00:00,EST,57.38,10.7376,16.0482,90.7,0
MITC,2019-06-19 21:00:00,EST,57.2,11.6324,14.2049,92.5,0
MITC,2019-06-19 22:00:00,EST,57.2,10.5139,10.4356,94.2,0
MITC,2019-06-19 23:00:00,EST,57.02,11.6324,15.1713,94.1,0
MITC,2019-06-20 00:00:00,EST,56.84,16.3301,21.6094,94.7,0
MITC,2019-06-20 01:00:00,EST,56.3,21.4752,29.3718,95.2,0
MITC,2019-06-20 02:00:00,EST,56.12,24.8307,31.6535,94.8,0
MITC,2019-06-20 03:00:00,EST,55.04,28.6336,35.7696,95,0
MITC,2019-06-20 04:00:00,EST,54.68,33.3313,27.9625,94.5,0
MITC,2019-06-20 05:00:00,EST,54.32,24.8307,28.8126,94.6,0
MITC,2019-06-20 06:00:00,EST,55.4,32.6602,48.4982,94.9,0
MITC,2019-06-20 07:00:00,EST,56.12,34.0024,35.3893,93.3,0
MITC,2019-06-20 08:00:00,EST,57.74,31.7654,40.0647,93.3,0
MITC,2019-06-20 09:00:00,EST,57.2,27.9625,36.9552,92.3,0
MITC,2019-06-20 10:00:00,EST,57.02,29.3047,28.1415,90.1,0
MITC,2019-06-20 11:00:00,EST,56.66,28.6336,42.7043,92.5,0
MITC,2019-06-20 12:00:00,EST,56.48,37.8053,50.1088,88,0
MITC,2019-06-20 13:00:00,EST,55.94,37.5816,42.0556,87.4,0
MITC,2019-06-20 14:00:00,EST,53.78,35.3446,43.8899,92.2,0
MITC,2019-06-20 15:00:00,EST,55.04,32.2128,48.3192,91.5,0
MITC,2019-06-20 16:00:00,EST,55.4,31.318,37.6711,87.2,0
MITC,2019-06-20 17:00:00,EST,55.22,28.6336,30.1995,89.4,0
MITC,2019-06-20 18:00:00,EST,55.58,26.1729,38.7225,90.8,0
MITC,2019-06-20 19:00:00,EST,54.14,34.8972,45.1203,90.3,0
MITC,2019-06-20 20:00:00,EST,53.6,37.1342,37.8053,93.2,0
MITC,2019-06-20 21:00:00,EST,53.42,36.4631,40.1989,94.1,0
MITC,2019-06-20 22:00:00,EST,53.24,35.3446,35.1209,94,0
MITC,2019-06-20 23:00:00,EST,53.42,28.1862,40.0647,94.4,0
MITC,2019-06-21 00:00:00,EST,52.52,29.3047,39.9528,94.2,0
MITC,2019-06-21 01:00:00,EST,50.9,28.8573,41.5635,94.2,0.01
MITC,2019-06-21 02:00:00,EST,48.92,32.8839,47.6928,94.6,0
MITC,2019-06-21 03:00:00,EST,48.74,35.5683,40.8252,95,0
MITC,2019-06-21 04:00:00,EST,48.02,32.8839,40.1094,95.1,0
MITC,2019-06-21 05:00:00,EST,48.2,29.7521,33.3313,95.1,0
MITC,2019-06-21 06:00:00,EST,47.84,33.3313,37.4026,95.1,0
MITC,2019-06-21 07:00:00,EST,47.3,34.6735,38.7672,95.2,0
MITC,2019-06-21 08:00:00,EST,46.94,36.0157,40.1989,95.1,0
MITC,2019-06-21 09:00:00,EST,49.28,32.6602,37.7158,93.4,0
MITC,2019-06-21 10:00:00,EST,52.52,27.9625,28.3652,85,0
MITC,2019-06-21 11:00:00,EST,54.5,25.5018,25.4794,79.8,0
MITC,2019-06-21 12:00:00,EST,57.02,21.2515,23.1082,79.3,0
MITC,2019-06-21 13:00:00,EST,59.18,20.3567,23.7569,73.9,0
MITC,2019-06-21 14:00:00,EST,61.16,22.37,24.7189,70.1,0
MITC,2019-06-21 15:00:00,EST,63.14,19.6856,22.1016,68.9,0
MITC,2019-06-21 16:00:00,EST,62.96,19.0145,24.1149,69.1,0
MITC,2019-06-21 17:00:00,EST,59.54,17.2249,25.4347,71,0
MITC,2019-06-21 18:00:00,EST,60.8,19.9093,21.5199,62,0
MITC,2019-06-21 19:00:00,EST,56.48,16.3301,22.1463,65.6,0
MITC,2019-06-21 20:00:00,EST,55.22,16.7775,16.2675,70.2,0
MITC,2019-06-21 21:00:00,EST,55.58,13.6457,13.5048,70.4,0
MITC,2019-06-21 22:00:00,EST,56.48,15.659,29.1929,80,0
MITC,2019-06-21 23:00:00,EST,55.22,18.1197,22.4147,86.8,0.02
MITC,2019-06-22 00:00:00,EST,58.46,19.0145,30.1548,92.7,0
MITC,2019-06-22 01:00:00,EST,52.16,37.8053,55.6789,91.7,0.07
MITC,2019-06-22 02:00:00,EST,51.62,50.1088,46.9546,94.3,0.03
MITC,2019-06-22 03:00:00,EST,52.7,38.4764,32.1457,92.4,0.04
MITC,2019-06-22 04:00:00,EST,54.5,27.0677,37.0447,83.9,0
MITC,2019-06-22 05:00:00,EST,55.4,31.5417,36.7315,77.9,0
MITC,2019-06-22 06:00:00,EST,55.4,27.5151,31.0048,77.4,0
MITC,2019-06-22 07:00:00,EST,56.84,27.9625,36.3065,74.1,0
MITC,2019-06-22 08:00:00,EST,57.92,26.844,28.4994,68.5,0
MITC,2019-06-22 09:00:00,EST,57.38,21.6989,22.974,75.2,0
MITC,2019-06-22 10:00:00,EST,60.08,20.133,28.902,73,0
MITC,2019-06-22 11:00:00,EST,61.16,20.8041,22.1463,70.2,0
MITC,2019-06-22 12:00:00,EST,59.36,18.5671,21.0502,71.4,0
MITC,2019-06-22 13:00:00,EST,54.68,17.4486,21.1397,86,0.34
MITC,2019-06-22 14:00:00,EST,53.06,22.5937,27.2243,93.9,0.51
MITC,2019-06-22 15:00:00,EST,54.86,29.081,40.3778,90.8,0.02
MITC,2019-06-22 16:00:00,EST,60.44,29.9758,30.2442,82.7,0
MITC,2019-06-22 17:00:00,EST,60.8,25.9492,30.1995,75.9,0
MITC,2019-06-22 18:00:00,EST,59,28.6336,40.2436,74,0
MITC,2019-06-22 19:00:00,EST,55.58,28.4099,27.3585,81,0
MITC,2019-06-22 20:00:00,EST,54.68,27.0677,31.0048,92.7,0
MITC,2019-06-22 21:00:00,EST,54.5,23.4885,25.6136,94.5,0
MITC,2019-06-22 22:00:00,EST,54.14,23.9359,26.3519,94.5,0
MITC,2019-06-22 23:00:00,EST,53.96,17.0012,10.9613,94.5,0
MITC,2019-06-23 00:00:00,EST,53.78,6.9347,9.07551,93,0
MITC,2019-06-23 01:00:00,EST,53.96,10.0665,13.46,91.3,0
MITC,2019-06-23 02:00:00,EST,54.32,14.3168,16.5739,94.7,0
MITC,2019-06-23 03:00:00,EST,54.32,16.7775,24.2491,94.8,0
MITC,2019-06-23 04:00:00,EST,55.4,22.1463,25.9939,94.9,0
MITC,2019-06-23 05:00:00,EST,55.76,20.133,24.3833,95.3,0
MITC,2019-06-23 06:00:00,EST,55.76,20.5804,18.5,95.4,0
MITC,2019-06-23 07:00:00,EST,55.94,14.3168,17.9407,95.6,0
MITC,2019-06-23 08:00:00,EST,55.94,13.8694,16.7932,95.7,0
MITC,2019-06-23 09:00:00,EST,56.84,11.6324,14.2497,95.8,0
MITC,2019-06-23 10:00:00,EST,58.64,7.8295,9.95241,94.3,0
MITC,2019-06-23 11:00:00,EST,60.08,8.2769,11.487,90.3,0
MITC,2019-06-23 12:00:00,EST,60.44,10.2902,16.31,85.2,0
MITC,2019-06-23 13:00:00,EST,63.32,12.7509,16.0907,84.2,0
MITC,2019-06-23 14:00:00,EST,63.32,13.6457,18.7237,76.1,0
MITC,2019-06-23 15:00:00,EST,64.94,13.1983,16.3972,76.6,0
MITC,2019-06-23 16:00:00,EST,61.7,14.0931,16.178,77.1,0
MITC,2019-06-23 17:00:00,EST,62.06,14.7642,21.0949,85.3,0
MITC,2019-06-23 18:00:00,EST,62.78,15.8827,23.2424,84.9,0
MITC,2019-06-23 19:00:00,EST,60.44,14.5405,14.1177,83.6,0
MITC,2019-06-23 20:00:00,EST,58.64,12.3035,12.9343,91.4,0
MITC,2019-06-23 21:00:00,EST,59,10.2902,13.1536,94.8,0
MITC,2019-06-23 22:00:00,EST,58.1,11.4087,13.8985,95.6,0
MITC,2019-06-23 23:00:00,EST,58.46,12.7509,18.5447,95.8,0
MITC,2019-06-24 00:00:00,EST,58.82,14.9879,15.4331,96,0
MITC,2019-06-24 01:00:00,EST,57.74,14.9879,16.0482,94.2,0
MITC,2019-06-24 02:00:00,EST,57.56,14.3168,14.5562,90.7,0
MITC,2019-06-24 03:00:00,EST,57.02,14.3168,15.2586,91.9,0
MITC,2019-06-24 04:00:00,EST,56.48,17.896,21.3186,94,0
MITC,2019-06-24 05:00:00,EST,56.3,15.659,15.0819,91.9,0
MITC,2019-06-24 06:00:00,EST,56.84,14.9879,17.6253,91.9,0.01
MITC,2019-06-24 07:00:00,EST,58.1,13.1983,10.2589,91.7,0
MITC,2019-06-24 08:00:00,EST,59.72,9.3954,16.8804,81.8,0
MITC,2019-06-24 09:00:00,EST,61.7,14.7642,20.6475,79.5,0
MITC,2019-06-24 10:00:00,EST,64.76,13.1983,10.6973,74.9,0
MITC,2019-06-24 11:00:00,EST,66.56,8.2769,8.1986,70.1,0
MITC,2019-06-24 12:00:00,EST,68,8.5006,19.9988,64.4,0
MITC,2019-06-24 13:00:00,EST,67.46,8.0532,12.0574,72,0
MITC,2019-06-24 14:00:00,EST,70.34,5.8162,3.50762,70.5,0
MITC,2019-06-24 15:00:00,EST,70.34,4.474,4.03331,64.6,0
MITC,2019-06-24 16:00:00,EST,67.46,7.6058,11.2678,67.6,0
MITC,2019-06-24 17:00:00,EST,64.58,8.0532,13.592,80.3,0
MITC,2019-06-24 18:00:00,EST,59,14.0931,18.0973,85.5,0.07
MITC,2019-06-24 19:00:00,EST,58.1,21.4752,37.4921,95.3,0.06
MITC,2019-06-24 20:00:00,EST,55.58,36.0157,47.3125,94.5,0.09
MITC,2019-06-24 21:00:00,EST,53.78,39.8186,44.8071,94.6,0.02
MITC,2019-06-24 22:00:00,EST,53.96,34.6735,32.9734,94.3,0
MITC,2019-06-24 23:00:00,EST,52.7,30.8706,32.0115,94.2,0
MITC,2019-06-25 00:00:00,EST,51.08,30.8706,31.1838,90.8,0
MITC,2019-06-25 01:00:00,EST,52.7,28.6336,32.6155,93.1,0
MITC,2019-06-25 02:00:00,EST,53.24,27.7388,33.6221,94.3,0
MITC,2019-06-25 03:00:00,EST,52.16,29.5284,32.526,94,0
MITC,2019-06-25 04:00:00,EST,51.62,28.6336,29.4165,94.1,0
MITC,2019-06-25 05:00:00,EST,51.8,27.5151,30.4679,94.2,0
MITC,2019-06-25 06:00:00,EST,51.62,29.081,29.0586,94.1,0
MITC,2019-06-25 07:00:00,EST,51.08,29.3047,36.6197,94,0
MITC,2019-06-25 08:00:00,EST,51.8,26.3966,27.0006,93.8,0
MITC,2019-06-25 09:00:00,EST,52.88,25.9492,30.7364,93.9,0
MITC,2019-06-25 10:00:00,EST,55.58,23.0411,27.0006,89.2,0
MITC,2019-06-25 11:00:00,EST,56.66,21.0278,24.8531,87.1,0
MITC,2019-06-25 12:00:00,EST,57.02,19.9093,24.428,82.8,0
MITC,2019-06-25 13:00:00,EST,58.28,19.2382,24.6741,78.8,0
MITC,2019-06-25 14:00:00,EST,58.46,19.9093,27.7612,77.5,0
MITC,2019-06-25 15:00:00,EST,59,21.0278,27.6717,77.2,0
MITC,2019-06-25 16:00:00,EST,57.92,18.7908,21.7884,80.2,0
MITC,2019-06-25 17:00:00,EST,56.3,17.896,23.1082,84.2,0
MITC,2019-06-25 18:00:00,EST,55.4,18.3434,21.7436,88.7,0
MITC,2019-06-25 19:00:00,EST,55.04,18.1197,22.4595,92.2,0
MITC,2019-06-25 20:00:00,EST,54.32,19.4619,26.3966,92.8,0
MITC,2019-06-25 21:00:00,EST,54.14,20.5804,27.9625,94.2,0
MITC,2019-06-25 22:00:00,EST,54.32,20.5804,24.4728,94.5,0
MITC,2019-06-25 23:00:00,EST,53.06,19.6856,22.5266,94.5,0
MITC,2019-06-26 00:00:00,EST,52.52,20.8041,20.558,93.4,0
MITC,2019-06-26 01:00:00,EST,52.52,19.2382,26.4413,93.1,0
MITC,2019-06-26 02:00:00,EST,51.8,19.9093,19.5514,92.2,0
MITC,2019-06-26 03:00:00,EST,51.62,19.0145,23.2424,92.1,0
MITC,2019-06-26 04:00:00,EST,51.26,19.9093,24.6517,91.6,0
MITC,2019-06-26 05:00:00,EST,50.9,18.7908,19.9093,88.6,0
MITC,2019-06-26 06:00:00,EST,50.9,16.5538,20.2896,88.7,0
MITC,2019-06-26 07:00:00,EST,51.62,19.6856,24.6741,89.8,0
MITC,2019-06-26 08:00:00,EST,53.6,19.0145,20.2672,80.8,0
MITC,2019-06-26 09:00:00,EST,55.76,14.7642,14.4689,76.7,0
MITC,2019-06-26 10:00:00,EST,59.72,9.3954,9.69068,71.1,0
MITC,2019-06-26 11:00:00,EST,62.24,7.8295,7.93688,63.9,0
MITC,2019-06-26 12:00:00,EST,64.4,5.3688,2.45623,58.3,0
MITC,2019-06-26 13:00:00,EST,66.74,4.9214,7.89214,52.5,0
MITC,2019-06-26 14:00:00,EST,66.02,5.3688,8.28585,52.4,0
MITC,2019-06-26 15:00:00,EST,66.74,5.3688,4.55901,56.3,0
MITC,2019-06-26 16:00:00,EST,64.94,5.1451,8.33059,53.8,0
MITC,2019-06-26 17:00:00,EST,65.3,7.1584,11.1805,56.3,0
MITC,2019-06-26 18:00:00,EST,62.96,7.3821,9.73319,59.2,0
MITC,2019-06-26 19:00:00,EST,60.44,5.1451,5.08694,66,0
MITC,2019-06-26 20:00:00,EST,62.6,8.7243,11.4445,42.4,0
MITC,2019-06-26 21:00:00,EST,62.78,12.3035,17.4508,36.8,0
MITC,2019-06-26 22:00:00,EST,62.78,10.9613,9.42672,35.9,0
MITC,2019-06-26 23:00:00,EST,62.06,8.0532,5.69988,38.7,0
MITC,2019-06-27 00:00:00,EST,61.34,11.6324,14.2049,39.5,0
MITC,2019-06-27 01:00:00,EST,61.16,13.6457,14.2497,40.3,0
MITC,2019-06-27 02:00:00,EST,60.8,13.422,15.9588,41.4,0
MITC,2019-06-27 03:00:00,EST,60.26,13.1983,15.1713,43.1,0
MITC,2019-06-27 04:00:00,EST,59.54,12.7509,10.3036,43.7,0
MITC,2019-06-27 05:00:00,EST,60.08,6.2636,5.48065,45.5,0
MITC,2019-06-27 06:00:00,EST,59.36,6.711,13.9857,47.6,0
MITC,2019-06-27 07:00:00,EST,60.98,10.9613,12.8471,54.6,0
MITC,2019-06-27 08:00:00,EST,60.98,10.2902,21.1844,56,0
MITC,2019-06-27 09:00:00,EST,63.5,17.896,20.133,59.8,0
MITC,2019-06-27 10:00:00,EST,64.94,16.1064,10.9166,57.9,0
MITC,2019-06-27 11:00:00,EST,66.2,11.8561,10.4781,59.8,0
MITC,2019-06-27 12:00:00,EST,66.2,6.9347,8.63706,59.1,0
MITC,2019-06-27 13:00:00,EST,67.28,6.0399,10.3484,59.7,0
MITC,2019-06-27 14:00:00,EST,68.9,6.711,10.4356,55.4,0
MITC,2019-06-27 15:00:00,EST,64.04,9.6191,12.8024,58.4,0
MITC,2019-06-27 16:00:00,EST,65.12,10.9613,15.0819,63.3,0
MITC,2019-06-27 17:00:00,EST,64.4,11.185,12.9791,65.4,0
MITC,2019-06-27 18:00:00,EST,61.88,9.1717,11.8382,71.3,0
MITC,2019-06-27 19:00:00,EST,60.08,10.0665,11.9254,64.5,0
MITC,2019-06-27 20:00:00,EST,57.92,9.3954,10.9166,60.4,0
MITC,2019-06-27 21:00:00,EST,56.48,6.711,9.07551,70,0
MITC,2019-06-27 22:00:00,EST,56.48,6.711,10.4356,77.6,0
MITC,2019-06-27 23:00:00,EST,55.4,8.0532,6.97049,74.9,0
MITC,2019-06-28 00:00:00,EST,57.38,4.9214,3.85882,74.2,0
MITC,2019-06-28 01:00:00,EST,59,4.2503,4.42926,65.4,0
MITC,2019-06-28 02:00:00,EST,57.92,4.2503,2.54347,66.5,0
MITC,2019-06-28 03:00:00,EST,57.02,5.3688,7.18972,81.4,0
MITC,2019-06-28 04:00:00,EST,56.48,5.5925,7.80489,79.6,0
MITC,2019-06-28 05:00:00,EST,57.2,5.8162,7.01523,82.8,0
MITC,2019-06-28 06:00:00,EST,57.38,5.5925,9.5587,78.6,0
MITC,2019-06-28 07:00:00,EST,60.98,8.948,10.3484,87.6,0
MITC,2019-06-28 08:00:00,EST,64.04,9.1717,12.4511,80.5,0
MITC,2019-06-28 09:00:00,EST,66.2,8.7243,10.2589,74.7,0
MITC,2019-06-28 10:00:00,EST,63.14,8.0532,9.73319,72.7,0
MITC,2019-06-28 11:00:00,EST,62.42,6.4873,8.50507,78.6,0
MITC,2019-06-28 12:00:00,EST,62.78,6.9347,8.85628,73.6,0
MITC,2019-06-28 13:00:00,EST,66.74,8.5006,14.8201,71.1,0
MITC,2019-06-28 14:00:00,EST,66.02,8.0532,13.328,73.5,0
MITC,2019-06-28 15:00:00,EST,67.1,7.8295,16.5292,72.4,0
MITC,2019-06-28 16:00:00,EST,66.2,8.948,11.355,70.2,0
MITC,2019-06-28 17:00:00,EST,66.02,6.2636,10.4356,71.4,0
MITC,2019-06-28 18:00:00,EST,63.32,5.3688,3.99081,72.7,0
MITC,2019-06-28 19:00:00,EST,60.08,4.6977,8.41783,80.9,0
MITC,2019-06-28 20:00:00,EST,58.1,4.9214,4.69099,90.8,0
MITC,2019-06-28 21:00:00,EST,56.84,4.474,7.18972,92.8,0
MITC,2019-06-28 22:00:00,EST,57.92,4.474,5.39341,95.4,0
MITC,2019-06-28 23:00:00,EST,56.12,4.6977,6.75127,94.9,0
MITC,2019-06-29 00:00:00,EST,54.68,3.5792,7.93688,88.6,0
MITC,2019-06-29 01:00:00,EST,55.4,4.474,7.3217,76.7,0
MITC,2019-06-29 02:00:00,EST,55.58,5.3688,10.5228,71.9,0
MITC,2019-06-29 03:00:00,EST,56.48,4.6977,4.77823,70.5,0
MITC,2019-06-29 04:00:00,EST,55.94,2.9081,5.74462,76.9,0
MITC,2019-06-29 05:00:00,EST,57.2,4.9214,8.1561,75.7,0
MITC,2019-06-29 06:00:00,EST,57.38,4.6977,6.40229,67.2,0
MITC,2019-06-29 07:00:00,EST,61.16,3.5792,4.73573,69.1,0
MITC,2019-06-29 08:00:00,EST,62.96,2.9081,0.525695,61.4,0
MITC,2019-06-29 09:00:00,EST,61.52,0.8948,3.33313,56.7,0
MITC,2019-06-29 10:00:00,EST,60.26,2.9081,4.29728,67.6,0
MITC,2019-06-29 11:00:00,EST,65.66,2.6844,2.54347,67.4,0
MITC,2019-06-29 12:00:00,EST,65.12,3.5792,2.06028,63.8,0
MITC,2019-06-29 13:00:00,EST,63.14,2.0133,4.55901,70.1,0
MITC,2019-06-29 14:00:00,EST,63.86,1.7896,3.1139,74.1,0
MITC,2019-06-29 15:00:00,EST,63.86,3.3555,6.22557,73.2,0
MITC,2019-06-29 16:00:00,EST,63.14,4.0266,3.02442,77.9,0
MITC,2019-06-29 17:00:00,EST,66.2,2.9081,6.75127,71.5,0
MITC,2019-06-29 18:00:00,EST,64.22,5.8162,5.26142,71,0
MITC,2019-06-29 19:00:00,EST,62.24,5.3688,9.82043,75.9,0
MITC,2019-06-29 20:00:00,EST,59,6.9347,6.62152,85.9,0
MITC,2019-06-29 21:00:00,EST,59,6.2636,6.4448,88.6,0
MITC,2019-06-29 22:00:00,EST,58.64,6.2636,6.92799,88.5,0
MITC,2019-06-29 23:00:00,EST,58.64,6.4873,7.18972,90.7,0
MITC,2019-06-30 00:00:00,EST,57.38,8.0532,8.94353,89.3,0
MITC,2019-06-30 01:00:00,EST,57.2,9.3954,9.99715,84.9,0
MITC,2019-06-30 02:00:00,EST,57.38,11.185,11.7935,86.8,0
MITC,2019-06-30 03:00:00,EST,56.48,10.7376,12.2319,89.3,0
MITC,2019-06-30 04:00:00,EST,56.66,13.1983,14.5562,91.9,0
MITC,2019-06-30 05:00:00,EST,57.2,13.422,20.5133,94.7,0
MITC,2019-06-30 06:00:00,EST,57.2,15.4353,17.8445,95.6,0
MITC,2019-06-30 07:00:00,EST,56.48,16.7775,22.2805,95.5,0
MITC,2019-06-30 08:00:00,EST,57.56,17.6723,22.191,95.2,0
MITC,2019-06-30 09:00:00,EST,59,18.1197,19.0816,91.5,0
MITC,2019-06-30 10:00:00,EST,61.88,18.5671,22.8845,86.5,0
MITC,2019-06-30 11:00:00,EST,62.06,19.0145,26.3966,85.8,0
MITC,2019-06-30 12:00:00,EST,62.6,17.896,19.6409,85.3,0
MITC,2019-06-30 13:00:00,EST,65.48,14.5405,17.7126,79.3,0
MITC,2019-06-30 14:00:00,EST,68.18,12.0798,17.802,69.7,0
MITC,2019-06-30 15:00:00,EST,68.18,12.3035,16.5739,70.8,0
MITC,2019-06-30 16:00:00,EST,64.58,11.8561,9.73319,71.3,0
MITC,2019-06-30 17:00:00,EST,63.14,11.8561,14.4242,84.7,0
MITC,2019-06-30 18:00:00,EST,57.56,12.5272,18.321,92.4,0.4
MITC,2019-06-30 19:00:00,EST,57.38,18.5671,20.7817,94.2,0
MITC,2019-06-30 20:00:00,EST,57.74,20.133,22.6608,95.3,0
MITC,2019-06-30 21:00:00,EST,58.46,20.8041,22.9293,95.7,0
MITC,2019-06-30 22:00:00,EST,59,21.6989,24.1596,95.9,0
MITC,2019-06-30 23:00:00,EST,59,21.4752,23.6227,95.9,0
MITC,2019-07-01 00:00:00,EST,59.18,20.133,22.7503,95.9,0
MITC,2019-07-01 01:00:00,EST,59.18,20.5804,23.9806,96,0
MITC,2019-07-01 02:00:00,EST,57.74,18.3434,19.6409,95.8,0
MITC,2019-07-01 03:00:00,EST,58.1,17.6723,17.3636,96,0
MITC,2019-07-01 04:00:00,EST,57.2,14.9879,15.9588,95.7,0
MITC,2019-07-01 05:00:00,EST,57.92,14.7642,13.724,94.7,0
MITC,2019-07-01 06:00:00,EST,57.56,12.7509,15.3011,94.2,0
MITC,2019-07-01 07:00:00,EST,57.92,15.4353,18.2315,92.5,0
MITC,2019-07-01 08:00:00,EST,57.92,16.5538,18.1868,89.6,0
MITC,2019-07-01 09:00:00,EST,59.9,14.9879,17.5381,91.4,0
MITC,2019-07-01 10:00:00,EST,61.52,13.6457,16.9676,86.1,0
MITC,2019-07-01 11:00:00,EST,62.96,12.0798,11.355,81.5,0
MITC,2019-07-01 12:00:00,EST,64.4,7.8295,7.76015,81.3,0
MITC,2019-07-01 13:00:00,EST,62.96,9.8428,9.64594,83.1,0
MITC,2019-07-01 14:00:00,EST,66.02,10.7376,10.9613,78.1,0
MITC,2019-07-01 15:00:00,EST,66.2,9.3954,15.4778,72.7,0
MITC,2019-07-01 16:00:00,EST,66.38,10.5139,15.0394,64.3,0
MITC,2019-07-01 17:00:00,EST,66.02,8.948,9.69068,65.2,0
MITC,2019-07-01 18:00:00,EST,65.66,9.1717,11.487,72.4,0
MITC,2019-07-01 19:00:00,EST,62.6,9.6191,11.1358,76.9,0
MITC,2019-07-01 20:00:00,EST,59,8.5006,9.03301,82.6,0
MITC,2019-07-01 21:00:00,EST,58.28,7.8295,9.12025,87.7,0
MITC,2019-07-01 22:00:00,EST,58.28,7.8295,6.88325,89.5,0
MITC,2019-07-01 23:00:00,EST,57.74,8.2769,8.41783,91.2,0
MITC,2019-07-02 00:00:00,EST,57.74,7.3821,6.88325,91.9,0
MITC,2019-07-02 01:00:00,EST,57.38,6.711,5.34867,92.8,0
MITC,2019-07-02 02:00:00,EST,57.02,7.3821,8.6818,92.4,0
MITC,2019-07-02 03:00:00,EST,57.38,9.8428,12.1894,93.4,0
MITC,2019-07-02 04:00:00,EST,57.02,11.185,11.1358,94,0
MITC,2019-07-02 05:00:00,EST,57.92,13.8694,23.8017,95,0
MITC,2019-07-02 06:00:00,EST,57.74,17.6723,23.2424,95.7,0
MITC,2019-07-02 07:00:00,EST,57.38,17.2249,19.8198,95.7,0
MITC,2019-07-02 08:00:00,EST,57.74,14.9879,19.2829,95.7,0
MITC,2019-07-02 09:00:00,EST,60.26,11.185,10.6973,89.5,0
MITC,2019-07-02 10:00:00,EST,62.6,8.2769,10.6548,85.4,0
MITC,2019-07-02 11:00:00,EST,65.12,7.6058,5.74462,77.4,0.01
MITC,2019-07-02 12:00:00,EST,66.56,5.5925,7.71765,69.6,0
MITC,2019-07-02 13:00:00,EST,68.72,5.1451,10.0844,70.2,0
MITC,2019-07-02 14:00:00,EST,66.38,8.0532,10.0397,76.5,0
MITC,2019-07-02 15:00:00,EST,66.74,10.7376,15.4331,79.8,0
MITC,2019-07-02 16:00:00,EST,65.48,9.8428,11.8829,82.3,0
MITC,2019-07-02 17:00:00,EST,68.36,8.7243,4.64849,78,0
MITC,2019-07-02 18:00:00,EST,62.6,5.1451,7.3217,85.8,0
MITC,2019-07-02 19:00:00,EST,60.8,5.3688,6.13833,91.1,0
MITC,2019-07-02 20:00:00,EST,59.18,4.474,8.02412,93.1,0
MITC,2019-07-02 21:00:00,EST,58.46,9.1717,10.8293,85.6,0
MITC,2019-07-02 22:00:00,EST,57.92,10.2902,11.3998,80.9,0
MITC,2019-07-02 23:00:00,EST,59,12.3035,13.2855,85.8,0
MITC,2019-07-03 00:00:00,EST,58.82,13.1983,17.1869,74.8,0
MITC,2019-07-03 01:00:00,EST,57.92,15.8827,15.829,84.2,0
MITC,2019-07-03 02:00:00,EST,57.92,14.7642,19.4619,89.8,0
MITC,2019-07-03 03:00:00,EST,58.46,16.1064,18.321,81.8,0
MITC,2019-07-03 04:00:00,EST,58.46,17.2249,19.5066,73.9,0
MITC,2019-07-03 05:00:00,EST,57.38,17.2249,18.0973,81.2,0
MITC,2019-07-03 06:00:00,EST,57.38,17.2249,20.6922,84.9,0
MITC,2019-07-03 07:00:00,EST,58.46,16.1064,20.8712,90.1,0
MITC,2019-07-03 08:00:00,EST,59,16.7775,15.697,89.4,0
MITC,2019-07-03 09:00:00,EST,60.26,13.6457,16.4419,90.3,0
MITC,2019-07-03 10:00:00,EST,62.24,12.7509,11.0933,87.7,0
MITC,2019-07-03 11:00:00,EST,64.94,6.9347,5.69988,83.3,0
MITC,2019-07-03 12:00:00,EST,66.38,3.5792,6.05108,74.1,0
MITC,2019-07-03 13:00:00,EST,66.92,2.237,3.24365,77.9,0
MITC,2019-07-03 14:00:00,EST,70.16,2.6844,8.6818,67.2,0
MITC,2019-07-03 15:00:00,EST,71.06,4.0266,7.58567,61.3,0
MITC,2019-07-03 16:00:00,EST,70.88,5.3688,4.95495,58.7,0
MITC,2019-07-03 17:00:00,EST,68.36,2.9081,2.237,62,0
