location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
WINE,2024-03-15 20:00:00,EST,46.76,5.5925,11.355,100,0
WINE,2024-03-15 21:00:00,EST,46.94,5.5925,12.1022,100,0
WINE,2024-03-15 22:00:00,EST,46.58,5.8162,10.7421,100,0
WINE,2024-03-15 23:00:00,EST,46.58,5.8162,9.47146,100,0
WINE,2024-03-16 00:00:00,EST,46.22,6.0399,7.89214,100,0
WINE,2024-03-16 01:00:00,EST,45.68,6.711,8.24335,100,0
WINE,2024-03-16 02:00:00,EST,44.78,6.711,10.3484,100,0
WINE,2024-03-16 03:00:00,EST,43.88,8.0532,17.2741,100,0
WINE,2024-03-16 04:00:00,EST,42.98,8.2769,10.0844,100,0
WINE,2024-03-16 05:00:00,EST,42.44,6.9347,8.54981,100,0
WINE,2024-03-16 06:00:00,EST,41.72,6.9347,11.1805,100,0
WINE,2024-03-16 07:00:00,EST,41,6.0399,9.47146,100,0
WINE,2024-03-16 08:00:00,EST,41.36,4.474,8.50507,100,0
WINE,2024-03-16 09:00:00,EST,41.9,3.8029,5.83186,100,0
WINE,2024-03-16 10:00:00,EST,44.24,3.3555,0.921644,98.3,0
WINE,2024-03-16 11:00:00,EST,50.9,1.1185,3.24365,88.6,0
WINE,2024-03-16 12:00:00,EST,54.68,1.3422,5.21668,71.7,0
WINE,2024-03-16 13:00:00,EST,57.56,1.7896,5.87436,58.3,0
WINE,2024-03-16 14:00:00,EST,58.28,3.3555,9.29474,49.5,0
WINE,2024-03-16 15:00:00,EST,60.62,3.3555,5.9191,54.5,0
WINE,2024-03-16 16:00:00,EST,59.18,4.0266,6.4448,48.2,0
WINE,2024-03-16 17:00:00,EST,55.04,5.3688,7.49842,48.8,0
WINE,2024-03-16 18:00:00,EST,51.26,4.474,7.01523,54.2,0
WINE,2024-03-16 19:00:00,EST,45.14,6.2636,11.355,68.8,0
WINE,2024-03-16 20:00:00,EST,43.34,7.6058,11.8382,81.6,0
WINE,2024-03-16 21:00:00,EST,41.9,9.3954,20.1777,72.9,0
WINE,2024-03-16 22:00:00,EST,40.82,8.5006,17.0549,85.1,0
WINE,2024-03-16 23:00:00,EST,41,8.0532,9.33948,95.5,0
WINE,2024-03-17 00:00:00,EST,41,7.8295,12.1894,100,0
WINE,2024-03-17 01:00:00,EST,38.66,8.7243,13.0663,100,0
WINE,2024-03-17 02:00:00,EST,39.38,11.8561,20.9607,84.3,0
WINE,2024-03-17 03:00:00,EST,38.48,12.9746,15.4331,87.4,0
WINE,2024-03-17 04:00:00,EST,37.76,12.3035,18.321,95.8,0
WINE,2024-03-17 05:00:00,EST,37.04,13.8694,21.7884,93.1,0
WINE,2024-03-17 06:00:00,EST,36.32,10.5139,15.2586,90.8,0
WINE,2024-03-17 07:00:00,EST,37.22,10.9613,13.4175,84.5,0
WINE,2024-03-17 08:00:00,EST,38.48,9.1717,14.6434,76.1,0
WINE,2024-03-17 09:00:00,EST,40.1,8.5006,16.8804,80.3,0
WINE,2024-03-17 10:00:00,EST,44.78,6.9347,8.28585,71.7,0
WINE,2024-03-17 11:00:00,EST,49.82,5.5925,8.33059,60,0
WINE,2024-03-17 12:00:00,EST,53.78,4.6977,12.2319,56.8,0
WINE,2024-03-17 13:00:00,EST,52.34,7.1584,11.0485,53.3,0
WINE,2024-03-17 14:00:00,EST,53.42,6.2636,13.6793,54,0
WINE,2024-03-17 15:00:00,EST,48.74,6.4873,12.4959,54.2,0
WINE,2024-03-17 16:00:00,EST,46.76,6.4873,10.6548,64.7,0
WINE,2024-03-17 17:00:00,EST,44.78,5.8162,7.01523,72.5,0
WINE,2024-03-17 18:00:00,EST,41.9,6.0399,9.90991,77.5,0
WINE,2024-03-17 19:00:00,EST,40.46,6.9347,11.9254,86.4,0
WINE,2024-03-17 20:00:00,EST,39.74,7.6058,12.5831,93.4,0
WINE,2024-03-17 21:00:00,EST,38.3,8.2769,16.1355,92.4,0
WINE,2024-03-17 22:00:00,EST,36.5,7.6058,10.4781,87.3,0
WINE,2024-03-17 23:00:00,EST,33.08,8.0532,9.07551,86.9,0
WINE,2024-03-18 00:00:00,EST,31.46,7.1584,11.487,80.3,0
WINE,2024-03-18 01:00:00,EST,30.56,10.7376,19.1711,75.1,0
WINE,2024-03-18 02:00:00,EST,30.02,10.7376,17.4508,76.8,0
WINE,2024-03-18 03:00:00,EST,28.22,8.7243,16.0482,78.3,0
WINE,2024-03-18 04:00:00,EST,27.32,11.185,15.1266,76.2,0
WINE,2024-03-18 05:00:00,EST,26.42,11.4087,14.1624,72.9,0
WINE,2024-03-18 06:00:00,EST,25.88,10.7376,12.6704,71,0
WINE,2024-03-18 07:00:00,EST,25.34,9.3954,13.5473,70.1,0
WINE,2024-03-18 08:00:00,EST,26.06,10.0665,12.2767,68.8,0
WINE,2024-03-18 09:00:00,EST,27.86,7.6058,12.1894,65.7,0
WINE,2024-03-18 10:00:00,EST,29.48,6.711,7.54093,61.9,0
WINE,2024-03-18 11:00:00,EST,32.72,6.4873,10.7868,57.5,0
WINE,2024-03-18 12:00:00,EST,35.78,6.0399,13.724,51.1,0
WINE,2024-03-18 13:00:00,EST,36.68,5.8162,9.16275,46.1,0
WINE,2024-03-18 14:00:00,EST,35.96,7.1584,11.7935,49.8,0
WINE,2024-03-18 15:00:00,EST,35.96,7.8295,10.6548,46.2,0
WINE,2024-03-18 16:00:00,EST,30.2,7.3821,14.8201,47.3,0
WINE,2024-03-18 17:00:00,EST,26.24,7.3821,17.8893,47.1,0
WINE,2024-03-18 18:00:00,EST,24.26,7.8295,12.6704,52,0
WINE,2024-03-18 19:00:00,EST,21.2,10.0665,13.3728,55.5,0
WINE,2024-03-18 20:00:00,EST,19.04,9.3954,19.5961,61.4,0
WINE,2024-03-18 21:00:00,EST,17.6,10.0665,17.4508,65.2,0
WINE,2024-03-18 22:00:00,EST,16.16,9.8428,11.8829,70.2,0
WINE,2024-03-18 23:00:00,EST,14.54,8.7243,14.2944,79.1,0
WINE,2024-03-19 00:00:00,EST,14,6.9347,10.6101,88.3,0
WINE,2024-03-19 01:00:00,EST,12.74,9.6191,12.3639,95,0
WINE,2024-03-19 02:00:00,EST,11.84,12.3035,17.5381,97.9,0
WINE,2024-03-19 03:00:00,EST,11.66,12.9746,20.4238,95.1,0
WINE,2024-03-19 04:00:00,EST,11.66,12.5272,19.6409,92.6,0
WINE,2024-03-19 05:00:00,EST,11.66,11.8561,20.133,91.7,0
WINE,2024-03-19 06:00:00,EST,12.92,14.5405,19.5514,90.7,0
WINE,2024-03-19 07:00:00,EST,15.26,14.7642,20.4685,77.1,0
WINE,2024-03-19 08:00:00,EST,18.32,14.5405,21.8331,56.1,0
WINE,2024-03-19 09:00:00,EST,23.36,13.1983,19.9093,43.3,0
WINE,2024-03-19 10:00:00,EST,30.02,10.0665,14.1624,29.4,0
WINE,2024-03-19 11:00:00,EST,32.9,6.711,13.0216,23.5,0
WINE,2024-03-19 12:00:00,EST,39.56,5.8162,7.58567,19.7,0
WINE,2024-03-19 13:00:00,EST,42.08,6.2636,10.3909,17.5,0
WINE,2024-03-19 14:00:00,EST,45.32,6.4873,10.8741,15.8,0
WINE,2024-03-19 15:00:00,EST,44.96,5.8162,14.7329,19.7,0
WINE,2024-03-19 16:00:00,EST,45.86,4.9214,6.35755,14.5,0
WINE,2024-03-19 17:00:00,EST,43.52,4.9214,11.9702,15.6,0
WINE,2024-03-19 18:00:00,EST,37.76,6.4873,10.4781,20.6,0
WINE,2024-03-19 19:00:00,EST,33.44,9.8428,16.9251,25.5,0
WINE,2024-03-19 20:00:00,EST,31.28,11.6324,16.178,31.1,0
WINE,2024-03-19 21:00:00,EST,30.02,13.1983,19.954,40.1,0
WINE,2024-03-19 22:00:00,EST,29.66,14.3168,20.2672,44.8,0
WINE,2024-03-19 23:00:00,EST,29.3,13.8694,16.1355,45.6,0
WINE,2024-03-20 00:00:00,EST,30.56,12.9746,17.7126,44.8,0
WINE,2024-03-20 01:00:00,EST,30.38,12.0798,19.6409,45,0
WINE,2024-03-20 02:00:00,EST,29.3,12.9746,16.8357,46.7,0
WINE,2024-03-20 03:00:00,EST,28.76,12.0798,15.4778,51.3,0
WINE,2024-03-20 04:00:00,EST,28.4,10.7376,14.7329,53.9,0
WINE,2024-03-20 05:00:00,EST,30.56,11.8561,15.6523,57.6,0
WINE,2024-03-20 06:00:00,EST,30.38,11.185,14.4689,62,0
WINE,2024-03-20 07:00:00,EST,31.46,12.5272,18.7684,64.3,0
WINE,2024-03-20 08:00:00,EST,33.08,13.422,23.153,65.3,0
WINE,2024-03-20 09:00:00,EST,37.22,11.4087,12.7598,63,0
WINE,2024-03-20 10:00:00,EST,42.08,9.8428,15.3906,56.1,0
WINE,2024-03-20 11:00:00,EST,46.04,9.6191,11.8382,52.7,0
WINE,2024-03-20 12:00:00,EST,48.56,9.3954,12.3639,48.6,0
WINE,2024-03-20 13:00:00,EST,52.7,6.9347,15.3458,35.6,0
WINE,2024-03-20 14:00:00,EST,55.4,5.3688,13.2408,33.4,0
WINE,2024-03-20 15:00:00,EST,55.94,6.0399,11.619,31.8,0
WINE,2024-03-20 16:00:00,EST,57.02,4.9214,14.4242,29.7,0
WINE,2024-03-20 17:00:00,EST,53.06,4.9214,4.07805,30,0
WINE,2024-03-20 18:00:00,EST,48.74,4.6977,9.42672,35.4,0
WINE,2024-03-20 19:00:00,EST,43.7,6.9347,9.51396,46.4,0
WINE,2024-03-20 20:00:00,EST,42.44,6.711,13.0663,57.8,0
WINE,2024-03-20 21:00:00,EST,41.9,6.0399,8.06662,61.9,0
WINE,2024-03-20 22:00:00,EST,41.18,6.4873,7.8474,58.1,0
WINE,2024-03-20 23:00:00,EST,40.1,6.4873,11.1805,58.1,0
WINE,2024-03-21 00:00:00,EST,39.38,7.6058,8.1986,58.3,0
WINE,2024-03-21 01:00:00,EST,39.2,9.6191,10.6973,59.7,0
WINE,2024-03-21 02:00:00,EST,39.38,10.5139,15.8715,56.8,0
WINE,2024-03-21 03:00:00,EST,39.56,10.7376,15.1266,50.5,0
WINE,2024-03-21 04:00:00,EST,39.38,9.6191,15.0819,51.8,0
WINE,2024-03-21 05:00:00,EST,39.38,10.5139,12.8024,52.6,0
WINE,2024-03-21 06:00:00,EST,38.48,9.8428,14.3817,53.2,0
WINE,2024-03-21 07:00:00,EST,38.48,9.6191,14.9074,53.3,0
WINE,2024-03-21 08:00:00,EST,40.64,9.3954,12.5831,49.8,0
WINE,2024-03-21 09:00:00,EST,44.06,6.711,5.78712,44.2,0
WINE,2024-03-21 10:00:00,EST,48.38,4.474,2.14752,42.1,0
WINE,2024-03-21 11:00:00,EST,51.62,3.3555,2.63071,33.5,0
WINE,2024-03-21 12:00:00,EST,55.76,2.4607,1.75381,28.6,0
WINE,2024-03-21 13:00:00,EST,58.64,3.1318,5.74462,25.9,0
WINE,2024-03-21 14:00:00,EST,59.36,2.6844,8.24335,25.8,0
WINE,2024-03-21 15:00:00,EST,58.64,2.4607,4.12055,26.2,0
WINE,2024-03-21 16:00:00,EST,55.76,2.6844,3.50762,27.8,0
WINE,2024-03-21 17:00:00,EST,56.66,2.6844,5.61263,27.4,0
WINE,2024-03-21 18:00:00,EST,53.06,2.237,2.36675,28.5,0
WINE,2024-03-21 19:00:00,EST,46.94,1.5659,4.33978,37.1,0
WINE,2024-03-21 20:00:00,EST,46.04,2.6844,6.70876,42.7,0
WINE,2024-03-21 21:00:00,EST,45.86,5.1451,3.6396,50.2,0
WINE,2024-03-21 22:00:00,EST,44.96,4.474,6.97049,53.7,0
WINE,2024-03-21 23:00:00,EST,44.78,6.0399,9.16275,58.6,0
WINE,2024-03-22 00:00:00,EST,44.24,6.4873,11.3125,63.7,0
WINE,2024-03-22 01:00:00,EST,43.34,6.9347,9.42672,66.3,0
WINE,2024-03-22 02:00:00,EST,41.9,7.6058,13.5473,66.8,0
WINE,2024-03-22 03:00:00,EST,42.8,9.1717,12.2767,71,0
WINE,2024-03-22 04:00:00,EST,42.26,8.5006,16.3547,74.3,0
WINE,2024-03-22 05:00:00,EST,41.72,8.2769,10.6101,75.4,0
WINE,2024-03-22 06:00:00,EST,40.82,7.3821,12.2319,73.5,0
WINE,2024-03-22 07:00:00,EST,41.18,8.2769,17.0996,73.4,0
WINE,2024-03-22 08:00:00,EST,40.46,7.1584,11.1805,74.2,0
WINE,2024-03-22 09:00:00,EST,42.62,7.6058,10.6101,72.7,0
WINE,2024-03-22 10:00:00,EST,45.86,8.7243,16.5292,67.3,0
WINE,2024-03-22 11:00:00,EST,48.74,9.6191,12.4959,62.5,0
WINE,2024-03-22 12:00:00,EST,49.82,10.5139,17.5381,55,0
WINE,2024-03-22 13:00:00,EST,46.4,10.7376,21.0502,66,0
WINE,2024-03-22 14:00:00,EST,44.78,10.0665,13.856,72.5,0
WINE,2024-03-22 15:00:00,EST,40.1,9.3954,15.2138,88.6,0.02
WINE,2024-03-22 16:00:00,EST,38.48,9.6191,16.31,100,0.11
WINE,2024-03-22 17:00:00,EST,39.38,8.7243,14.0752,100,0.13
WINE,2024-03-22 18:00:00,EST,39.92,11.185,17.5381,100,0.17
WINE,2024-03-22 19:00:00,EST,39.2,11.4087,16.8804,100,0.2
WINE,2024-03-22 20:00:00,EST,39.56,12.5272,16.6612,100,0.26
WINE,2024-03-22 21:00:00,EST,40.28,13.1983,21.0949,100,0.14
WINE,2024-03-22 22:00:00,EST,41,12.9746,17.7573,100,0.14
WINE,2024-03-22 23:00:00,EST,41.18,11.8561,10.6973,100,0.12
WINE,2024-03-23 00:00:00,EST,41.54,8.7243,11.1358,100,0.06
WINE,2024-03-23 01:00:00,EST,41.54,7.6058,9.03301,100,0.04
WINE,2024-03-23 02:00:00,EST,42.08,5.1451,4.91021,100,0.04
WINE,2024-03-23 03:00:00,EST,41.18,2.6844,3.55236,100,0
WINE,2024-03-23 04:00:00,EST,40.46,3.8029,9.64594,100,0.02
WINE,2024-03-23 05:00:00,EST,39.92,5.8162,9.03301,100,0
WINE,2024-03-23 06:00:00,EST,39.38,5.1451,8.81378,100,0.01
WINE,2024-03-23 07:00:00,EST,39.02,5.8162,11.2678,100,0
WINE,2024-03-23 08:00:00,EST,38.84,6.4873,8.81378,100,0
WINE,2024-03-23 09:00:00,EST,38.48,6.4873,7.71765,100,0
WINE,2024-03-23 10:00:00,EST,39.02,3.8029,4.86771,100,0
WINE,2024-03-23 11:00:00,EST,39.38,4.0266,4.07805,100,0
WINE,2024-03-23 12:00:00,EST,39.56,3.5792,5.30616,100,0
WINE,2024-03-23 13:00:00,EST,39.38,4.9214,9.73319,100,0
WINE,2024-03-23 14:00:00,EST,39.92,3.8029,12.5831,100,0
WINE,2024-03-23 15:00:00,EST,38.66,4.6977,7.18972,100,0
WINE,2024-03-23 16:00:00,EST,37.04,3.5792,6.79601,100,0
WINE,2024-03-23 17:00:00,EST,35.06,4.474,7.10247,100,0
WINE,2024-03-23 18:00:00,EST,32,6.2636,3.94607,100,0
WINE,2024-03-23 19:00:00,EST,30.02,3.1318,6.00634,100,0
WINE,2024-03-23 20:00:00,EST,28.58,4.9214,6.62152,100,0
WINE,2024-03-23 21:00:00,EST,27.14,4.2503,6.40229,100,0
WINE,2024-03-23 22:00:00,EST,26.96,6.9347,7.97938,94.9,0
WINE,2024-03-23 23:00:00,EST,29.48,5.8162,6.97049,80.6,0
WINE,2024-03-24 00:00:00,EST,32.9,8.0532,11.619,44.1,0
WINE,2024-03-24 01:00:00,EST,32.9,8.0532,9.6012,37.1,0
WINE,2024-03-24 02:00:00,EST,32.9,7.1584,9.73319,32.9,0
WINE,2024-03-24 03:00:00,EST,35.96,6.0399,7.97938,27.9,0
WINE,2024-03-24 04:00:00,EST,37.4,7.1584,13.3728,23.9,0
WINE,2024-03-24 05:00:00,EST,41.18,8.7243,13.592,16.7,0
WINE,2024-03-24 06:00:00,EST,40.64,8.7243,10.6101,15.1,0
WINE,2024-03-24 07:00:00,EST,39.56,8.5006,12.8024,15.6,0
WINE,2024-03-24 08:00:00,EST,41,8.2769,9.33948,15,0
WINE,2024-03-24 09:00:00,EST,42.26,8.2769,8.81378,15.6,0
WINE,2024-03-24 10:00:00,EST,44.06,6.9347,5.9191,14.5,0
WINE,2024-03-24 11:00:00,EST,47.12,7.1584,11.2678,16,0
WINE,2024-03-24 12:00:00,EST,48.74,6.4873,11.5742,18.2,0
WINE,2024-03-24 13:00:00,EST,50.54,4.474,10.1716,22.7,0
WINE,2024-03-24 14:00:00,EST,49.64,5.5925,7.58567,24.4,0
WINE,2024-03-24 15:00:00,EST,49.82,4.9214,5.96384,22.7,0
WINE,2024-03-24 16:00:00,EST,49.82,5.1451,10.0844,21.9,0
WINE,2024-03-24 17:00:00,EST,48.56,5.1451,9.07551,20.2,0
WINE,2024-03-24 18:00:00,EST,42.98,4.9214,8.46257,25.4,0
WINE,2024-03-24 19:00:00,EST,38.84,7.6058,15.2586,31.3,0
WINE,2024-03-24 20:00:00,EST,37.4,10.7376,16.9251,36.2,0
WINE,2024-03-24 21:00:00,EST,34.88,12.3035,15.0819,42.9,0
WINE,2024-03-24 22:00:00,EST,33.26,14.9879,18.679,47.8,0
WINE,2024-03-24 23:00:00,EST,32.9,14.3168,13.2408,48.5,0
WINE,2024-03-25 00:00:00,EST,31.1,12.9746,18.679,55.5,0
WINE,2024-03-25 01:00:00,EST,29.48,14.5405,17.5381,61.2,0
WINE,2024-03-25 02:00:00,EST,28.22,14.9879,19.1711,65.7,0
WINE,2024-03-25 03:00:00,EST,27.14,14.9879,19.6856,69.1,0
WINE,2024-03-25 04:00:00,EST,26.6,15.4353,20.3343,69.6,0
WINE,2024-03-25 05:00:00,EST,25.52,13.422,17.2316,70.8,0
WINE,2024-03-25 06:00:00,EST,26.42,13.422,23.5109,70.2,0
WINE,2024-03-25 07:00:00,EST,25.52,14.0931,18.679,64.9,0
WINE,2024-03-25 08:00:00,EST,26.96,14.3168,24.3386,66.5,0
WINE,2024-03-25 09:00:00,EST,28.22,14.0931,19.6409,54.1,0
WINE,2024-03-25 10:00:00,EST,30.56,12.7509,17.2316,55.2,0
WINE,2024-03-25 11:00:00,EST,35.78,11.4087,20.9607,46.7,0
WINE,2024-03-25 12:00:00,EST,39.74,10.7376,14.1177,34.8,0
WINE,2024-03-25 13:00:00,EST,42.8,9.6191,8.7243,26.5,0
WINE,2024-03-25 14:00:00,EST,44.06,8.0532,13.6368,21.4,0
WINE,2024-03-25 15:00:00,EST,48.2,9.3954,11.2253,19.7,0
WINE,2024-03-25 16:00:00,EST,46.58,9.1717,14.0305,19.1,0
WINE,2024-03-25 17:00:00,EST,42.8,10.0665,12.4511,37,0
WINE,2024-03-25 18:00:00,EST,40.64,12.0798,20.1777,68.9,0
WINE,2024-03-25 19:00:00,EST,38.84,12.5272,18.7684,80.6,0
WINE,2024-03-25 20:00:00,EST,37.76,15.2116,24.9425,85.3,0
WINE,2024-03-25 21:00:00,EST,37.04,17.896,28.7231,90.3,0
WINE,2024-03-25 22:00:00,EST,36.14,16.7775,24.9425,97.4,0
WINE,2024-03-25 23:00:00,EST,35.96,14.7642,22.2805,100,0
WINE,2024-03-26 00:00:00,EST,37.58,13.8694,25.5689,100,0
WINE,2024-03-26 01:00:00,EST,37.76,15.2116,27.269,100,0
WINE,2024-03-26 02:00:00,EST,38.3,15.2116,25.2557,100,0
WINE,2024-03-26 03:00:00,EST,39.2,13.8694,17.3636,100,0
WINE,2024-03-26 04:00:00,EST,39.74,12.0798,22.8845,100,0
WINE,2024-03-26 05:00:00,EST,39.56,10.5139,13.5473,100,0.03
WINE,2024-03-26 06:00:00,EST,39.38,9.1717,12.4086,100,0.05
WINE,2024-03-26 07:00:00,EST,39.92,10.2902,16.0482,100,0.09
WINE,2024-03-26 08:00:00,EST,41,12.3035,19.9988,100,0.11
WINE,2024-03-26 09:00:00,EST,41.36,14.5405,26.3519,100,0.02
WINE,2024-03-26 10:00:00,EST,41.18,14.3168,16.9676,100,0.01
WINE,2024-03-26 11:00:00,EST,41.54,14.7642,31.2285,100,0.13
WINE,2024-03-26 12:00:00,EST,42.08,16.7775,28.6783,100,0.09
WINE,2024-03-26 13:00:00,EST,42.8,14.7642,13.6793,100,0.24
WINE,2024-03-26 14:00:00,EST,43.34,9.3954,10.3909,100,0.04
WINE,2024-03-26 15:00:00,EST,44.96,7.8295,13.0216,100,0.05
WINE,2024-03-26 16:00:00,EST,45.68,6.2636,7.93688,100,0.03
WINE,2024-03-26 17:00:00,EST,45.86,4.2503,6.97049,100,0.06
WINE,2024-03-26 18:00:00,EST,46.04,4.0266,9.16275,100,0.03
WINE,2024-03-26 19:00:00,EST,44.6,5.5925,11.006,100,0
WINE,2024-03-26 20:00:00,EST,44.96,4.9214,7.93688,100,0
WINE,2024-03-26 21:00:00,EST,44.6,4.6977,10.0844,100,0
WINE,2024-03-26 22:00:00,EST,44.24,4.0266,7.45368,100,0
WINE,2024-03-26 23:00:00,EST,44.24,4.2503,7.18972,100,0
WINE,2024-03-27 00:00:00,EST,40.64,5.3688,6.00634,100,0
WINE,2024-03-27 01:00:00,EST,41.9,5.1451,5.56789,100,0
WINE,2024-03-27 02:00:00,EST,40.64,5.1451,7.93688,100,0
WINE,2024-03-27 03:00:00,EST,36.86,5.1451,7.49842,100,0
WINE,2024-03-27 04:00:00,EST,35.78,5.1451,8.11136,100,0
WINE,2024-03-27 05:00:00,EST,37.04,5.5925,9.5587,98.3,0
WINE,2024-03-27 06:00:00,EST,38.3,6.711,8.94353,89.7,0
WINE,2024-03-27 07:00:00,EST,38.48,6.4873,6.70876,91.1,0
WINE,2024-03-27 08:00:00,EST,43.52,3.1318,3.77158,76.7,0
WINE,2024-03-27 09:00:00,EST,47.66,1.7896,3.06916,51.4,0
WINE,2024-03-27 10:00:00,EST,51.44,3.1318,6.84075,49.4,0
WINE,2024-03-27 11:00:00,EST,52.7,3.1318,1.97303,43.4,0
WINE,2024-03-27 12:00:00,EST,54.5,2.6844,7.3217,51.3,0.02
WINE,2024-03-27 13:00:00,EST,56.66,3.1318,7.14721,48.1,0
WINE,2024-03-27 14:00:00,EST,56.66,3.5792,7.71765,46.6,0
WINE,2024-03-27 15:00:00,EST,56.66,4.9214,7.36644,50,0
WINE,2024-03-27 16:00:00,EST,53.42,6.711,9.90991,43.6,0
WINE,2024-03-27 17:00:00,EST,51.08,4.6977,3.42037,52.4,0
WINE,2024-03-27 18:00:00,EST,46.22,4.0266,9.99715,65.2,0
WINE,2024-03-27 19:00:00,EST,41.9,6.9347,10.6101,73.2,0
WINE,2024-03-27 20:00:00,EST,41.36,8.2769,9.77793,72,0
WINE,2024-03-27 21:00:00,EST,40.64,8.0532,9.95241,80.5,0
WINE,2024-03-27 22:00:00,EST,39.2,7.3821,8.98827,83.3,0
WINE,2024-03-27 23:00:00,EST,37.58,6.0399,5.52539,82.9,0
WINE,2024-03-28 00:00:00,EST,37.58,4.6977,5.26142,82.5,0
WINE,2024-03-28 01:00:00,EST,37.04,3.8029,5.17418,82,0
WINE,2024-03-28 02:00:00,EST,35.06,5.1451,8.28585,86.7,0
WINE,2024-03-28 03:00:00,EST,33.98,7.8295,11.8829,90.2,0
WINE,2024-03-28 04:00:00,EST,34.52,8.948,7.80489,83,0
WINE,2024-03-28 05:00:00,EST,34.34,7.6058,8.28585,71,0
WINE,2024-03-28 06:00:00,EST,33.8,8.948,16.4867,60,0
WINE,2024-03-28 07:00:00,EST,32,12.7509,18.1868,51.8,0
WINE,2024-03-28 08:00:00,EST,32.72,11.8561,15.0394,44.6,0
WINE,2024-03-28 09:00:00,EST,34.88,10.7376,12.8896,44.6,0
WINE,2024-03-28 10:00:00,EST,39.38,7.8295,9.42672,40.7,0
WINE,2024-03-28 11:00:00,EST,42.8,6.2636,6.62152,34.6,0
WINE,2024-03-28 12:00:00,EST,45.68,5.3688,8.1986,33.2,0
WINE,2024-03-28 13:00:00,EST,44.78,7.3821,13.0663,30.7,0
WINE,2024-03-28 14:00:00,EST,44.06,7.6058,16.3547,29.9,0
WINE,2024-03-28 15:00:00,EST,43.7,8.948,16.0907,30.3,0
WINE,2024-03-28 16:00:00,EST,42.98,10.9613,8.11136,32.4,0
WINE,2024-03-28 17:00:00,EST,41,9.3954,12.1022,38,0
WINE,2024-03-28 18:00:00,EST,37.22,8.948,15.3906,42.9,0
WINE,2024-03-28 19:00:00,EST,34.34,9.8428,18.0302,50.6,0
WINE,2024-03-28 20:00:00,EST,32.9,10.2902,13.1536,53,0
WINE,2024-03-28 21:00:00,EST,32.18,10.9613,18.2315,51.1,0
WINE,2024-03-28 22:00:00,EST,31.82,11.6324,17.5381,51.2,0
WINE,2024-03-28 23:00:00,EST,31.1,11.4087,20.737,51,0
WINE,2024-03-29 00:00:00,EST,30.74,10.7376,16.31,54.3,0
WINE,2024-03-29 01:00:00,EST,30.38,10.2902,17.0996,55.3,0
WINE,2024-03-29 02:00:00,EST,29.84,9.3954,14.1177,56.8,0
WINE,2024-03-29 03:00:00,EST,30.02,8.2769,12.2319,58.5,0
WINE,2024-03-29 04:00:00,EST,30.92,10.0665,12.7151,55.4,0
WINE,2024-03-29 05:00:00,EST,30.56,10.5139,13.0663,57.9,0
WINE,2024-03-29 06:00:00,EST,31.82,10.5139,16.178,52.7,0
WINE,2024-03-29 07:00:00,EST,32,10.0665,14.3369,57.5,0
WINE,2024-03-29 08:00:00,EST,33.98,8.5006,9.77793,57.8,0
WINE,2024-03-29 09:00:00,EST,38.66,6.2636,10.1716,51.1,0
WINE,2024-03-29 10:00:00,EST,42.62,6.0399,7.76015,42.1,0
WINE,2024-03-29 11:00:00,EST,47.3,5.3688,6.05108,35.4,0
WINE,2024-03-29 12:00:00,EST,50.18,5.1451,9.16275,34.3,0
WINE,2024-03-29 13:00:00,EST,50.36,5.5925,9.20749,31.9,0
WINE,2024-03-29 14:00:00,EST,51.26,5.5925,14.0752,27,0
WINE,2024-03-29 15:00:00,EST,52.7,5.5925,6.88325,24.9,0
WINE,2024-03-29 16:00:00,EST,52.34,4.6977,3.85882,25.4,0
WINE,2024-03-29 17:00:00,EST,51.44,4.0266,4.73573,27,0
WINE,2024-03-29 18:00:00,EST,46.94,3.5792,4.5165,30.2,0
WINE,2024-03-29 19:00:00,EST,42.44,3.3555,6.75127,37.1,0
WINE,2024-03-29 20:00:00,EST,40.1,4.0266,6.05108,44.8,0
WINE,2024-03-29 21:00:00,EST,39.2,4.6977,9.20749,48.5,0
WINE,2024-03-29 22:00:00,EST,39.38,5.3688,7.8474,48.1,0
WINE,2024-03-29 23:00:00,EST,39.74,6.2636,12.9343,44.6,0
WINE,2024-03-30 00:00:00,EST,39.74,6.4873,9.90991,45.4,0
WINE,2024-03-30 01:00:00,EST,39.38,8.0532,11.2678,45.3,0
WINE,2024-03-30 02:00:00,EST,39.38,8.0532,10.0397,45.4,0
WINE,2024-03-30 03:00:00,EST,40.1,7.8295,11.1358,43.1,0
WINE,2024-03-30 04:00:00,EST,40.64,9.1717,15.8715,42.1,0
WINE,2024-03-30 05:00:00,EST,40.1,8.2769,11.9702,44.3,0
WINE,2024-03-30 06:00:00,EST,40.28,8.948,17.4933,44.9,0
WINE,2024-03-30 07:00:00,EST,40.46,9.8428,10.6973,45.3,0
WINE,2024-03-30 08:00:00,EST,42.08,8.948,14.1177,45.6,0
WINE,2024-03-30 09:00:00,EST,44.06,8.7243,18.9921,48.4,0
WINE,2024-03-30 10:00:00,EST,50.9,7.3821,15.4331,41.7,0
WINE,2024-03-30 11:00:00,EST,56.66,6.0399,9.99715,36.9,0
WINE,2024-03-30 12:00:00,EST,57.56,6.0399,11.0933,35.3,0
WINE,2024-03-30 13:00:00,EST,60.8,4.9214,8.6818,34.7,0
