location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
MITC,2017-03-17 10:00:00,EST,32,13.422,13.0216,75.7,0
MITC,2017-03-17 11:00:00,EST,32.9,13.6457,19.6409,78.7,0.04
MITC,2017-03-17 12:00:00,EST,34.88,18.1197,23.8464,89.1,0
MITC,2017-03-17 13:00:00,EST,40.64,19.2382,26.4413,91.7,0
MITC,2017-03-17 14:00:00,EST,42.26,17.2249,22.5266,78.3,0
MITC,2017-03-17 15:00:00,EST,41.18,16.5538,30.7811,76.6,0
MITC,2017-03-17 16:00:00,EST,39.92,18.1197,22.974,73.4,0
MITC,2017-03-17 17:00:00,EST,35.6,14.0931,10.8741,82.9,0.1
MITC,2017-03-17 18:00:00,EST,35.6,16.5538,28.052,89.3,0.14
MITC,2017-03-17 19:00:00,EST,36.32,21.4752,31.0943,92.5,0.24
MITC,2017-03-17 20:00:00,EST,37.04,25.2781,29.685,89.9,0
MITC,2017-03-17 21:00:00,EST,37.94,23.0411,36.8658,92,0.2
MITC,2017-03-17 22:00:00,EST,38.48,28.8573,35.3893,93.7,0.04
MITC,2017-03-17 23:00:00,EST,37.58,29.3047,35.3893,93.9,0.16
MITC,2017-03-18 00:00:00,EST,38.66,25.9492,37.0447,93.8,0.28
MITC,2017-03-18 01:00:00,EST,39.38,30.1995,35.9486,94.5,0.1
MITC,2017-03-18 02:00:00,EST,39.74,32.4365,41.6977,94.4,0.36
MITC,2017-03-18 03:00:00,EST,40.1,38.029,38.9238,94.7,0.16
MITC,2017-03-18 04:00:00,EST,39.92,36.2394,44.1136,94.6,0.06
MITC,2017-03-18 05:00:00,EST,40.1,38.7001,50.243,94.7,0.12
MITC,2017-03-18 06:00:00,EST,39.74,37.5816,34.4274,94.7,0.18
MITC,2017-03-18 07:00:00,EST,39.74,28.8573,26.2176,94.7,0.06
MITC,2017-03-18 08:00:00,EST,39.38,24.8307,29.4613,94.6,0.1
MITC,2017-03-18 09:00:00,EST,38.12,28.6336,35.1209,94.3,0.02
MITC,2017-03-18 10:00:00,EST,37.04,28.4099,34.4274,94.1,0
MITC,2017-03-18 11:00:00,EST,36.86,28.6336,35.7249,94,0
MITC,2017-03-18 12:00:00,EST,37.22,27.0677,42.3017,91.3,0
MITC,2017-03-18 13:00:00,EST,36.5,30.1995,37.4026,89.5,0
MITC,2017-03-18 14:00:00,EST,35.78,29.5284,36.217,92.9,0.1
MITC,2017-03-18 15:00:00,EST,37.04,30.8706,33.7563,88.4,0
MITC,2017-03-18 16:00:00,EST,37.04,33.555,34.2037,79.9,0
MITC,2017-03-18 17:00:00,EST,37.76,29.9758,37.6263,71.5,0
MITC,2017-03-18 18:00:00,EST,38.3,31.5417,40.0199,63.1,0
MITC,2017-03-18 19:00:00,EST,34.52,31.5417,37.0895,50.7,0
MITC,2017-03-18 20:00:00,EST,32,29.3047,35.9038,52.5,0
MITC,2017-03-18 21:00:00,EST,28.58,29.9758,38.1856,67.4,0
MITC,2017-03-18 22:00:00,EST,27.5,32.6602,37,75.8,0
MITC,2017-03-18 23:00:00,EST,25.7,34.6735,43.6215,84.7,0
MITC,2017-03-19 00:00:00,EST,23.72,36.0157,41.6977,89.4,0
MITC,2017-03-19 01:00:00,EST,22.28,34.4498,38.2751,89.7,0
MITC,2017-03-19 02:00:00,EST,20.84,28.8573,31.922,88.6,0
MITC,2017-03-19 03:00:00,EST,19.4,24.607,28.1415,87.9,0
MITC,2017-03-19 04:00:00,EST,18.68,26.6203,35.3893,87.4,0
MITC,2017-03-19 05:00:00,EST,18.68,25.2781,24.6517,87.4,0
MITC,2017-03-19 06:00:00,EST,18.5,22.5937,32.1457,87.2,0
MITC,2017-03-19 07:00:00,EST,18.32,23.4885,23.5109,86.9,0
MITC,2017-03-19 08:00:00,EST,18.86,21.6989,27.9401,86.8,0
MITC,2017-03-19 09:00:00,EST,19.58,24.1596,24.7189,86.8,0
MITC,2017-03-19 10:00:00,EST,20.84,18.1197,17.8445,87,0
MITC,2017-03-19 11:00:00,EST,22.1,11.185,10.9613,87.1,0
MITC,2017-03-19 12:00:00,EST,23.54,8.2769,12.5406,87.2,0
MITC,2017-03-19 13:00:00,EST,25.34,8.5006,6.00634,87.2,0
MITC,2017-03-19 14:00:00,EST,26.96,6.9347,11.9254,86.9,0
MITC,2017-03-19 15:00:00,EST,28.4,10.5139,13.6793,86.2,0
MITC,2017-03-19 16:00:00,EST,29.3,13.1983,17.0549,84.6,0
MITC,2017-03-19 17:00:00,EST,29.3,15.2116,16.31,84.2,0
MITC,2017-03-19 18:00:00,EST,29.12,13.422,11.9702,81.9,0
MITC,2017-03-19 19:00:00,EST,27.68,9.8428,11.4445,76.5,0
MITC,2017-03-19 20:00:00,EST,32.18,11.185,13.4175,61.9,0
MITC,2017-03-19 21:00:00,EST,33.62,12.3035,16.8804,25.2,0
MITC,2017-03-19 22:00:00,EST,34.16,12.9746,9.42672,20,0
MITC,2017-03-19 23:00:00,EST,36.68,9.6191,8.50507,23.4,0
MITC,2017-03-20 00:00:00,EST,35.24,9.3954,11.9254,32.7,0
MITC,2017-03-20 01:00:00,EST,36.5,7.8295,6.27031,32,0
MITC,2017-03-20 02:00:00,EST,36.32,6.4873,8.02412,30.3,0
MITC,2017-03-20 03:00:00,EST,33.98,10.9613,15.7843,32.3,0
MITC,2017-03-20 04:00:00,EST,33.26,15.8827,21.0054,31,0
MITC,2017-03-20 05:00:00,EST,32.72,22.1463,26.665,34.9,0
MITC,2017-03-20 06:00:00,EST,35.6,25.9492,30.6022,31.6,0
MITC,2017-03-20 07:00:00,EST,37.94,28.4099,35.9486,17.3,0
MITC,2017-03-20 08:00:00,EST,39.74,26.1729,27.4032,10.2,0
MITC,2017-03-20 09:00:00,EST,40.46,24.8307,32.101,11.3,0
MITC,2017-03-20 10:00:00,EST,43.52,25.2781,30.7364,12.9,0
MITC,2017-03-20 11:00:00,EST,46.76,24.8307,26.9111,22,0
MITC,2017-03-20 12:00:00,EST,48.92,22.5937,29.9534,42.5,0
MITC,2017-03-20 13:00:00,EST,46.76,18.1197,18.0302,51.2,0
MITC,2017-03-20 14:00:00,EST,46.04,14.3168,20.6028,58.3,0
MITC,2017-03-20 15:00:00,EST,48.02,16.5538,21.6542,64.7,0
MITC,2017-03-20 16:00:00,EST,44.6,15.659,20.5133,73.1,0
MITC,2017-03-20 17:00:00,EST,45.32,16.7775,21.1397,92.8,0
MITC,2017-03-20 18:00:00,EST,45.86,17.0012,18.679,94.5,0
MITC,2017-03-20 19:00:00,EST,45.68,14.3168,17.7573,94.6,0
MITC,2017-03-20 20:00:00,EST,45.86,16.1064,20.2896,94.4,0
MITC,2017-03-20 21:00:00,EST,45.68,19.0145,21.4752,93.8,0
MITC,2017-03-20 22:00:00,EST,45.5,20.3567,25.2557,92.7,0
MITC,2017-03-20 23:00:00,EST,46.4,22.5937,26.2176,87.8,0
MITC,2017-03-21 00:00:00,EST,45.86,19.6856,21.2291,85.8,0
MITC,2017-03-21 01:00:00,EST,46.76,21.9226,24.3833,85.8,0
MITC,2017-03-21 02:00:00,EST,47.3,27.5151,33.1523,82.2,0
MITC,2017-03-21 03:00:00,EST,46.58,27.7388,37.0447,81.4,0
MITC,2017-03-21 04:00:00,EST,45.32,29.081,39.3265,84.6,0
MITC,2017-03-21 05:00:00,EST,46.04,33.1076,49.5048,83,0
MITC,2017-03-21 06:00:00,EST,47.12,38.9238,51.6523,90.5,0
MITC,2017-03-21 07:00:00,EST,46.76,34.2261,37.8724,93.8,0
MITC,2017-03-21 08:00:00,EST,46.94,26.1729,26.3071,94.9,0
MITC,2017-03-21 09:00:00,EST,47.12,26.1729,33.4431,95,0
MITC,2017-03-21 10:00:00,EST,47.66,24.3833,24.5623,95,0
MITC,2017-03-21 11:00:00,EST,48.92,20.5804,26.5308,95,0
MITC,2017-03-21 12:00:00,EST,53.06,19.4619,21.3633,90.3,0
MITC,2017-03-21 13:00:00,EST,55.4,16.3301,27.0453,74.6,0
MITC,2017-03-21 14:00:00,EST,56.48,14.0931,22.3253,69.1,0
MITC,2017-03-21 15:00:00,EST,58.82,14.5405,17.0549,63.7,0
MITC,2017-03-21 16:00:00,EST,59.9,12.9746,21.2739,54.6,0
MITC,2017-03-21 17:00:00,EST,59.36,12.7509,14.7754,49.1,0
MITC,2017-03-21 18:00:00,EST,55.04,8.948,9.07551,50.8,0
MITC,2017-03-21 19:00:00,EST,51.26,8.2769,12.2767,63.6,0
MITC,2017-03-21 20:00:00,EST,49.82,12.3035,16.0482,71.4,0
MITC,2017-03-21 21:00:00,EST,48.56,14.5405,16.31,83.8,0
MITC,2017-03-21 22:00:00,EST,46.4,14.3168,16.9676,86.4,0.08
MITC,2017-03-21 23:00:00,EST,44.6,15.4353,24.1149,94,0.28
MITC,2017-03-22 00:00:00,EST,41.72,16.5538,16.0482,94.3,0
MITC,2017-03-22 01:00:00,EST,41.9,17.896,24.0701,94.7,0
MITC,2017-03-22 02:00:00,EST,41.36,22.37,25.9939,94.8,0
MITC,2017-03-22 03:00:00,EST,39.2,24.1596,31.1838,94.5,0
MITC,2017-03-22 04:00:00,EST,35.24,25.2781,31.7878,92.3,0
MITC,2017-03-22 05:00:00,EST,29.48,27.0677,40.8252,92.3,0
MITC,2017-03-22 06:00:00,EST,29.48,34.2261,41.3398,92,0
MITC,2017-03-22 07:00:00,EST,29.66,34.2261,43.9347,92,0
MITC,2017-03-22 08:00:00,EST,29.66,34.2261,37.9172,91.8,0
MITC,2017-03-22 09:00:00,EST,30.02,31.0943,35.7249,91.7,0
MITC,2017-03-22 10:00:00,EST,29.48,29.9758,32.6602,91.3,0
MITC,2017-03-22 11:00:00,EST,26.24,27.2914,38.3198,88.3,0
MITC,2017-03-22 12:00:00,EST,28.4,28.1862,31.2956,66.9,0
MITC,2017-03-22 13:00:00,EST,33.62,23.0411,23.0187,39.3,0
MITC,2017-03-22 14:00:00,EST,36.68,18.5671,25.4794,33.6,0
MITC,2017-03-22 15:00:00,EST,38.12,15.659,20.2672,29.4,0
MITC,2017-03-22 16:00:00,EST,38.3,10.9613,13.5473,30,0
MITC,2017-03-22 17:00:00,EST,37.22,8.0532,8.1986,32.2,0
MITC,2017-03-22 18:00:00,EST,34.52,6.4873,6.97049,36.3,0
MITC,2017-03-22 19:00:00,EST,33.08,4.0266,5.83186,41.5,0
MITC,2017-03-22 20:00:00,EST,32.18,6.711,8.76904,41.5,0
MITC,2017-03-22 21:00:00,EST,31.1,9.1717,12.3214,43.8,0
MITC,2017-03-22 22:00:00,EST,30.56,11.185,14.0305,46.7,0
MITC,2017-03-22 23:00:00,EST,27.68,16.3301,18.7237,47.7,0
MITC,2017-03-23 00:00:00,EST,26.6,14.3168,14.1624,50.8,0
MITC,2017-03-23 01:00:00,EST,26.78,12.3035,13.7665,49.1,0
MITC,2017-03-23 02:00:00,EST,25.16,13.6457,13.7665,50.2,0
MITC,2017-03-23 03:00:00,EST,22.82,10.5139,12.2767,54,0
MITC,2017-03-23 04:00:00,EST,22.46,8.7243,5.69988,57,0
MITC,2017-03-23 05:00:00,EST,22.1,4.9214,4.77823,49.5,0
MITC,2017-03-23 06:00:00,EST,23.18,4.0266,4.12055,50.2,0
MITC,2017-03-23 07:00:00,EST,30.74,3.3555,5.34867,57.2,0
MITC,2017-03-23 08:00:00,EST,29.3,2.6844,4.60375,52.3,0
MITC,2017-03-23 09:00:00,EST,32.18,2.237,1.27062,45,0
MITC,2017-03-23 10:00:00,EST,36.68,2.4607,2.54347,43,0
MITC,2017-03-23 11:00:00,EST,37.94,2.9081,5.21668,41.8,0
MITC,2017-03-23 12:00:00,EST,40.28,5.3688,8.37533,42.5,0
MITC,2017-03-23 13:00:00,EST,42.26,7.3821,7.58567,42.5,0
MITC,2017-03-23 14:00:00,EST,44.78,6.2636,9.69068,40.6,0
MITC,2017-03-23 15:00:00,EST,46.22,5.5925,7.3217,38.3,0
MITC,2017-03-23 16:00:00,EST,43.7,2.9081,5.96384,37.9,0
MITC,2017-03-23 17:00:00,EST,39.56,3.8029,2.8052,40.4,0
MITC,2017-03-23 18:00:00,EST,33.26,4.474,5.61263,48.8,0
MITC,2017-03-23 19:00:00,EST,31.64,4.474,3.55236,56.8,0
MITC,2017-03-23 20:00:00,EST,34.7,3.3555,2.49873,57.4,0
MITC,2017-03-23 21:00:00,EST,39.92,2.0133,5.0422,53.8,0
MITC,2017-03-23 22:00:00,EST,38.3,4.0266,7.80489,54.5,0
MITC,2017-03-23 23:00:00,EST,37.04,4.2503,11.5742,68.1,0
MITC,2017-03-24 00:00:00,EST,37.04,6.2636,7.36644,84.6,0
MITC,2017-03-24 01:00:00,EST,36.14,4.6977,8.76904,89.2,0
MITC,2017-03-24 02:00:00,EST,35.42,10.5139,16.7059,86.5,0
MITC,2017-03-24 03:00:00,EST,37.22,13.6457,18.4105,84.5,0
MITC,2017-03-24 04:00:00,EST,36.5,12.5272,16.7932,86.1,0
MITC,2017-03-24 05:00:00,EST,39.74,12.3035,15.565,83.1,0
MITC,2017-03-24 06:00:00,EST,39.2,13.6457,14.3369,79.2,0
MITC,2017-03-24 07:00:00,EST,40.46,14.9879,17.4933,83,0
MITC,2017-03-24 08:00:00,EST,40.28,16.5538,17.0996,85.6,0
MITC,2017-03-24 09:00:00,EST,43.88,15.659,17.7573,85.8,0
MITC,2017-03-24 10:00:00,EST,46.58,15.2116,13.724,79.9,0
MITC,2017-03-24 11:00:00,EST,48.74,10.7376,9.77793,73.5,0
MITC,2017-03-24 12:00:00,EST,50.54,6.0399,1.22811,67.8,0
MITC,2017-03-24 13:00:00,EST,55.22,0.6711,4.55901,60.8,0
MITC,2017-03-24 14:00:00,EST,56.3,1.7896,1.53458,57,0
MITC,2017-03-24 15:00:00,EST,54.32,1.3422,7.45368,58.6,0
MITC,2017-03-24 16:00:00,EST,50.36,3.8029,6.66402,66.9,0
MITC,2017-03-24 17:00:00,EST,47.12,6.9347,7.45368,78.7,0
MITC,2017-03-24 18:00:00,EST,44.78,6.0399,5.9191,83.6,0
MITC,2017-03-24 19:00:00,EST,44.06,4.6977,6.62152,82.9,0
MITC,2017-03-24 20:00:00,EST,41,9.3954,17.0124,88.5,0
MITC,2017-03-24 21:00:00,EST,40.64,12.5272,15.3011,91.2,0
MITC,2017-03-24 22:00:00,EST,40.82,14.0931,15.9588,92.6,0
MITC,2017-03-24 23:00:00,EST,40.82,10.5139,8.85628,92.2,0
MITC,2017-03-25 00:00:00,EST,41.18,7.3821,5.39341,91.8,0
MITC,2017-03-25 01:00:00,EST,41.18,6.4873,4.77823,90.1,0
MITC,2017-03-25 02:00:00,EST,40.82,3.8029,5.43591,89.5,0
MITC,2017-03-25 03:00:00,EST,40.46,6.9347,19.9093,87.9,0
MITC,2017-03-25 04:00:00,EST,40.64,15.2116,24.0254,92.8,0
MITC,2017-03-25 05:00:00,EST,44.78,10.2902,6.92799,71.1,0
MITC,2017-03-25 06:00:00,EST,41,13.422,17.9855,86.1,0
MITC,2017-03-25 07:00:00,EST,40.64,12.5272,14.3817,86.4,0
MITC,2017-03-25 08:00:00,EST,41.72,10.2902,11.3998,89.9,0
MITC,2017-03-25 09:00:00,EST,42.98,10.0665,5.17418,87.9,0
MITC,2017-03-25 10:00:00,EST,43.52,6.4873,7.89214,84.8,0
MITC,2017-03-25 11:00:00,EST,46.76,5.1451,13.0216,80.4,0
MITC,2017-03-25 12:00:00,EST,50.18,4.474,5.48065,78.6,0
MITC,2017-03-25 13:00:00,EST,51.62,3.3555,4.16529,68.4,0
MITC,2017-03-25 14:00:00,EST,54.68,4.6977,7.76015,64.8,0
MITC,2017-03-25 15:00:00,EST,51.26,8.0532,9.42672,70.1,0
MITC,2017-03-25 16:00:00,EST,48.92,5.5925,4.03331,71.8,0
MITC,2017-03-25 17:00:00,EST,46.58,4.2503,6.84075,79.9,0
MITC,2017-03-25 18:00:00,EST,44.24,3.5792,2.67545,85.2,0
MITC,2017-03-25 19:00:00,EST,43.16,3.8029,7.2792,88.5,0
MITC,2017-03-25 20:00:00,EST,42.26,6.9347,15.0819,91.2,0
MITC,2017-03-25 21:00:00,EST,42.62,10.2902,12.7598,93.7,0
MITC,2017-03-25 22:00:00,EST,42.8,6.9347,10.9166,94.2,0
MITC,2017-03-25 23:00:00,EST,42.62,7.6058,15.697,94.4,0
MITC,2017-03-26 00:00:00,EST,42.8,10.7376,19.1264,94.5,0
MITC,2017-03-26 01:00:00,EST,42.44,7.8295,11.619,94.6,0
MITC,2017-03-26 02:00:00,EST,42.44,6.9347,4.99746,94.6,0
MITC,2017-03-26 03:00:00,EST,42.26,6.9347,16.8804,94.7,0
MITC,2017-03-26 04:00:00,EST,42.44,8.5006,7.36644,94.7,0
MITC,2017-03-26 05:00:00,EST,42.26,9.8428,16.7484,94.7,0
MITC,2017-03-26 06:00:00,EST,42.62,7.6058,12.7151,94.8,0.04
MITC,2017-03-26 07:00:00,EST,42.98,4.9214,13.1983,94.8,0.3
MITC,2017-03-26 08:00:00,EST,43.52,5.3688,4.95495,94.8,0.54
MITC,2017-03-26 09:00:00,EST,42.8,8.0532,17.1444,94.8,0.44
MITC,2017-03-26 10:00:00,EST,43.34,11.6324,10.5228,94.8,0.02
MITC,2017-03-26 11:00:00,EST,43.7,11.6324,15.3458,94.8,0
MITC,2017-03-26 12:00:00,EST,44.06,11.6324,14.0752,94.7,0
MITC,2017-03-26 13:00:00,EST,44.42,11.185,17.7573,94.6,0
MITC,2017-03-26 14:00:00,EST,45.5,10.9613,7.54093,94,0
MITC,2017-03-26 15:00:00,EST,45.32,11.6324,21.4305,92.6,0
MITC,2017-03-26 16:00:00,EST,45.14,12.3035,11.0485,94,0.02
MITC,2017-03-26 17:00:00,EST,45.68,11.6324,22.5713,91.7,0
MITC,2017-03-26 18:00:00,EST,46.22,10.5139,18.1421,90.1,0
MITC,2017-03-26 19:00:00,EST,45.86,9.8428,12.1894,91.1,0
MITC,2017-03-26 20:00:00,EST,46.04,9.8428,25.6584,92.8,0
MITC,2017-03-26 21:00:00,EST,46.4,11.185,14.4242,94.6,0
MITC,2017-03-26 22:00:00,EST,46.04,11.185,22.37,94.7,0
MITC,2017-03-26 23:00:00,EST,46.22,10.7376,19.2382,94.7,0.12
MITC,2017-03-27 00:00:00,EST,45.86,10.9613,11.9702,94.8,0
MITC,2017-03-27 01:00:00,EST,45.32,11.185,12.9343,94.5,0
MITC,2017-03-27 02:00:00,EST,45.14,11.185,18.8579,94.6,0
MITC,2017-03-27 03:00:00,EST,44.96,12.9746,17.7126,94.7,0
MITC,2017-03-27 04:00:00,EST,44.96,12.3035,16.4867,94.8,0
MITC,2017-03-27 05:00:00,EST,45.14,12.9746,16.4867,94.9,0
MITC,2017-03-27 06:00:00,EST,45.5,10.7376,14.0305,94.9,0
MITC,2017-03-27 07:00:00,EST,44.96,17.4486,24.3833,94.9,0
MITC,2017-03-27 08:00:00,EST,45.32,19.0145,18.9921,94.4,0
MITC,2017-03-27 09:00:00,EST,45.32,18.3434,20.916,90,0
MITC,2017-03-27 10:00:00,EST,48.02,16.7775,20.4685,88,0
MITC,2017-03-27 11:00:00,EST,50.36,13.8694,16.7484,80.1,0
MITC,2017-03-27 12:00:00,EST,51.8,12.3035,13.4175,69.4,0
MITC,2017-03-27 13:00:00,EST,52.52,8.5006,13.1088,65.2,0
MITC,2017-03-27 14:00:00,EST,52.16,5.3688,9.20749,67.3,0
MITC,2017-03-27 15:00:00,EST,48.02,8.5006,13.0216,81.9,0.05
MITC,2017-03-27 16:00:00,EST,48.74,14.9879,12.8024,88.4,0
MITC,2017-03-27 17:00:00,EST,50.72,6.9347,15.0819,80,0
MITC,2017-03-27 18:00:00,EST,49.46,9.8428,12.3214,74.9,0
MITC,2017-03-27 19:00:00,EST,48.92,9.1717,12.4511,72.5,0
MITC,2017-03-27 20:00:00,EST,47.84,8.948,14.6881,74,0
MITC,2017-03-27 21:00:00,EST,46.94,9.6191,18.4105,82.2,0
MITC,2017-03-27 22:00:00,EST,47.3,11.185,12.4511,92.1,0
MITC,2017-03-27 23:00:00,EST,46.94,11.4087,10.7868,92.9,0.08
MITC,2017-03-28 00:00:00,EST,44.24,11.4087,17.5828,93.9,0.34
MITC,2017-03-28 01:00:00,EST,42.08,20.133,30.1995,94.3,0.26
MITC,2017-03-28 02:00:00,EST,41.72,23.7122,33.8458,93.3,0.06
MITC,2017-03-28 03:00:00,EST,41.9,18.7908,15.3906,94.4,0.02
MITC,2017-03-28 04:00:00,EST,42.8,20.8041,38.2751,90.1,0
MITC,2017-03-28 05:00:00,EST,42.62,26.1729,30.5574,88.7,0
MITC,2017-03-28 06:00:00,EST,42.98,26.6203,28.4546,94,0
MITC,2017-03-28 07:00:00,EST,43.34,26.6203,37.3132,94.9,0
MITC,2017-03-28 08:00:00,EST,43.88,28.6336,39.9528,95,0
MITC,2017-03-28 09:00:00,EST,43.52,31.5417,42.6596,94.9,0.02
MITC,2017-03-28 10:00:00,EST,42.98,32.4365,35.8144,94.5,0
MITC,2017-03-28 11:00:00,EST,43.16,30.6469,36.9105,95,0
MITC,2017-03-28 12:00:00,EST,43.52,27.0677,34.8972,95,0
MITC,2017-03-28 13:00:00,EST,43.52,25.9492,29.7297,95,0
MITC,2017-03-28 14:00:00,EST,43.34,23.2648,24.2043,94.9,0
MITC,2017-03-28 15:00:00,EST,46.94,21.6989,28.3204,90.9,0
MITC,2017-03-28 16:00:00,EST,47.3,21.0278,20.4685,86.8,0
MITC,2017-03-28 17:00:00,EST,47.3,20.133,25.8597,84.5,0
MITC,2017-03-28 18:00:00,EST,46.04,21.0278,25.815,82.5,0
MITC,2017-03-28 19:00:00,EST,44.24,23.0411,28.9468,86.7,0
MITC,2017-03-28 20:00:00,EST,43.34,26.3966,31.1838,92,0
MITC,2017-03-28 21:00:00,EST,42.44,26.6203,25.9492,93.7,0
MITC,2017-03-28 22:00:00,EST,41.9,24.3833,25.7031,94.6,0
MITC,2017-03-28 23:00:00,EST,41.72,22.1463,23.1977,94.1,0
MITC,2017-03-29 00:00:00,EST,41.18,19.9093,21.6094,94.8,0
MITC,2017-03-29 01:00:00,EST,40.28,17.896,19.0816,94.8,0
MITC,2017-03-29 02:00:00,EST,40.64,16.7775,17.9855,93.7,0
MITC,2017-03-29 03:00:00,EST,41.18,15.659,17.7126,91.8,0
MITC,2017-03-29 04:00:00,EST,44.06,15.4353,16.2227,81.4,0
MITC,2017-03-29 05:00:00,EST,44.24,13.422,15.6523,64.5,0
MITC,2017-03-29 06:00:00,EST,43.88,12.3035,11.7935,65.7,0
MITC,2017-03-29 07:00:00,EST,48.02,6.0399,0,57.8,0
MITC,2017-03-29 08:00:00,EST,48.74,2.237,5.12944,54.2,0
MITC,2017-03-29 09:00:00,EST,51.44,3.8029,2.71796,67.2,0
MITC,2017-03-29 10:00:00,EST,52.52,0.2237,0,58.9,0
MITC,2017-03-29 11:00:00,EST,52.7,0.8948,1.75381,62.6,0
MITC,2017-03-29 12:00:00,EST,55.58,2.0133,10.4356,56.5,0
MITC,2017-03-29 13:00:00,EST,55.76,4.6977,6.75127,52.1,0
MITC,2017-03-29 14:00:00,EST,58.46,4.474,9.03301,46.5,0
MITC,2017-03-29 15:00:00,EST,59.9,7.3821,12.7151,43.4,0
MITC,2017-03-29 16:00:00,EST,55.76,12.5272,14.9946,46.6,0
MITC,2017-03-29 17:00:00,EST,59.18,9.3954,12.9343,55.7,0
MITC,2017-03-29 18:00:00,EST,55.94,6.9347,10.5228,59.2,0
MITC,2017-03-29 19:00:00,EST,50.72,7.1584,8.54981,61.5,0
MITC,2017-03-29 20:00:00,EST,49.46,5.1451,2.98192,64.4,0
MITC,2017-03-29 21:00:00,EST,47.3,2.6844,8.41783,60.5,0
MITC,2017-03-29 22:00:00,EST,45.86,8.2769,14.5562,84.5,0
MITC,2017-03-29 23:00:00,EST,45.86,11.185,15.0394,85.8,0
MITC,2017-03-30 00:00:00,EST,45.32,12.3035,13.1536,85.6,0
MITC,2017-03-30 01:00:00,EST,45.32,12.7509,13.6368,88.3,0
MITC,2017-03-30 02:00:00,EST,44.6,12.0798,14.8201,91.1,0
MITC,2017-03-30 03:00:00,EST,43.88,13.1983,13.5048,93.2,0
MITC,2017-03-30 04:00:00,EST,44.42,10.5139,15.1713,94.5,0
MITC,2017-03-30 05:00:00,EST,44.06,8.2769,6.35755,94.6,0
MITC,2017-03-30 06:00:00,EST,44.6,4.0266,6.48954,92.9,0
MITC,2017-03-30 07:00:00,EST,44.96,6.0399,13.2408,92.3,0
MITC,2017-03-30 08:00:00,EST,45.32,7.3821,7.3217,93.8,0
MITC,2017-03-30 09:00:00,EST,46.4,5.1451,8.54981,94.7,0
MITC,2017-03-30 10:00:00,EST,46.76,5.1451,9.69068,94.7,0.02
MITC,2017-03-30 11:00:00,EST,46.4,6.9347,12.2767,94.6,0
MITC,2017-03-30 12:00:00,EST,46.04,5.1451,9.07551,94.7,0.06
MITC,2017-03-30 13:00:00,EST,47.12,7.3821,7.01523,94.8,0.02
MITC,2017-03-30 14:00:00,EST,47.12,6.9347,8.98827,94.8,0
MITC,2017-03-30 15:00:00,EST,47.12,4.9214,9.03301,94.7,0.02
MITC,2017-03-30 16:00:00,EST,47.12,6.9347,12.2319,94.8,0
MITC,2017-03-30 17:00:00,EST,46.22,7.6058,8.7243,94.7,0
MITC,2017-03-30 18:00:00,EST,46.76,6.4873,12.1447,94.9,0
MITC,2017-03-30 19:00:00,EST,47.12,6.0399,14.7329,94.9,0
MITC,2017-03-30 20:00:00,EST,47.12,6.9347,17.6701,95,0
MITC,2017-03-30 21:00:00,EST,46.58,6.0399,4.29728,94.9,0
MITC,2017-03-30 22:00:00,EST,46.76,5.8162,13.1536,95,0.24
MITC,2017-03-30 23:00:00,EST,46.4,6.9347,11.2253,94.9,0.06
MITC,2017-03-31 00:00:00,EST,46.58,7.3821,10.3484,95,0.62
MITC,2017-03-31 01:00:00,EST,46.04,7.1584,9.86517,95,1.23
MITC,2017-03-31 02:00:00,EST,45.32,12.3035,14.1177,94.9,0.4
MITC,2017-03-31 03:00:00,EST,44.6,10.5139,12.4511,94.9,0.54
MITC,2017-03-31 04:00:00,EST,44.06,15.659,18.2315,95,0.38
MITC,2017-03-31 05:00:00,EST,42.08,23.0411,33.2418,94.9,0.14
MITC,2017-03-31 06:00:00,EST,41.36,20.3567,35.7696,94.6,0.06
MITC,2017-03-31 07:00:00,EST,41.36,19.4619,33.0629,94.3,0.04
MITC,2017-03-31 08:00:00,EST,42.26,22.1463,23.3319,93.2,0
MITC,2017-03-31 09:00:00,EST,43.16,17.896,19.3724,91.4,0
MITC,2017-03-31 10:00:00,EST,42.26,20.3567,29.3718,92.4,0
MITC,2017-03-31 11:00:00,EST,43.52,19.0145,26.1282,89,0
MITC,2017-03-31 12:00:00,EST,41,16.7775,27.0901,92,0
MITC,2017-03-31 13:00:00,EST,38.84,21.4752,24.8083,94.2,0
MITC,2017-03-31 14:00:00,EST,37.22,26.1729,34.5169,94.1,0
MITC,2017-03-31 15:00:00,EST,36.5,34.8972,40.0199,94,0
MITC,2017-03-31 16:00:00,EST,36.14,37.8053,42.5701,93.5,0
MITC,2017-03-31 17:00:00,EST,35.78,38.9238,47.8718,93.7,0
MITC,2017-03-31 18:00:00,EST,35.78,35.5683,35.5236,93.9,0
MITC,2017-03-31 19:00:00,EST,35.6,34.0024,50.3772,93.9,0
MITC,2017-03-31 20:00:00,EST,35.6,36.0157,38.0961,93.9,0
MITC,2017-03-31 21:00:00,EST,35.6,35.5683,34.2932,93.9,0
MITC,2017-03-31 22:00:00,EST,35.24,34.4498,34.2037,93.9,0
MITC,2017-03-31 23:00:00,EST,35.06,31.9891,34.8525,93.8,0
