location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
FRYI,2024-09-10 10:00:00,EST,67.46,2.237,3.15641,67.2,0
FRYI,2024-09-10 11:00:00,EST,70.16,5.1451,9.51396,62.5,0
FRYI,2024-09-10 12:00:00,EST,71.06,7.6058,10.5676,56.5,0
FRYI,2024-09-10 13:00:00,EST,71.6,9.1717,13.5048,54.8,0
FRYI,2024-09-10 14:00:00,EST,70.7,9.6191,14.1624,53.9,0
FRYI,2024-09-10 15:00:00,EST,68.18,8.948,11.487,58.4,0
FRYI,2024-09-10 16:00:00,EST,62.06,9.1717,9.47146,63.3,0
FRYI,2024-09-10 17:00:00,EST,58.82,9.6191,11.355,65.8,0
FRYI,2024-09-10 18:00:00,EST,56.12,10.7376,12.8471,78.9,0
FRYI,2024-09-10 19:00:00,EST,54.68,12.5272,13.8112,85.9,0
FRYI,2024-09-10 20:00:00,EST,53.78,12.0798,12.0574,89.6,0
FRYI,2024-09-10 21:00:00,EST,53.6,11.4087,12.1022,88.1,0
FRYI,2024-09-10 22:00:00,EST,53.06,10.5139,11.3125,88.9,0
FRYI,2024-09-10 23:00:00,EST,52.7,11.8561,13.9432,92.6,0
FRYI,2024-09-11 00:00:00,EST,52.16,14.0931,15.2138,94.2,0
FRYI,2024-09-11 01:00:00,EST,51.62,13.6457,13.6793,97.3,0
FRYI,2024-09-11 02:00:00,EST,51.44,13.422,14.6434,95.7,0
FRYI,2024-09-11 03:00:00,EST,51.26,12.5272,12.0127,96,0
FRYI,2024-09-11 04:00:00,EST,51.08,11.8561,12.8896,97.2,0
FRYI,2024-09-11 05:00:00,EST,50.36,11.6324,11.2678,99,0
FRYI,2024-09-11 06:00:00,EST,51.08,11.185,12.7151,94.4,0
FRYI,2024-09-11 07:00:00,EST,51.8,12.3035,14.1177,93.3,0
FRYI,2024-09-11 08:00:00,EST,55.58,11.6324,12.1022,84.4,0
FRYI,2024-09-11 09:00:00,EST,60.44,11.185,11.3125,77.4,0
FRYI,2024-09-11 10:00:00,EST,66.02,10.9613,14.0305,67.7,0
FRYI,2024-09-11 11:00:00,EST,67.64,10.9613,15.4331,62.3,0
FRYI,2024-09-11 12:00:00,EST,68.72,11.6324,17.802,57.7,0
FRYI,2024-09-11 13:00:00,EST,68.9,10.5139,13.6368,57.4,0
FRYI,2024-09-11 14:00:00,EST,68.36,9.1717,12.2767,57.4,0
FRYI,2024-09-11 15:00:00,EST,65.3,9.8428,9.77793,62.1,0
FRYI,2024-09-11 16:00:00,EST,63.32,9.1717,13.856,67.4,0
FRYI,2024-09-11 17:00:00,EST,58.46,9.8428,14.1624,74.6,0
FRYI,2024-09-11 18:00:00,EST,55.58,9.8428,13.1983,85.8,0
FRYI,2024-09-11 19:00:00,EST,53.24,10.9613,13.3728,93.4,0
FRYI,2024-09-11 20:00:00,EST,52.52,10.9613,12.6704,99.4,0
FRYI,2024-09-11 21:00:00,EST,52.52,11.6324,14.0305,99.6,0
FRYI,2024-09-11 22:00:00,EST,51.26,13.8694,18.1421,99.6,0
FRYI,2024-09-11 23:00:00,EST,50.9,16.1064,18.9026,100,0
FRYI,2024-09-12 00:00:00,EST,50,18.7908,22.3253,97.1,0
FRYI,2024-09-12 01:00:00,EST,49.46,21.2515,25.4347,92.9,0
FRYI,2024-09-12 02:00:00,EST,48.56,20.5804,20.6922,89,0
FRYI,2024-09-12 03:00:00,EST,48.38,19.6856,22.37,83.8,0
FRYI,2024-09-12 04:00:00,EST,48.02,18.7908,20.0435,85.4,0
FRYI,2024-09-12 05:00:00,EST,47.12,19.0145,21.8331,90,0
FRYI,2024-09-12 06:00:00,EST,49.1,21.4752,28.0967,99.3,0
FRYI,2024-09-12 07:00:00,EST,50,22.8174,26.2176,100,0
FRYI,2024-09-12 08:00:00,EST,51.08,20.5804,20.4685,100,0
FRYI,2024-09-12 09:00:00,EST,51.8,22.37,24.5175,100,0
FRYI,2024-09-12 10:00:00,EST,51.62,19.9093,27.7612,100,0
FRYI,2024-09-12 11:00:00,EST,51.62,17.6723,18.7237,100,0
FRYI,2024-09-12 12:00:00,EST,52.16,15.2116,21.6094,100,0
FRYI,2024-09-12 13:00:00,EST,52.52,16.7775,20.133,100,0
FRYI,2024-09-12 14:00:00,EST,52.34,15.659,18.4552,100,0
FRYI,2024-09-12 15:00:00,EST,52.16,17.4486,23.4661,100,0
FRYI,2024-09-12 16:00:00,EST,51.26,18.7908,31.4298,100,0
FRYI,2024-09-12 17:00:00,EST,51.26,19.2382,22.9293,100,0.02
FRYI,2024-09-12 18:00:00,EST,50.9,20.3567,24.7189,100,0
FRYI,2024-09-12 19:00:00,EST,50.9,20.5804,20.6922,100,0.03
FRYI,2024-09-12 20:00:00,EST,50.9,19.4619,23.7122,100,0.05
FRYI,2024-09-12 21:00:00,EST,51.08,19.2382,23.8912,100,0.02
FRYI,2024-09-12 22:00:00,EST,51.62,19.2382,19.6409,100,0.11
FRYI,2024-09-12 23:00:00,EST,52.34,17.6723,21.0502,100,0.03
FRYI,2024-09-13 00:00:00,EST,52.7,16.3301,19.3277,100,0.09
FRYI,2024-09-13 01:00:00,EST,53.42,17.0012,16.2675,100,0.13
FRYI,2024-09-13 02:00:00,EST,53.96,14.5405,12.2319,100,0.06
FRYI,2024-09-13 03:00:00,EST,54.5,13.6457,22.5266,100,0.01
FRYI,2024-09-13 04:00:00,EST,54.68,15.8827,22.8845,100,0.04
FRYI,2024-09-13 05:00:00,EST,54.68,17.6723,25.9492,100,0
FRYI,2024-09-13 06:00:00,EST,54.5,18.3434,23.3766,100,0
FRYI,2024-09-13 07:00:00,EST,53.24,18.5671,21.5647,100,0.01
FRYI,2024-09-13 08:00:00,EST,53.42,18.5671,20.9607,100,0
FRYI,2024-09-13 09:00:00,EST,53.42,18.7908,21.7436,100,0
FRYI,2024-09-13 10:00:00,EST,55.4,16.5538,22.4818,100,0
FRYI,2024-09-13 11:00:00,EST,56.12,15.4353,15.1713,100,0
FRYI,2024-09-13 12:00:00,EST,56.66,14.7642,24.3386,100,0.03
FRYI,2024-09-13 13:00:00,EST,57.38,20.5804,19.3277,100,0.02
FRYI,2024-09-13 14:00:00,EST,57.92,15.2116,20.133,100,0
FRYI,2024-09-13 15:00:00,EST,56.84,18.3434,22.795,100,0
FRYI,2024-09-13 16:00:00,EST,56.66,18.3434,27.8954,100,0
FRYI,2024-09-13 17:00:00,EST,56.84,19.0145,22.8398,100,0
FRYI,2024-09-13 18:00:00,EST,57.02,18.3434,17.7126,100,0
FRYI,2024-09-13 19:00:00,EST,56.48,18.1197,28.1862,100,0
FRYI,2024-09-13 20:00:00,EST,56.84,18.7908,30.4232,100,0.02
FRYI,2024-09-13 21:00:00,EST,55.76,20.8041,18.6342,100,0
FRYI,2024-09-13 22:00:00,EST,54.68,18.5671,26.4413,100,0
FRYI,2024-09-13 23:00:00,EST,54.32,20.3567,19.5514,100,0.01
FRYI,2024-09-14 00:00:00,EST,54.32,18.3434,21.6989,100,0.02
FRYI,2024-09-14 01:00:00,EST,55.22,16.7775,22.4595,100,0.03
FRYI,2024-09-14 02:00:00,EST,55.04,21.0278,25.2557,100,0.02
FRYI,2024-09-14 03:00:00,EST,55.58,21.0278,26.9559,100,0.11
FRYI,2024-09-14 04:00:00,EST,55.94,21.6989,18.321,100,0.02
FRYI,2024-09-14 05:00:00,EST,55.76,21.4752,29.685,100,0.03
FRYI,2024-09-14 06:00:00,EST,55.76,22.5937,30.5127,100,0.08
FRYI,2024-09-14 07:00:00,EST,56.3,18.7908,19.5514,100,0.04
FRYI,2024-09-14 08:00:00,EST,56.3,16.7775,26.0387,100,0.02
FRYI,2024-09-14 09:00:00,EST,55.58,19.4619,28.6336,100,0.09
FRYI,2024-09-14 10:00:00,EST,55.22,20.133,31.1838,100,0.06
FRYI,2024-09-14 11:00:00,EST,54.86,23.7122,28.7678,100,0.02
FRYI,2024-09-14 12:00:00,EST,55.4,19.6856,22.4147,100,0.05
FRYI,2024-09-14 13:00:00,EST,54.5,17.896,25.5242,100,0
FRYI,2024-09-14 14:00:00,EST,54.5,17.896,23.5109,100,0
FRYI,2024-09-14 15:00:00,EST,55.94,15.4353,20.1777,100,0
FRYI,2024-09-14 16:00:00,EST,55.58,14.7642,12.6704,100,0
FRYI,2024-09-14 17:00:00,EST,54.68,15.2116,17.6253,100,0
FRYI,2024-09-14 18:00:00,EST,55.04,14.9879,17.4508,100,0
FRYI,2024-09-14 19:00:00,EST,55.22,18.1197,24.607,100,0
FRYI,2024-09-14 20:00:00,EST,55.4,20.133,26.9559,100,0
FRYI,2024-09-14 21:00:00,EST,55.04,19.6856,31.6983,100,0
FRYI,2024-09-14 22:00:00,EST,55.22,21.0278,20.7817,100,0
FRYI,2024-09-14 23:00:00,EST,55.04,17.896,24.3833,100,0
FRYI,2024-09-15 00:00:00,EST,54.86,18.7908,17.4933,100,0.04
FRYI,2024-09-15 01:00:00,EST,54.68,20.3567,24.0254,100,0.05
FRYI,2024-09-15 02:00:00,EST,54.5,16.7775,17.802,100,0.05
FRYI,2024-09-15 03:00:00,EST,54.32,16.1064,17.7126,100,0.02
FRYI,2024-09-15 04:00:00,EST,54.14,18.1197,23.9806,100,0.03
FRYI,2024-09-15 05:00:00,EST,53.96,20.133,29.1481,100,0.02
FRYI,2024-09-15 06:00:00,EST,53.6,19.0145,27.8059,100,0
FRYI,2024-09-15 07:00:00,EST,53.42,19.2382,19.7751,100,0
FRYI,2024-09-15 08:00:00,EST,53.06,16.3301,21.6542,100,0.02
FRYI,2024-09-15 09:00:00,EST,52.7,19.4619,26.665,100,0
FRYI,2024-09-15 10:00:00,EST,53.42,21.6989,22.9293,100,0
FRYI,2024-09-15 11:00:00,EST,54.32,16.7775,17.7126,100,0.01
FRYI,2024-09-15 12:00:00,EST,53.42,17.6723,22.3253,100,0
FRYI,2024-09-15 13:00:00,EST,53.24,19.9093,24.7636,100,0
FRYI,2024-09-15 14:00:00,EST,56.12,17.2249,18.679,100,0
FRYI,2024-09-15 15:00:00,EST,55.58,15.8827,20.7817,100,0
FRYI,2024-09-15 16:00:00,EST,55.76,13.422,20.2672,100,0
FRYI,2024-09-15 17:00:00,EST,55.22,14.3168,14.4689,100,0
FRYI,2024-09-15 18:00:00,EST,54.32,13.6457,18.9026,100,0
FRYI,2024-09-15 19:00:00,EST,53.78,14.9879,20.2672,100,0
FRYI,2024-09-15 20:00:00,EST,53.78,18.5671,24.7189,100,0
FRYI,2024-09-15 21:00:00,EST,53.78,18.7908,25.211,100,0
FRYI,2024-09-15 22:00:00,EST,53.6,19.2382,25.39,100,0
FRYI,2024-09-15 23:00:00,EST,53.96,17.896,14.6009,100,0
FRYI,2024-09-16 00:00:00,EST,53.24,18.7908,18.679,100,0.03
FRYI,2024-09-16 01:00:00,EST,53.42,18.1197,20.1777,100,0.03
FRYI,2024-09-16 02:00:00,EST,53.42,16.3301,18.9921,100,0.03
FRYI,2024-09-16 03:00:00,EST,53.24,17.4486,21.5199,100,0
FRYI,2024-09-16 04:00:00,EST,52.88,18.3434,24.6517,100,0
FRYI,2024-09-16 05:00:00,EST,51.8,18.7908,24.4728,100,0
FRYI,2024-09-16 06:00:00,EST,51.08,18.1197,19.1711,100,0
FRYI,2024-09-16 07:00:00,EST,50,16.3301,20.2896,100,0.01
FRYI,2024-09-16 08:00:00,EST,50.54,16.3301,17.4508,100,0
FRYI,2024-09-16 09:00:00,EST,51.8,13.8694,16.5292,100,0
FRYI,2024-09-16 10:00:00,EST,52.88,11.8561,15.6523,100,0
FRYI,2024-09-16 11:00:00,EST,56.66,10.5139,17.6253,100,0
FRYI,2024-09-16 12:00:00,EST,57.56,10.5139,10.8741,91.4,0
FRYI,2024-09-16 13:00:00,EST,60.62,8.5006,8.02412,81.1,0
FRYI,2024-09-16 14:00:00,EST,59.18,4.6977,7.54093,76.7,0
FRYI,2024-09-16 15:00:00,EST,54.68,5.1451,4.29728,79.1,0
FRYI,2024-09-16 16:00:00,EST,55.58,4.2503,8.6818,85.2,0
FRYI,2024-09-16 17:00:00,EST,52.88,6.0399,8.7243,85.7,0
FRYI,2024-09-16 18:00:00,EST,52.7,5.8162,10.0397,86.7,0
FRYI,2024-09-16 19:00:00,EST,51.08,8.948,11.5317,98.9,0
FRYI,2024-09-16 20:00:00,EST,50.36,12.7509,18.1868,99.4,0
FRYI,2024-09-16 21:00:00,EST,49.64,14.3168,14.7329,100,0
FRYI,2024-09-16 22:00:00,EST,49.46,12.0798,14.4242,100,0.02
FRYI,2024-09-16 23:00:00,EST,49.1,15.4353,16.4419,100,0.01
FRYI,2024-09-17 00:00:00,EST,48.74,14.5405,17.2741,100,0.11
FRYI,2024-09-17 01:00:00,EST,48.56,16.7775,26.3071,100,0.08
FRYI,2024-09-17 02:00:00,EST,49.64,22.5937,23.1977,100,0.33
FRYI,2024-09-17 03:00:00,EST,49.82,19.2382,23.6227,100,0.45
FRYI,2024-09-17 04:00:00,EST,49.82,16.1064,18.5,100,0.39
FRYI,2024-09-17 05:00:00,EST,50,12.9746,13.328,100,0.21
FRYI,2024-09-17 06:00:00,EST,50.9,10.2902,12.1447,100,0.04
FRYI,2024-09-17 07:00:00,EST,51.44,9.6191,9.77793,100,0.05
FRYI,2024-09-17 08:00:00,EST,50.72,8.948,16.0907,100,0.04
FRYI,2024-09-17 09:00:00,EST,49.64,12.9746,14.8201,100,0.07
FRYI,2024-09-17 10:00:00,EST,51.98,10.2902,12.0127,100,0.05
FRYI,2024-09-17 11:00:00,EST,52.52,7.8295,7.05997,100,0.12
FRYI,2024-09-17 12:00:00,EST,53.78,4.9214,9.69068,100,0.08
FRYI,2024-09-17 13:00:00,EST,54.5,4.6977,6.53204,100,0.06
FRYI,2024-09-17 14:00:00,EST,54.68,4.2503,5.87436,100,0.08
FRYI,2024-09-17 15:00:00,EST,53.6,3.5792,5.69988,100,0.02
FRYI,2024-09-17 16:00:00,EST,53.78,4.2503,6.00634,100,0.02
FRYI,2024-09-17 17:00:00,EST,53.96,3.5792,2.237,100,0.01
FRYI,2024-09-17 18:00:00,EST,53.42,3.8029,4.42926,100,0.03
FRYI,2024-09-17 19:00:00,EST,53.42,5.1451,3.90133,100,0.01
FRYI,2024-09-17 20:00:00,EST,53.24,6.711,7.10247,100,0.06
FRYI,2024-09-17 21:00:00,EST,53.24,7.1584,9.99715,100,0.06
FRYI,2024-09-17 22:00:00,EST,53.42,8.2769,11.487,100,0.04
FRYI,2024-09-17 23:00:00,EST,53.6,7.3821,9.38198,100,0.04
FRYI,2024-09-18 00:00:00,EST,53.6,7.8295,7.62817,100,0.03
FRYI,2024-09-18 01:00:00,EST,53.6,6.711,7.71765,100,0.02
FRYI,2024-09-18 02:00:00,EST,53.6,5.5925,5.08694,100,0.03
FRYI,2024-09-18 03:00:00,EST,53.6,6.0399,7.76015,100,0.05
FRYI,2024-09-18 04:00:00,EST,53.6,5.8162,7.2792,100,0.02
FRYI,2024-09-18 05:00:00,EST,53.78,7.6058,11.7935,100,0.03
FRYI,2024-09-18 06:00:00,EST,53.78,7.3821,6.57678,100,0.02
FRYI,2024-09-18 07:00:00,EST,53.96,6.2636,7.10247,100,0.05
FRYI,2024-09-18 08:00:00,EST,54.68,4.9214,5.0422,100,0.02
FRYI,2024-09-18 09:00:00,EST,56.48,4.2503,4.21003,100,0.02
FRYI,2024-09-18 10:00:00,EST,57.74,2.9081,4.55901,100,0
FRYI,2024-09-18 11:00:00,EST,58.82,3.1318,1.84105,100,0.04
FRYI,2024-09-18 12:00:00,EST,57.2,1.7896,3.90133,100,0.07
FRYI,2024-09-18 13:00:00,EST,57.38,2.237,4.42926,100,0.13
FRYI,2024-09-18 14:00:00,EST,58.1,1.7896,4.25254,100,0
FRYI,2024-09-18 15:00:00,EST,59,2.6844,3.1139,100,0
FRYI,2024-09-18 16:00:00,EST,58.46,3.3555,5.83186,100,0
FRYI,2024-09-18 17:00:00,EST,57.74,3.3555,3.99081,99.6,0
FRYI,2024-09-18 18:00:00,EST,56.84,3.1318,7.10247,100,0
FRYI,2024-09-18 19:00:00,EST,56.48,7.1584,11.3125,100,0
FRYI,2024-09-18 20:00:00,EST,56.66,9.3954,8.76904,100,0
FRYI,2024-09-18 21:00:00,EST,56.3,8.5006,11.1805,100,0
FRYI,2024-09-18 22:00:00,EST,56.3,7.8295,9.47146,100,0
FRYI,2024-09-18 23:00:00,EST,55.76,6.0399,6.84075,100,0
FRYI,2024-09-19 00:00:00,EST,55.58,6.9347,10.7868,100,0
FRYI,2024-09-19 01:00:00,EST,55.4,8.0532,8.1986,100,0
FRYI,2024-09-19 02:00:00,EST,55.4,6.9347,8.7243,100,0
FRYI,2024-09-19 03:00:00,EST,54.86,7.1584,8.54981,100,0
FRYI,2024-09-19 04:00:00,EST,54.86,7.1584,7.3217,100,0
FRYI,2024-09-19 05:00:00,EST,55.04,7.3821,9.07551,100,0
FRYI,2024-09-19 06:00:00,EST,54.5,5.5925,9.5587,100,0.01
FRYI,2024-09-19 07:00:00,EST,55.58,9.8428,13.2855,100,0
FRYI,2024-09-19 08:00:00,EST,55.58,11.185,11.0933,100,0
FRYI,2024-09-19 09:00:00,EST,56.84,10.9613,14.1177,100,0
FRYI,2024-09-19 10:00:00,EST,59.54,6.9347,7.62817,96.6,0
FRYI,2024-09-19 11:00:00,EST,62.78,5.5925,10.4356,91.5,0
FRYI,2024-09-19 12:00:00,EST,63.68,6.0399,4.60375,83.2,0
FRYI,2024-09-19 13:00:00,EST,66.74,5.1451,11.3998,79.1,0
FRYI,2024-09-19 14:00:00,EST,65.48,4.474,7.76015,73.7,0
FRYI,2024-09-19 15:00:00,EST,68.54,4.2503,9.86517,73.8,0
FRYI,2024-09-19 16:00:00,EST,62.6,5.5925,7.71765,85.2,0
FRYI,2024-09-19 17:00:00,EST,64.94,4.2503,5.48065,83.4,0
FRYI,2024-09-19 18:00:00,EST,61.34,3.3555,4.5165,88.2,0
FRYI,2024-09-19 19:00:00,EST,59.54,6.2636,12.4511,99.2,0
FRYI,2024-09-19 20:00:00,EST,58.82,8.5006,12.4959,100,0
FRYI,2024-09-19 21:00:00,EST,58.46,9.6191,14.3369,100,0
FRYI,2024-09-19 22:00:00,EST,57.92,10.7376,12.0127,100,0
FRYI,2024-09-19 23:00:00,EST,57.38,9.6191,10.1291,100,0
FRYI,2024-09-20 00:00:00,EST,57.02,8.7243,9.82043,100,0
FRYI,2024-09-20 01:00:00,EST,57.56,9.1717,9.42672,100,0
FRYI,2024-09-20 02:00:00,EST,57.38,6.4873,6.53204,100,0
FRYI,2024-09-20 03:00:00,EST,56.84,6.9347,8.41783,100,0.01
FRYI,2024-09-20 04:00:00,EST,57.02,8.948,11.8829,100,0
FRYI,2024-09-20 05:00:00,EST,56.84,10.5139,13.6793,100,0
FRYI,2024-09-20 06:00:00,EST,56.66,11.6324,14.2497,100,0
FRYI,2024-09-20 07:00:00,EST,56.84,11.185,10.5676,100,0.01
FRYI,2024-09-20 08:00:00,EST,57.92,9.3954,12.7598,100,0
FRYI,2024-09-20 09:00:00,EST,60.08,6.711,8.76904,95,0
FRYI,2024-09-20 10:00:00,EST,63.68,5.3688,4.91021,90.9,0
FRYI,2024-09-20 11:00:00,EST,65.3,5.3688,11.5742,78.7,0
FRYI,2024-09-20 12:00:00,EST,63.5,6.2636,7.93688,70.6,0
FRYI,2024-09-20 13:00:00,EST,67.82,6.2636,10.5228,67.5,0
FRYI,2024-09-20 14:00:00,EST,69.08,5.1451,6.70876,64.5,0
FRYI,2024-09-20 15:00:00,EST,70.34,5.3688,5.39341,63.1,0
FRYI,2024-09-20 16:00:00,EST,67.64,5.3688,9.03301,62.3,0
FRYI,2024-09-20 17:00:00,EST,65.48,5.1451,6.84075,64.3,0
FRYI,2024-09-20 18:00:00,EST,62.24,6.2636,8.24335,72.6,0
FRYI,2024-09-20 19:00:00,EST,59.36,7.8295,8.06662,73.2,0
FRYI,2024-09-20 20:00:00,EST,60.08,8.2769,9.20749,76.2,0
FRYI,2024-09-20 21:00:00,EST,59.54,8.0532,8.37533,75.1,0
FRYI,2024-09-20 22:00:00,EST,59.18,5.3688,4.03331,75.2,0
FRYI,2024-09-20 23:00:00,EST,59.9,2.0133,0,74.5,0
FRYI,2024-09-21 00:00:00,EST,57.92,2.9081,5.39341,75.4,0
FRYI,2024-09-21 01:00:00,EST,56.12,6.0399,10.0397,92.3,0
FRYI,2024-09-21 02:00:00,EST,56.84,8.948,9.82043,100,0
FRYI,2024-09-21 03:00:00,EST,57.2,5.5925,1.70907,93.3,0
FRYI,2024-09-21 04:00:00,EST,56.84,3.3555,1.75381,95.4,0
FRYI,2024-09-21 05:00:00,EST,58.46,2.237,3.99081,90.3,0
FRYI,2024-09-21 06:00:00,EST,56.66,5.3688,9.90991,92,0
FRYI,2024-09-21 07:00:00,EST,60.44,2.6844,3.99081,86.8,0
FRYI,2024-09-21 08:00:00,EST,64.04,2.6844,3.59486,78,0
FRYI,2024-09-21 09:00:00,EST,66.38,2.6844,5.69988,70.9,0
FRYI,2024-09-21 10:00:00,EST,66.92,3.1318,6.27031,68.5,0
FRYI,2024-09-21 11:00:00,EST,68.54,3.3555,7.14721,66,0
FRYI,2024-09-21 12:00:00,EST,69.26,3.3555,2.63071,62.9,0
FRYI,2024-09-21 13:00:00,EST,71.06,2.9081,4.73573,62,0
FRYI,2024-09-21 14:00:00,EST,70.16,2.0133,3.20115,59.4,0
FRYI,2024-09-21 15:00:00,EST,72.5,1.3422,3.33313,63.8,0
FRYI,2024-09-21 16:00:00,EST,70.16,1.5659,2.93718,69.8,0
FRYI,2024-09-21 17:00:00,EST,68.36,0.8948,1.88579,76.3,0
FRYI,2024-09-21 18:00:00,EST,63.5,2.0133,4.55901,82,0
FRYI,2024-09-21 19:00:00,EST,62.42,2.237,7.76015,79.6,0
FRYI,2024-09-21 20:00:00,EST,62.24,2.9081,1.62183,80.9,0
FRYI,2024-09-21 21:00:00,EST,60.44,4.0266,7.40894,80.4,0
FRYI,2024-09-21 22:00:00,EST,62.96,4.0266,3.55236,81.6,0
FRYI,2024-09-21 23:00:00,EST,62.6,2.0133,4.21003,77,0
FRYI,2024-09-22 00:00:00,EST,62.96,1.5659,4.60375,77.2,0
FRYI,2024-09-22 01:00:00,EST,62.06,2.6844,4.25254,78.3,0
FRYI,2024-09-22 02:00:00,EST,62.06,2.6844,3.72684,76.8,0
FRYI,2024-09-22 03:00:00,EST,60.44,3.8029,7.3217,76.5,0
FRYI,2024-09-22 04:00:00,EST,59.54,5.3688,6.79601,82.2,0
FRYI,2024-09-22 05:00:00,EST,59.18,7.8295,13.1983,85.5,0
FRYI,2024-09-22 06:00:00,EST,58.28,11.185,12.2767,87.8,0
FRYI,2024-09-22 07:00:00,EST,58.82,11.8561,14.4689,91,0
FRYI,2024-09-22 08:00:00,EST,62.24,10.0665,8.41783,92,0
FRYI,2024-09-22 09:00:00,EST,64.76,6.2636,9.95241,83.9,0
FRYI,2024-09-22 10:00:00,EST,67.1,5.8162,9.47146,80.2,0
FRYI,2024-09-22 11:00:00,EST,68,6.4873,10.4356,74.4,0
FRYI,2024-09-22 12:00:00,EST,69.62,8.7243,9.90991,69,0
FRYI,2024-09-22 13:00:00,EST,71.78,6.711,13.1088,65.3,0
FRYI,2024-09-22 14:00:00,EST,73.58,4.474,9.90991,58.8,0
FRYI,2024-09-22 15:00:00,EST,73.22,4.474,7.58567,54.8,0
FRYI,2024-09-22 16:00:00,EST,67.82,5.3688,8.98827,67.6,0
FRYI,2024-09-22 17:00:00,EST,67.64,4.474,5.74462,72,0
FRYI,2024-09-22 18:00:00,EST,64.22,7.3821,9.86517,78.4,0
FRYI,2024-09-22 19:00:00,EST,62.96,8.5006,10.7868,85.2,0
FRYI,2024-09-22 20:00:00,EST,62.42,7.3821,8.98827,87.7,0
FRYI,2024-09-22 21:00:00,EST,62.6,8.2769,9.47146,87,0
FRYI,2024-09-22 22:00:00,EST,62.78,8.2769,7.97938,83.7,0
FRYI,2024-09-22 23:00:00,EST,60.98,5.3688,7.36644,84.4,0
FRYI,2024-09-23 00:00:00,EST,59.72,7.3821,8.06662,92.2,0
FRYI,2024-09-23 01:00:00,EST,59.9,9.1717,14.8201,97.8,0
FRYI,2024-09-23 02:00:00,EST,60.26,13.422,15.9588,100,0
FRYI,2024-09-23 03:00:00,EST,60.44,12.0798,12.0574,100,0
FRYI,2024-09-23 04:00:00,EST,60.26,10.2902,9.77793,100,0
FRYI,2024-09-23 05:00:00,EST,59.54,9.1717,8.50507,100,0
FRYI,2024-09-23 06:00:00,EST,59.36,7.1584,9.86517,100,0
FRYI,2024-09-23 07:00:00,EST,60.62,4.9214,3.20115,95.3,0
FRYI,2024-09-23 08:00:00,EST,66.92,1.5659,2.49873,83,0
FRYI,2024-09-23 09:00:00,EST,67.28,1.5659,1.27062,74,0
FRYI,2024-09-23 10:00:00,EST,66.02,0.8948,3.55236,76.7,0
FRYI,2024-09-23 11:00:00,EST,66.2,1.3422,1.66657,84,0
FRYI,2024-09-23 12:00:00,EST,68.9,2.4607,6.79601,79.1,0
FRYI,2024-09-23 13:00:00,EST,74.12,4.474,12.0127,83,0
FRYI,2024-09-23 14:00:00,EST,70.7,7.6058,8.46257,78.5,0
FRYI,2024-09-23 15:00:00,EST,66.92,8.5006,12.5831,82.7,0
FRYI,2024-09-23 16:00:00,EST,62.24,10.2902,11.2253,95.5,0.03
FRYI,2024-09-23 17:00:00,EST,62.42,8.0532,8.76904,100,0
FRYI,2024-09-23 18:00:00,EST,62.6,5.5925,5.61263,100,0
FRYI,2024-09-23 19:00:00,EST,62.06,2.6844,2.01777,94,0.01
FRYI,2024-09-23 20:00:00,EST,61.52,3.8029,4.38452,94.8,0
FRYI,2024-09-23 21:00:00,EST,61.34,3.1318,6.22557,89.8,0
FRYI,2024-09-23 22:00:00,EST,59.9,4.474,2.93718,97.8,0
FRYI,2024-09-23 23:00:00,EST,60.26,3.5792,7.67291,100,0
FRYI,2024-09-24 00:00:00,EST,60.08,8.5006,8.37533,100,0
FRYI,2024-09-24 01:00:00,EST,60.62,11.4087,11.487,100,0
FRYI,2024-09-24 02:00:00,EST,59.9,9.3954,10.6101,100,0.01
FRYI,2024-09-24 03:00:00,EST,59.9,7.6058,9.38198,100,0
FRYI,2024-09-24 04:00:00,EST,60.44,6.9347,8.02412,100,0.01
FRYI,2024-09-24 05:00:00,EST,59.18,2.237,2.71796,99.9,0
FRYI,2024-09-24 06:00:00,EST,59.54,2.4607,7.93688,97.3,0
FRYI,2024-09-24 07:00:00,EST,60.08,6.0399,5.78712,96.7,0
FRYI,2024-09-24 08:00:00,EST,64.94,2.4607,3.77158,88.9,0
FRYI,2024-09-24 09:00:00,EST,69.62,2.237,1.57932,83.4,0
FRYI,2024-09-24 10:00:00,EST,69.98,2.237,3.6396,73.8,0
FRYI,2024-09-24 11:00:00,EST,69.26,1.7896,2.84994,75.9,0
FRYI,2024-09-24 12:00:00,EST,69.08,2.0133,8.85628,81,0
FRYI,2024-09-24 13:00:00,EST,62.78,7.3821,6.48954,97.1,0.12
FRYI,2024-09-24 14:00:00,EST,62.24,3.8029,7.05997,98.1,0.22
FRYI,2024-09-24 15:00:00,EST,68,3.1318,5.56789,89,0
FRYI,2024-09-24 16:00:00,EST,65.66,2.9081,9.99715,88.1,0
FRYI,2024-09-24 17:00:00,EST,64.58,7.3821,9.20749,95.9,0
FRYI,2024-09-24 18:00:00,EST,61.34,9.3954,13.856,98.8,0
FRYI,2024-09-24 19:00:00,EST,60.26,10.9613,13.5048,99.6,0
FRYI,2024-09-24 20:00:00,EST,59.72,10.5139,9.12025,95.7,0
FRYI,2024-09-24 21:00:00,EST,60.62,11.185,15.9588,100,0
